date,timestamp,open,high,low,close,volume
2018-07-26,1532563200,10.0,10.0,10.0,10.0,0
2018-07-27,1532649600,10.0,10.0,10.0,10.0,0
2018-07-30,1532908800,10.0,10.0,10.0,10.0,0
2018-07-31,1532995200,10.0,10.0,10.0,10.0,0
2018-08-01,1533081600,10.0,10.0,10.0,10.0,0
2018-08-02,1533168000,10.0,10.0,10.0,10.0,0
2018-08-03,1533254400,10.0,10.0,10.0,10.0,0
2018-08-06,1533513600,10.0,10.0,10.0,10.0,0
2018-08-07,1533600000,10.0,10.0,10.0,10.0,0
2018-08-08,1533686400,10.0,10.0,10.0,10.0,0
2018-08-09,1533772800,14.0,14.0,14.0,14.0,1000
2018-08-10,1533859200,14.0,14.0,14.0,14.0,0
2018-08-13,1534118400,14.0,14.0,14.0,14.0,0
2018-08-14,1534204800,14.0,14.0,14.0,14.0,0
2018-08-15,1534291200,14.0,14.0,14.0,14.0,0
2018-08-16,1534377600,14.0,14.0,14.0,14.0,0
2018-08-17,1534464000,14.0,14.0,14.0,14.0,0
2018-08-20,1534723200,14.0,14.0,14.0,14.0,0
2018-08-21,1534809600,14.0,14.0,14.0,14.0,0
2018-08-22,1534896000,14.0,14.0,14.0,14.0,0
2018-08-23,1534982400,14.0,14.0,14.0,14.0,0
2018-08-24,1535068800,14.0,14.0,14.0,14.0,0
2018-08-27,1535328000,14.0,14.0,14.0,14.0,0
2018-08-28,1535414400,15.0,16.0,15.0,16.0,5000
2018-08-29,1535500800,15.3,15.3,15.3,15.3,0
2018-08-30,1535587200,15.3,15.3,15.3,15.3,0
2018-08-31,1535673600,15.3,15.3,15.3,15.3,0
2018-09-04,1536019200,15.3,15.3,15.3,15.3,0
2018-09-05,1536105600,15.3,15.3,15.3,15.3,0
2018-09-06,1536192000,15.3,15.3,15.3,15.3,0
2018-09-07,1536278400,15.3,15.3,15.3,15.3,0
2018-09-10,1536537600,15.3,15.3,15.3,15.3,0
2018-09-11,1536624000,15.3,15.3,15.3,15.3,0
2018-09-12,1536710400,15.3,15.3,15.3,15.3,0
2018-09-13,1536796800,15.3,15.3,15.3,15.3,0
2018-09-14,1536883200,15.3,15.3,15.3,15.3,0
2018-09-17,1537142400,15.3,15.3,15.3,15.3,0
2018-09-18,1537228800,15.3,15.3,15.3,15.3,0
2018-09-19,1537315200,15.3,15.3,15.3,15.3,0
2018-09-20,1537401600,15.3,15.3,15.3,15.3,0
2018-09-21,1537488000,15.3,15.3,15.3,15.3,0
2018-09-24,1537747200,15.3,15.3,15.3,15.3,0
2018-09-25,1537833600,15.3,15.3,15.3,15.3,0
2018-09-26,1537920000,15.3,15.3,15.3,15.3,0
2018-09-27,1538006400,15.3,15.3,15.3,15.3,0
2018-09-28,1538092800,15.3,15.3,15.3,15.3,0
2018-10-01,1538352000,15.3,15.3,15.3,15.3,0
2018-10-02,1538438400,15.3,15.3,15.3,15.3,0
2018-10-03,1538524800,15.3,15.3,15.3,15.3,0
2018-10-04,1538611200,15.3,15.3,15.3,15.3,0
2018-10-05,1538697600,15.3,15.3,15.3,15.3,0
2018-10-08,1538956800,15.3,15.3,15.3,15.3,0
2018-10-09,1539043200,15.3,15.3,15.3,15.3,0
2018-10-10,1539129600,15.3,15.3,15.3,15.3,0
2018-10-11,1539216000,15.3,15.3,15.3,15.3,0
2018-10-12,1539302400,15.3,15.3,15.3,15.3,0
2018-10-15,1539561600,15.3,15.3,15.3,15.3,0
2018-10-16,1539648000,15.3,15.3,15.3,15.3,0
2018-10-17,1539734400,15.3,15.3,15.3,15.3,0
2018-10-18,1539820800,15.3,15.3,15.3,15.3,0
2018-10-19,1539907200,15.3,15.3,15.3,15.3,0
2018-10-22,1540166400,15.3,15.3,15.3,15.3,0
2018-10-23,1540252800,15.3,15.3,15.3,15.3,0
2018-10-24,1540339200,15.3,15.3,15.3,15.3,0
2018-10-25,1540425600,15.3,15.3,15.3,15.3,0
2018-10-26,1540512000,15.3,15.3,15.3,15.3,0
2018-10-29,1540771200,15.3,15.3,15.3,15.3,0
2018-10-30,1540857600,15.3,15.3,15.3,15.3,0
2018-10-31,1540944000,15.3,15.3,15.3,15.3,0
2018-11-01,1541030400,15.3,15.3,15.3,15.3,0
2018-11-02,1541116800,15.3,15.3,15.3,15.3,0
2018-11-05,1541376000,15.3,15.3,15.3,15.3,0
2018-11-06,1541462400,15.3,15.3,15.3,15.3,0
2018-11-07,1541548800,15.3,15.3,15.3,15.3,0
2018-11-08,1541635200,15.3,15.3,15.3,15.3,0
2018-11-09,1541721600,15.3,15.3,15.3,15.3,0
2018-11-12,1541980800,15.3,15.3,15.3,15.3,0
2018-11-13,1542067200,15.3,15.3,15.3,15.3,0
2018-11-14,1542153600,15.3,15.3,15.3,15.3,0
2018-11-15,1542240000,15.3,15.3,15.3,15.3,0
2018-11-16,1542326400,15.3,15.3,15.3,15.3,0
2018-11-19,1542585600,15.3,15.3,15.3,15.3,0
2018-11-20,1542672000,15.3,15.3,15.3,15.3,0
2018-11-21,1542758400,15.3,15.3,15.3,15.3,0
2018-11-22,1542844800,15.3,15.3,15.3,15.3,0
2018-11-23,1542931200,15.3,15.3,15.3,15.3,0
2018-11-26,1543190400,15.3,15.3,15.3,15.3,0
2018-11-27,1543276800,15.3,15.3,15.3,15.3,0
2018-11-28,1543363200,15.3,15.3,15.3,15.3,0
2018-11-29,1543449600,15.3,15.3,15.3,15.3,0
2018-11-30,1543536000,15.3,15.3,15.3,15.3,0
2018-12-03,1543795200,15.3,15.3,15.3,15.3,0
2018-12-04,1543881600,15.3,15.3,15.3,15.3,0
2018-12-05,1543968000,15.3,15.3,15.3,15.3,0
2018-12-06,1544054400,15.3,15.3,15.3,15.3,0
2018-12-07,1544140800,15.3,15.3,15.3,15.3,0
2018-12-10,1544400000,15.3,15.3,15.3,15.3,0
2018-12-11,1544486400,15.3,15.3,15.3,15.3,0
2018-12-12,1544572800,15.3,15.3,15.3,15.3,0
2018-12-13,1544659200,15.3,15.3,15.3,15.3,0
2018-12-14,1544745600,15.3,15.3,15.3,15.3,0
2018-12-17,1545004800,15.3,15.3,15.3,15.3,0
2018-12-18,1545091200,15.3,15.3,15.3,15.3,0
2018-12-19,1545177600,15.3,15.3,15.3,15.3,0
2018-12-20,1545264000,15.3,15.3,15.3,15.3,0
2018-12-21,1545350400,15.3,15.3,15.3,15.3,0
2018-12-24,1545609600,15.3,15.3,15.3,15.3,0
2018-12-25,1545696000,15.3,15.3,15.3,15.3,0
2018-12-26,1545782400,15.3,15.3,15.3,15.3,0
2018-12-27,1545868800,15.3,15.3,15.3,15.3,0
2018-12-28,1545955200,15.3,15.3,15.3,15.3,0
