date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,10.471,10.471,10.397,10.471,109300
2018-01-03,1514937600,10.471,10.471,10.325,10.325,113000
2018-01-04,1515024000,10.397,10.397,10.325,10.397,102800
2018-01-05,1515110400,10.471,10.617,10.471,10.617,64500
2018-01-08,1515369600,10.691,10.838,10.691,10.691,207500
2018-01-09,1515456000,10.838,10.911,10.691,10.691,150500
2018-01-10,1515542400,10.617,10.691,10.617,10.691,145300
2018-01-11,1515628800,10.617,10.617,10.545,10.617,163500
2018-01-12,1515715200,10.545,10.617,10.545,10.617,140000
2018-01-15,1515974400,10.545,10.545,10.325,10.325,72200
2018-01-16,1516060800,10.545,10.545,10.397,10.471,163100
2018-01-17,1516147200,10.397,10.397,10.179,10.179,111700
2018-01-18,1516233600,10.325,10.325,10.105,10.105,83000
2018-01-19,1516320000,9.958,9.958,9.885,9.958,122300
2018-01-22,1516579200,9.958,9.958,9.813,9.813,208500
2018-01-23,1516665600,9.813,9.813,9.592,9.592,91900
2018-01-24,1516752000,9.592,9.666,9.592,9.666,114400
2018-01-25,1516838400,9.666,9.666,9.592,9.592,153200
2018-01-26,1516924800,9.666,9.739,9.592,9.592,155500
2018-01-29,1517184000,9.592,9.592,9.52,9.52,101000
2018-01-30,1517270400,9.373,9.373,9.007,9.007,142000
2018-01-31,1517356800,8.933,8.933,8.787,8.787,137600
2018-02-01,1517443200,8.787,8.787,8.787,8.787,61000
2018-02-02,1517529600,8.787,8.787,8.713,8.713,74000
2018-02-05,1517788800,8.641,8.641,8.641,8.641,35600
2018-02-06,1517875200,8.713,8.787,8.713,8.787,101000
2018-02-07,1517961600,8.641,8.787,8.641,8.787,53700
2018-02-08,1518048000,8.787,8.787,8.713,8.713,30000
2018-02-09,1518134400,8.713,8.713,8.713,8.713,19000
2018-02-12,1518393600,8.713,8.787,8.713,8.787,35100
2018-02-13,1518480000,8.86,8.86,8.86,8.86,100
2018-02-21,1519171200,8.86,8.933,8.86,8.933,99000
2018-02-22,1519257600,8.787,8.787,8.787,8.787,15000
2018-02-23,1519344000,8.787,8.787,8.787,8.787,30000
2018-02-26,1519603200,8.713,8.787,8.713,8.787,35300
2018-02-27,1519689600,8.713,8.787,8.713,8.787,25100
2018-02-28,1519776000,8.787,8.933,8.787,8.933,85000
2018-03-01,1519862400,8.787,8.86,8.787,8.86,55000
2018-03-02,1519948800,8.713,8.713,8.713,8.713,20000
2018-03-05,1520208000,8.713,8.713,8.713,8.713,0
