date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,8.777,10.163,8.777,9.701,31300
2018-01-03,1514937600,9.794,10.163,9.054,9.701,33812
2018-01-04,1515024000,10.163,10.163,9.239,9.794,7600
2018-01-05,1515110400,9.886,9.978,9.424,9.886,47009
2018-01-08,1515369600,10.163,10.163,9.424,10.071,48000
2018-01-09,1515456000,9.609,9.978,9.424,9.978,16700
2018-01-10,1515542400,9.424,9.794,9.239,9.794,3200
2018-01-11,1515628800,9.794,10.163,9.424,9.701,23400
2018-01-12,1515715200,9.886,9.886,9.609,9.701,13905
2018-01-15,1515974400,9.701,9.701,9.332,9.609,9310
2018-01-16,1516060800,9.609,9.609,9.424,9.609,28200
2018-01-17,1516147200,9.424,9.424,9.424,9.424,4000
2018-01-18,1516233600,9.424,9.516,9.239,9.424,23100
2018-01-19,1516320000,9.332,9.424,8.87,9.424,19000
2018-01-22,1516579200,9.424,9.424,9.239,9.239,200
2018-01-23,1516665600,9.054,9.332,9.054,9.332,11500
2018-01-24,1516752000,9.239,9.332,9.054,9.332,7010
2018-01-25,1516838400,9.332,9.332,9.054,9.239,10400
2018-01-26,1516924800,9.147,9.239,9.147,9.147,21500
2018-01-29,1517184000,9.239,9.239,9.147,9.239,6200
2018-01-30,1517270400,9.239,9.239,9.147,9.239,10520
2018-01-31,1517356800,9.239,9.239,8.777,9.239,14100
2018-02-01,1517443200,9.239,9.239,9.054,9.147,13200
2018-02-02,1517529600,9.054,9.147,8.962,9.147,13000
2018-02-05,1517788800,9.239,9.239,9.239,9.239,900
2018-02-06,1517875200,9.054,9.054,8.777,8.777,1200
2018-02-07,1517961600,8.87,9.054,8.87,9.054,600
2018-02-08,1518048000,9.054,9.054,9.054,9.054,122
2018-02-09,1518134400,8.5,8.5,8.5,8.5,2000
2018-02-12,1518393600,9.054,9.054,9.054,9.054,1000
2018-02-13,1518480000,9.239,9.239,8.5,9.147,3756
2018-02-21,1519171200,9.239,9.239,9.054,9.239,7700
2018-02-22,1519257600,9.239,9.239,9.054,9.147,3302
2018-02-23,1519344000,9.147,9.147,9.147,9.147,0
2018-02-26,1519603200,9.239,9.239,9.147,9.147,8800
