date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,4.438,4.61,4.42,4.42,411180
2018-01-03,1514937600,4.438,4.447,4.311,4.347,106430
2018-01-04,1515024000,4.302,4.347,4.075,4.347,159940
2018-01-05,1515110400,4.238,4.492,4.211,4.238,72810
2018-01-08,1515369600,4.238,4.257,4.193,4.211,45920
2018-01-09,1515456000,4.238,4.248,4.157,4.238,140060
2018-01-10,1515542400,4.302,4.302,4.157,4.284,222230
2018-01-11,1515628800,4.284,4.284,4.211,4.266,49230
2018-01-12,1515715200,4.211,4.383,4.211,4.347,151030
2018-01-15,1515974400,4.347,4.347,4.257,4.257,160780
2018-01-16,1516060800,4.32,4.32,4.238,4.284,126630
2018-01-17,1516147200,4.257,4.284,4.211,4.211,120420
2018-01-18,1516233600,4.175,4.257,4.075,4.211,155390
2018-01-19,1516320000,4.175,4.257,4.13,4.211,48290
2018-01-22,1516579200,4.238,4.248,4.03,4.248,102900
2018-01-25,1516838400,4.257,4.275,3.958,3.958,281780
2018-01-26,1516924800,3.804,4.066,3.804,4.066,137330
2018-01-29,1517184000,4.075,4.157,3.922,4.057,93380
2018-01-30,1517270400,4.057,4.166,3.931,4.166,164200
2018-01-31,1517356800,4.166,4.392,4.121,4.148,947520
2018-02-01,1517443200,4.166,4.347,3.858,4.347,57820
2018-02-02,1517529600,4.32,4.32,4.048,4.048,206110
2018-02-05,1517788800,4.075,4.075,3.885,4.075,128760
2018-02-06,1517875200,3.912,4.066,3.795,4.066,334560
2018-02-07,1517961600,4.038,4.075,3.903,4.075,688430
2018-02-08,1518048000,3.985,4.048,3.804,4.048,129740
2018-02-09,1518134400,3.967,4.075,3.894,4.075,1234010
2018-02-12,1518393600,4.112,4.32,4.03,4.32,119070
2018-02-13,1518480000,4.32,4.338,4.075,4.075,103670
2018-02-21,1519171200,4.121,4.257,4.057,4.22,79090
2018-02-22,1519257600,4.175,4.211,4.075,4.211,57980
2018-02-23,1519344000,4.166,4.202,4.038,4.202,92730
2018-02-26,1519603200,4.112,4.202,4.057,4.202,56490
2018-02-27,1519689600,4.094,4.202,3.985,4.202,69650
2018-02-28,1519776000,4.094,4.157,4.066,4.148,38620
2018-03-01,1519862400,3.985,4.13,3.985,4.112,55270
2018-03-02,1519948800,4.094,4.094,4.011,4.075,6260
2018-03-05,1520208000,4.075,4.103,4.03,4.103,29380
2018-03-06,1520294400,4.048,4.139,4.048,4.085,5540
2018-03-07,1520380800,4.075,4.094,4.021,4.075,15650
2018-03-08,1520467200,4.075,4.075,4.03,4.066,6120
2018-03-09,1520553600,4.057,4.211,4.011,4.166,139210
2018-03-12,1520812800,4.075,4.166,4.021,4.157,127450
2018-03-13,1520899200,4.03,4.157,4.03,4.148,157620
2018-03-14,1520985600,4.148,4.148,4.003,4.121,60140
2018-03-15,1521072000,4.103,4.103,4.03,4.094,125150
2018-03-16,1521158400,4.094,4.157,3.813,4.157,742190
2018-03-19,1521417600,4.003,4.121,3.985,4.075,107250
2018-03-20,1521504000,4.066,4.103,3.985,4.103,120080
2018-03-21,1521590400,4.103,4.103,3.985,4.075,66610
2018-03-22,1521676800,4.075,4.075,3.976,4.075,23930
2018-03-23,1521763200,3.949,4.048,3.903,4.03,42330
2018-03-26,1522022400,4.066,4.193,4.03,4.066,2267790
2018-03-27,1522108800,4.148,4.148,4.011,4.011,68030
2018-03-28,1522195200,4.003,4.038,3.94,4.038,129680
2018-03-29,1522281600,4.038,4.075,3.94,4.075,93470
2018-03-30,1522368000,4.038,4.066,3.949,4.066,41220
2018-04-02,1522627200,3.985,4.066,3.903,4.066,18330
