date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,3.455,3.455,3.297,3.435,330
2018-01-03,1514937600,3.301,3.577,3.301,3.313,630
2018-01-04,1515024000,3.313,3.451,3.301,3.415,17030
2018-01-05,1515110400,3.415,3.415,3.395,3.395,330
2018-01-08,1515369600,3.451,3.451,3.171,3.171,25010
2018-01-09,1515456000,3.098,3.39,3.098,3.098,3240
2018-01-10,1515542400,3.293,3.313,3.293,3.313,15710
2018-01-11,1515628800,3.313,3.537,3.313,3.537,30370
2018-01-12,1515715200,3.455,3.618,3.455,3.537,72920
2018-01-15,1515974400,3.537,3.537,3.455,3.455,2420
2018-01-16,1516060800,3.248,3.496,3.248,3.492,6540
2018-01-17,1516147200,3.337,3.492,3.337,3.488,1670
2018-01-18,1516233600,3.484,3.484,3.337,3.476,10210
2018-01-19,1516320000,3.337,3.435,3.334,3.334,1360
2018-01-22,1516579200,3.305,3.455,3.305,3.305,8160
2018-01-25,1516838400,3.435,3.435,3.334,3.334,1140
2018-01-26,1516924800,3.455,3.455,3.334,3.374,1400
2018-01-29,1517184000,3.334,3.334,3.147,3.248,12610
2018-01-30,1517270400,3.163,3.248,3.163,3.244,21890
2018-01-31,1517356800,3.244,3.244,3.171,3.171,2280
2018-02-01,1517443200,3.13,3.252,3.13,3.252,12380
2018-02-02,1517529600,3.171,3.211,3.09,3.171,14170
2018-02-05,1517788800,3.171,3.171,3.171,3.171,5020
2018-02-06,1517875200,2.951,3.171,2.951,3.171,1150
2018-02-07,1517961600,3.211,3.248,3.171,3.244,27450
2018-02-08,1518048000,3.211,3.211,3.195,3.211,5020
2018-02-09,1518134400,3.211,3.329,3.171,3.329,5230
2018-02-12,1518393600,3.329,3.374,3.329,3.337,2170
2018-02-13,1518480000,3.342,3.342,3.297,3.297,90
2018-02-21,1519171200,3.252,3.334,3.252,3.334,3950
2018-02-22,1519257600,3.334,3.334,3.301,3.334,5040
2018-02-23,1519344000,3.334,3.334,3.102,3.256,60090
2018-02-26,1519603200,3.256,3.329,3.252,3.329,7250
2018-02-27,1519689600,3.252,3.334,3.252,3.334,5580
2018-02-28,1519776000,3.252,3.374,3.252,3.374,9630
2018-03-01,1519862400,3.415,3.415,3.366,3.374,22030
2018-03-02,1519948800,3.374,3.395,3.374,3.395,27960
2018-03-05,1520208000,3.374,3.374,3.374,3.374,37900
2018-03-06,1520294400,3.395,3.395,3.139,3.334,75020
2018-03-07,1520380800,3.293,3.374,3.252,3.374,25550
2018-03-08,1520467200,3.374,3.415,3.273,3.374,16430
2018-03-09,1520553600,3.293,3.37,3.273,3.273,18020
2018-03-12,1520812800,3.293,3.293,3.252,3.293,35430
2018-03-13,1520899200,3.334,3.37,3.252,3.37,3410
2018-03-14,1520985600,3.395,3.395,3.293,3.374,43630
2018-03-15,1521072000,3.374,3.455,3.374,3.378,37610
2018-03-16,1521158400,3.374,3.374,3.374,3.374,1900
2018-03-19,1521417600,3.455,3.455,3.334,3.407,37030
2018-03-20,1521504000,3.407,3.407,3.407,3.407,300
2018-03-21,1521590400,3.407,3.407,3.407,3.407,0
2018-03-22,1521676800,3.435,3.435,3.435,3.435,10
2018-03-23,1521763200,3.435,3.435,3.435,3.435,0
2018-03-26,1522022400,3.334,3.334,3.334,3.334,10030
2018-03-27,1522108800,3.435,3.496,3.374,3.496,2780
2018-03-28,1522195200,3.496,3.496,3.496,3.496,0
2018-03-29,1522281600,3.358,3.435,3.354,3.415,18490
2018-03-30,1522368000,3.415,3.537,3.415,3.415,35660
2018-04-02,1522627200,3.415,3.618,3.415,3.415,21060
2018-04-03,1522713600,3.435,3.643,3.435,3.614,2090
2018-04-04,1522800000,3.415,3.61,3.415,3.61,30
2018-04-05,1522886400,3.455,3.455,3.455,3.455,3000
2018-04-06,1522972800,3.455,3.569,3.455,3.569,27440
2018-04-09,1523232000,3.569,3.618,3.455,3.618,32250
2018-04-10,1523318400,3.374,3.455,3.374,3.455,80
2018-04-11,1523404800,3.455,3.618,3.455,3.46,580
2018-04-12,1523491200,3.455,3.455,3.455,3.455,300
2018-04-13,1523577600,3.455,3.577,3.455,3.565,4140
2018-04-16,1523836800,3.565,3.577,3.565,3.565,6080
2018-04-17,1523923200,3.561,3.81,3.561,3.74,30480
2018-04-18,1524009600,3.821,3.821,3.821,3.821,10
2018-04-19,1524096000,3.78,3.78,3.78,3.78,20
2018-04-20,1524182400,3.78,3.78,3.78,3.78,0
2018-04-23,1524441600,3.455,3.455,3.455,3.455,0
2018-04-24,1524528000,3.455,3.492,3.455,3.455,50
2018-04-26,1524700800,3.343,3.418,3.343,3.418,54850
2018-04-27,1524787200,3.492,3.492,3.492,3.492,10
2018-05-02,1525219200,3.492,3.678,3.492,3.641,360
2018-05-03,1525305600,3.418,3.492,3.418,3.492,9440
2018-05-04,1525392000,3.492,3.566,3.418,3.473,20650
2018-05-07,1525651200,3.525,3.525,3.418,3.492,23290
2018-05-08,1525737600,3.492,3.492,3.492,3.492,530
2018-05-09,1525824000,3.492,3.492,3.492,3.492,0
2018-05-10,1525910400,3.347,3.566,3.347,3.525,14720
2018-05-11,1525996800,3.492,3.529,3.492,3.529,11500
2018-05-14,1526256000,3.492,3.548,3.492,3.548,8020
2018-05-15,1526342400,3.533,3.533,3.492,3.492,140
2018-05-16,1526428800,3.492,3.566,3.492,3.566,20060
2018-05-17,1526515200,3.771,3.771,3.492,3.566,12070
2018-05-18,1526601600,3.771,3.771,3.603,3.603,20
2018-05-21,1526860800,3.845,3.845,3.789,3.826,3480
2018-05-22,1526947200,3.581,3.845,3.581,3.845,920
2018-05-23,1527033600,3.845,3.845,3.577,3.577,120
2018-05-24,1527120000,3.603,3.603,3.577,3.603,3010
2018-05-25,1527206400,3.355,3.711,3.355,3.711,30
2018-05-28,1527465600,3.678,3.864,3.473,3.473,40
2018-05-29,1527552000,3.711,3.711,3.711,3.711,10
2018-05-30,1527638400,3.462,3.708,3.459,3.708,80
2018-05-31,1527724800,3.466,3.696,3.462,3.696,50
2018-06-01,1527811200,3.919,3.919,3.919,3.919,10
2018-06-04,1528070400,3.648,3.882,3.648,3.826,16450
2018-06-05,1528156800,3.648,3.648,3.648,3.648,20
2018-06-06,1528243200,3.882,3.882,3.648,3.648,10010
2018-06-07,1528329600,3.648,3.826,3.648,3.826,26260
2018-06-08,1528416000,3.864,3.864,3.715,3.845,15000
2018-06-11,1528675200,3.715,3.845,3.715,3.715,12680
2018-06-12,1528761600,3.715,3.975,3.715,3.715,32140
2018-06-13,1528848000,3.715,3.715,3.715,3.715,4950
2018-06-14,1528934400,3.715,3.715,3.715,3.715,26550
2018-06-15,1529020800,3.901,3.901,3.715,3.715,24110
2018-06-18,1529280000,3.678,3.938,3.678,3.715,45110
2018-06-19,1529366400,3.715,3.789,3.715,3.715,128130
2018-06-20,1529452800,3.715,3.715,3.715,3.715,96180
2018-06-21,1529539200,3.715,3.715,3.715,3.715,67110
2018-06-22,1529625600,3.715,3.715,3.715,3.715,28010
2018-06-25,1529884800,3.715,3.715,3.715,3.715,5010
2018-06-26,1529971200,3.715,3.715,3.715,3.715,5100
2018-06-27,1530057600,3.715,3.715,3.715,3.715,30000
2018-06-28,1530144000,3.715,3.715,3.715,3.715,35000
2018-06-29,1530230400,3.715,3.715,3.715,3.715,0
2018-07-02,1530489600,3.715,3.715,3.715,3.715,2200
2018-07-03,1530576000,3.715,3.715,3.715,3.715,42700
2018-07-04,1530662400,3.715,3.715,3.715,3.715,99950
2018-07-05,1530748800,3.715,3.715,3.715,3.715,53900
2018-07-06,1530835200,3.715,3.715,3.715,3.715,70430
2018-07-09,1531094400,3.715,3.715,3.715,3.715,30020
2018-07-10,1531180800,3.715,3.715,3.715,3.715,84280
2018-07-11,1531267200,3.715,3.715,3.715,3.715,100850
2018-07-12,1531353600,4.065,4.065,4.065,4.065,137540
2018-07-13,1531440000,4.065,4.065,4.065,4.065,280200
2018-07-16,1531699200,4.35,4.35,4.106,4.106,3710
2018-07-17,1531785600,4.065,4.065,4.065,4.065,35200
2018-07-18,1531872000,4.065,4.065,4.065,4.065,0
2018-07-19,1531958400,3.793,4.065,3.793,4.065,2850
2018-07-20,1532044800,4.065,4.065,4.065,4.065,0
2018-07-23,1532304000,4.065,4.065,4.065,4.065,0
2018-07-24,1532390400,3.821,3.821,3.821,3.821,70
2018-07-25,1532476800,4.061,4.065,3.825,3.825,99820
2018-07-26,1532563200,4.065,4.065,4.065,4.065,220000
2018-07-27,1532649600,4.065,4.065,4.065,4.065,64760
2018-07-30,1532908800,4.35,4.35,4.35,4.35,13690
2018-07-31,1532995200,4.635,4.635,4.594,4.635,5510
2018-08-01,1533081600,4.939,4.939,4.899,4.939,6400
2018-08-02,1533168000,4.939,4.96,4.939,4.96,1120
2018-08-03,1533254400,4.675,4.919,4.635,4.919,1960
2018-08-06,1533513600,4.614,4.715,4.614,4.614,130
2018-08-07,1533600000,4.614,4.635,4.35,4.35,2300
2018-08-08,1533686400,4.471,4.635,4.471,4.635,1210
2018-08-09,1533772800,4.411,4.675,4.39,4.675,2020
2018-08-10,1533859200,4.675,4.838,4.675,4.838,160
2018-08-13,1534118400,4.553,4.777,4.553,4.777,1010
2018-08-14,1534204800,4.635,4.635,4.553,4.553,40
2018-08-15,1534291200,4.553,4.553,4.553,4.553,0
2018-08-16,1534377600,4.553,4.553,4.553,4.553,100
2018-08-17,1534464000,4.248,4.553,4.248,4.553,180
2018-08-20,1534723200,4.533,4.533,4.533,4.533,20
2018-08-21,1534809600,4.309,4.309,4.309,4.309,90
2018-08-22,1534896000,4.248,4.309,4.065,4.228,560
2018-08-23,1534982400,4.228,4.512,4.228,4.512,9740
2018-08-24,1535068800,4.817,4.817,4.797,4.797,6730
2018-08-27,1535328000,4.655,4.878,4.655,4.878,5840
2018-08-28,1535414400,4.96,4.96,4.96,4.96,20
2018-08-29,1535500800,4.96,4.96,4.96,4.96,0
2018-08-30,1535587200,4.96,4.96,4.96,4.96,10
2018-08-31,1535673600,4.675,4.96,4.675,4.878,10030
2018-09-04,1536019200,4.594,4.878,4.594,4.675,1030
2018-09-05,1536105600,4.838,4.838,4.838,4.838,10
2018-09-06,1536192000,4.838,5.081,4.675,5.081,1100
2018-09-07,1536278400,5.081,5.081,4.736,4.736,5790
2018-09-10,1536537600,4.736,4.858,4.736,4.736,100
2018-09-11,1536624000,4.919,4.96,4.736,4.736,110
2018-09-12,1536710400,4.736,4.878,4.736,4.878,7000
2018-09-13,1536796800,4.919,4.919,4.756,4.878,1240
2018-09-14,1536883200,4.878,5.081,4.878,5.081,8330
