date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,18.453,18.527,18.266,18.342,1886420
2018-01-03,1514937600,18.453,18.936,18.416,18.826,4963100
2018-01-04,1515024000,18.973,19.234,18.826,19.16,3760710
2018-01-05,1515110400,19.16,19.197,18.601,18.75,3887470
2018-01-08,1515369600,18.527,18.898,18.229,18.826,3480500
2018-01-09,1515456000,18.787,20.126,18.787,20.126,10399640
2018-01-10,1515542400,20.535,21.057,20.126,20.499,8334180
2018-01-11,1515628800,20.462,20.759,19.941,20.499,5405710
2018-01-12,1515715200,20.387,20.982,20.089,20.387,6179350
2018-01-15,1515974400,20.313,21.39,20.089,21.317,7274990
2018-01-16,1516060800,21.205,21.317,20.387,20.387,6895370
2018-01-17,1516147200,20.089,20.238,18.973,18.973,10745770
2018-01-18,1516233600,18.342,18.973,18.08,18.973,6730670
2018-01-19,1516320000,19.123,19.419,18.936,19.009,4030390
2018-01-22,1516579200,19.123,19.494,18.75,19.382,4869060
2018-01-25,1516838400,19.307,19.419,18.713,18.75,6892610
2018-01-26,1516924800,18.826,19.197,18.75,18.936,2991920
2018-01-29,1517184000,18.973,19.569,18.973,19.494,4198060
2018-01-30,1517270400,19.494,19.569,18.973,19.346,3706960
2018-01-31,1517356800,19.27,19.866,18.75,19.419,5734090
2018-02-01,1517443200,19.569,19.569,19.047,19.085,2051130
2018-02-02,1517529600,19.234,19.346,18.936,19.197,1102880
2018-02-05,1517788800,18.863,18.973,17.857,17.857,3586950
2018-02-06,1517875200,16.704,17.857,16.629,17.486,5970250
2018-02-07,1517961600,17.932,18.527,17.857,18.044,1702630
2018-02-08,1518048000,18.007,18.007,17.076,17.076,2743420
2018-02-09,1518134400,16.629,16.889,16.294,16.816,2236990
2018-02-12,1518393600,17.113,17.448,16.927,17.113,1445180
2018-02-13,1518480000,17.448,17.783,17.373,17.634,1833090
2018-02-21,1519171200,17.857,18.154,17.56,18.007,2421280
2018-02-22,1519257600,17.82,18.675,17.67,18.266,5358140
2018-02-23,1519344000,18.564,19.346,18.564,19.234,4652300
2018-02-26,1519603200,19.27,19.569,18.527,18.527,3523380
2018-02-27,1519689600,18.453,18.675,18.044,18.416,2058010
2018-02-28,1519776000,18.08,18.304,17.969,18.08,2848460
2018-03-01,1519862400,18.08,18.826,17.894,18.527,2109950
2018-03-02,1519948800,18.229,18.527,18.191,18.304,1748460
2018-03-05,1520208000,18.229,18.229,17.373,17.41,4759030
2018-03-06,1520294400,17.56,18.304,17.113,18.304,2667010
2018-03-07,1520380800,18.154,18.973,18.08,18.527,2924300
2018-03-08,1520467200,18.489,18.936,18.229,18.229,1730190
2018-03-09,1520553600,18.342,18.378,18.007,18.08,2264000
2018-03-12,1520812800,18.007,18.08,17.486,17.523,3216990
2018-03-13,1520899200,17.486,18.154,17.261,18.044,3393420
2018-03-14,1520985600,17.932,18.229,17.67,17.783,1813010
2018-03-15,1521072000,17.708,17.857,17.373,17.857,2603250
2018-03-16,1521158400,17.82,17.82,17.448,17.448,2980420
2018-03-19,1521417600,17.67,17.783,17.373,17.41,1377800
2018-03-20,1521504000,17.336,17.634,17.336,17.41,1283160
2018-03-21,1521590400,17.486,17.634,17.336,17.56,1434570
2018-03-22,1521676800,17.56,17.783,17.486,17.708,1291230
2018-03-23,1521763200,17.336,17.634,17.188,17.634,1856540
2018-03-26,1522022400,17.634,17.634,16.889,16.889,2749450
2018-03-27,1522108800,16.965,17.188,16.965,17.038,1752730
2018-03-28,1522195200,16.965,17.038,16.816,17.038,869290
2018-03-29,1522281600,16.853,17.076,16.853,17.038,854510
2018-03-30,1522368000,17.152,17.343,17.077,17.343,916230
2018-04-02,1522627200,17.419,17.494,17.228,17.343,936690
2018-04-03,1522713600,17.191,17.267,16.772,16.924,1697120
2018-04-04,1522800000,16.887,17.267,16.887,17.267,1705620
