date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,8.442,8.511,8.125,8.406,436580
2018-01-03,1514937600,8.406,8.442,8.266,8.336,526190
2018-01-04,1515024000,8.546,8.582,8.406,8.442,826720
2018-01-05,1515110400,8.477,8.477,8.371,8.406,602550
2018-01-08,1515369600,8.442,8.477,8.371,8.442,384850
2018-01-09,1515456000,8.652,8.652,8.406,8.442,652730
2018-01-10,1515542400,8.546,8.969,8.442,8.829,1255330
2018-01-11,1515628800,9.109,9.109,8.829,8.898,740660
2018-01-12,1515715200,9.075,9.075,8.688,8.688,757400
2018-01-15,1515974400,8.652,8.757,8.582,8.652,768440
2018-01-16,1516060800,8.582,8.652,8.406,8.546,566890
2018-01-17,1516147200,8.406,8.546,8.09,8.09,540160
2018-01-18,1516233600,8.09,8.477,7.984,8.371,417740
2018-01-19,1516320000,8.442,8.442,8.231,8.266,275900
2018-01-22,1516579200,8.266,8.371,8.195,8.3,217060
2018-01-25,1516838400,8.442,8.477,8.16,8.231,495370
2018-01-26,1516924800,8.231,8.336,8.16,8.231,292410
2018-01-29,1517184000,8.231,8.371,8.16,8.195,179100
2018-01-30,1517270400,8.16,8.16,8.09,8.125,196160
2018-01-31,1517356800,8.09,8.231,7.879,7.879,306360
2018-02-01,1517443200,7.879,8.09,7.456,7.703,480070
2018-02-02,1517529600,7.738,7.879,7.386,7.492,608500
2018-02-05,1517788800,7.386,7.386,7.034,7.105,1181810
2018-02-06,1517875200,6.894,7.034,6.613,7.034,1185740
2018-02-07,1517961600,7.316,7.316,7.175,7.211,132850
2018-02-08,1518048000,7.175,7.175,6.823,6.999,332360
2018-02-09,1518134400,6.965,7.211,6.823,7.211,374500
2018-02-12,1518393600,7.351,7.456,7.105,7.386,86210
2018-02-13,1518480000,7.386,7.597,7.316,7.597,70000
2018-02-21,1519171200,7.527,7.668,7.456,7.668,42380
2018-02-22,1519257600,7.668,7.668,7.386,7.456,110150
2018-02-23,1519344000,7.527,7.527,7.386,7.527,54090
2018-02-26,1519603200,7.456,7.562,7.456,7.527,136990
2018-02-27,1519689600,7.527,7.527,7.351,7.527,32190
2018-02-28,1519776000,7.527,7.562,7.245,7.456,263390
2018-03-01,1519862400,7.386,7.456,7.351,7.386,211410
2018-03-02,1519948800,7.316,7.456,7.316,7.456,177230
2018-03-05,1520208000,7.386,7.456,7.351,7.386,153220
2018-03-06,1520294400,7.316,7.456,7.316,7.456,135580
2018-03-07,1520380800,7.456,7.668,7.386,7.597,158060
2018-03-08,1520467200,7.421,7.597,7.421,7.597,38220
2018-03-09,1520553600,7.562,7.597,7.421,7.456,88320
2018-03-12,1520812800,7.527,7.527,7.456,7.527,19420
2018-03-13,1520899200,7.527,7.527,7.316,7.386,257350
2018-03-14,1520985600,7.386,7.421,7.316,7.386,128420
2018-03-15,1521072000,7.386,7.421,7.281,7.421,103000
2018-03-16,1521158400,7.421,7.492,7.386,7.456,38060
2018-03-19,1521417600,7.421,7.456,7.351,7.386,133380
2018-03-20,1521504000,7.386,7.527,7.386,7.527,110050
2018-03-21,1521590400,7.562,7.597,7.386,7.597,184830
2018-03-22,1521676800,7.597,7.597,7.456,7.527,242880
2018-03-23,1521763200,7.527,7.527,7.316,7.527,245840
