date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,32.951,33.566,32.951,33.443,382940
2018-01-03,1514937600,33.566,33.996,33.197,33.258,454700
2018-01-04,1515024000,33.32,33.381,32.951,33.012,658410
2018-01-05,1515110400,33.012,33.566,32.889,33.258,644180
2018-01-08,1515369600,33.197,34.119,33.135,33.812,871440
2018-01-09,1515456000,33.934,34.918,33.75,34.918,1861570
2018-01-10,1515542400,35.225,35.348,34.488,34.673,950270
2018-01-11,1515628800,34.303,34.611,33.996,34.057,622720
2018-01-12,1515715200,34.119,34.365,33.627,33.627,1032690
2018-01-15,1515974400,33.689,33.996,33.258,33.873,699220
2018-01-16,1516060800,33.873,34.303,33.812,34.057,343980
2018-01-17,1516147200,33.996,34.119,33.074,33.074,691210
2018-01-18,1516233600,32.828,33.074,32.336,32.644,862260
2018-01-19,1516320000,32.644,33.012,32.275,32.521,768290
2018-01-22,1516579200,30.431,31.476,30.246,30.246,3441690
2018-01-25,1516838400,30.185,31.23,29.14,30.246,1447350
2018-01-26,1516924800,30.369,30.676,29.876,29.876,432390
2018-01-29,1517184000,29.876,29.938,28.217,28.217,899680
2018-01-30,1517270400,28.155,29.693,27.48,29.016,752880
2018-01-31,1517356800,29.201,29.755,29.201,29.324,367550
2018-02-01,1517443200,29.324,29.385,28.771,28.771,193830
2018-02-02,1517529600,28.771,28.954,28.524,28.586,144280
2018-02-05,1517788800,28.586,28.586,26.588,26.588,434600
2018-02-06,1517875200,24.743,26.558,24.743,25.205,1300780
2018-02-07,1517961600,26.434,26.558,25.82,26.25,400490
2018-02-08,1518048000,26.189,26.373,25.451,25.512,202670
2018-02-09,1518134400,24.682,26.128,24.59,25.943,432500
2018-02-12,1518393600,26.311,27.356,26.128,27.356,207120
2018-02-13,1518480000,27.172,28.032,27.172,27.911,159560
2018-02-21,1519171200,28.094,28.71,28.094,28.524,221330
2018-02-22,1519257600,28.524,28.524,27.849,27.972,203490
2018-02-23,1519344000,28.155,28.279,27.972,27.972,141850
2018-02-26,1519603200,27.972,28.248,26.865,26.865,499890
2018-02-27,1519689600,27.05,27.356,26.865,27.172,277120
2018-02-28,1519776000,27.11,27.172,26.803,26.865,344420
2018-03-01,1519862400,26.865,27.48,26.558,27.419,405880
2018-03-02,1519948800,27.11,28.833,27.05,28.833,637210
2018-03-05,1520208000,29.385,30.4,29.385,29.385,681660
2018-03-06,1520294400,29.263,29.693,28.924,29.508,824720
2018-03-07,1520380800,29.785,30.123,28.771,28.893,470860
2018-03-08,1520467200,29.385,29.57,29.016,29.57,224700
2018-03-09,1520553600,29.57,29.846,29.201,29.324,316180
2018-03-12,1520812800,29.632,29.755,28.954,29.14,259480
2018-03-13,1520899200,29.016,29.14,28.771,29.14,277940
2018-03-14,1520985600,29.201,29.201,28.586,28.833,280510
2018-03-15,1521072000,28.893,29.815,28.586,29.815,373810
2018-03-16,1521158400,29.815,29.876,29.446,29.632,226290
2018-03-19,1521417600,30.123,30.123,29.508,29.632,249870
2018-03-20,1521504000,29.385,30.123,29.385,29.815,338690
2018-03-21,1521590400,29.693,29.876,29.508,29.508,392390
2018-03-22,1521676800,29.508,29.693,29.324,29.385,235410
2018-03-23,1521763200,27.787,28.833,27.787,28.833,345370
2018-03-26,1522022400,28.71,28.833,28.341,28.463,299530
2018-03-27,1522108800,28.463,29.201,28.463,28.71,161290
2018-03-28,1522195200,28.647,29.938,28.586,29.508,348850
2018-03-29,1522281600,29.693,31.537,29.693,31.537,1368800
2018-03-30,1522368000,31.844,32.152,31.414,31.414,432030
2018-04-02,1522627200,31.414,32.029,31.353,31.66,191300
2018-04-03,1522713600,31.598,31.598,30.554,30.645,871150
2018-04-04,1522800000,30.737,31.291,30.584,30.984,386670
2018-04-05,1522886400,30.984,31.476,30.737,31.167,241640
2018-04-06,1522972800,31.414,31.414,30.737,31.045,381300
2018-04-09,1523232000,31.23,31.23,30.431,30.431,479270
2018-04-10,1523318400,30.431,31.353,30.185,31.045,445920
