date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,2.9,3.0,2.9,2.9,18300
2018-01-03,1514937600,2.9,2.9,2.9,2.9,10300
2018-01-04,1515024000,2.9,3.0,2.8,3.0,1700
2018-01-05,1515110400,3.0,3.0,3.0,3.0,700
2018-01-08,1515369600,3.0,3.0,2.9,3.0,4300
2018-01-09,1515456000,3.0,3.1,3.0,3.1,304
2018-01-10,1515542400,3.1,3.1,3.0,3.1,7700
2018-01-11,1515628800,3.1,3.1,3.1,3.1,0
2018-01-12,1515715200,3.0,3.1,3.0,3.1,12300
2018-01-15,1515974400,3.0,3.1,2.9,3.0,20800
2018-01-16,1516060800,3.0,3.0,3.0,3.0,55000
2018-01-17,1516147200,3.0,3.3,3.0,3.3,34900
2018-01-18,1516233600,3.6,3.6,3.6,3.6,5000
2018-01-19,1516320000,3.9,3.9,3.9,3.9,172705
2018-01-22,1516579200,4.2,4.2,4.2,4.2,22315
2018-01-23,1516665600,4.6,4.6,3.8,3.9,82030
2018-01-24,1516752000,3.7,3.7,3.6,3.6,54400
2018-01-25,1516838400,3.4,3.7,3.4,3.5,46300
2018-01-26,1516924800,3.4,3.8,3.4,3.8,18300
2018-01-29,1517184000,3.5,3.7,3.5,3.5,10700
2018-01-30,1517270400,3.4,3.5,3.3,3.5,33800
2018-01-31,1517356800,3.4,3.6,3.4,3.4,49845
2018-02-01,1517443200,3.5,3.5,3.5,3.5,5600
2018-02-02,1517529600,3.3,3.6,3.3,3.5,22800
2018-02-05,1517788800,3.4,3.8,3.4,3.6,79200
2018-02-06,1517875200,3.6,3.9,3.4,3.8,48755
2018-02-07,1517961600,3.8,4.1,3.8,4.1,42600
2018-02-08,1518048000,4.5,4.5,4.5,4.5,104000
2018-02-09,1518134400,4.9,4.9,4.5,4.8,231210
2018-02-12,1518393600,5.1,5.2,4.4,4.8,26770
2018-02-13,1518480000,4.8,5.0,4.6,5.0,27800
2018-02-21,1519171200,5.0,5.5,4.7,5.0,69200
2018-02-22,1519257600,5.2,5.2,4.7,4.7,28800
2018-02-23,1519344000,4.9,5.0,4.5,4.7,42200
2018-02-26,1519603200,4.8,5.1,4.8,5.1,89000
2018-02-27,1519689600,5.2,5.5,4.6,4.6,169300
2018-02-28,1519776000,5.0,5.0,4.2,4.2,83300
2018-03-01,1519862400,4.2,4.5,4.1,4.3,85800
2018-03-02,1519948800,4.3,4.3,3.9,4.1,106000
2018-03-05,1520208000,3.8,4.3,3.7,4.3,90300
2018-03-06,1520294400,3.9,4.2,3.9,4.2,25700
2018-03-07,1520380800,3.8,4.0,3.8,4.0,16300
2018-03-08,1520467200,4.0,4.0,3.6,3.6,34500
2018-03-09,1520553600,3.9,3.9,3.5,3.6,20820
2018-03-12,1520812800,3.6,3.7,3.6,3.7,10500
2018-03-13,1520899200,3.6,3.9,3.6,3.8,31800
2018-03-14,1520985600,3.8,4.0,3.6,4.0,28800
2018-03-15,1521072000,3.8,3.9,3.7,3.8,10800
2018-03-16,1521158400,3.8,3.8,3.6,3.7,37810
2018-03-19,1521417600,3.7,3.8,3.7,3.8,22570
2018-03-20,1521504000,3.8,4.0,3.8,4.0,11030
2018-03-21,1521590400,3.9,3.9,3.8,3.9,28800
2018-03-22,1521676800,3.9,4.0,3.8,3.9,26600
2018-03-23,1521763200,3.9,3.9,3.9,3.9,23000
2018-03-26,1522022400,3.9,4.0,3.9,4.0,5500
2018-03-27,1522108800,3.9,4.1,3.9,4.0,8200
2018-03-28,1522195200,4.1,4.2,4.1,4.2,20330
2018-03-29,1522281600,4.1,4.1,3.9,4.1,113110
2018-03-30,1522368000,4.0,4.1,4.0,4.0,13500
2018-04-02,1522627200,4.0,4.1,4.0,4.1,11600
2018-04-03,1522713600,4.1,4.1,4.0,4.1,22600
2018-04-04,1522800000,4.1,4.2,4.1,4.2,17200
2018-04-05,1522886400,4.1,4.2,4.1,4.2,12600
2018-04-06,1522972800,4.1,4.2,4.1,4.2,29600
2018-04-09,1523232000,4.1,4.2,4.1,4.2,37100
2018-04-10,1523318400,4.1,4.2,4.1,4.2,20600
2018-04-11,1523404800,4.2,4.3,4.1,4.3,22200
2018-04-12,1523491200,4.1,4.2,4.1,4.2,13700
2018-04-13,1523577600,4.1,4.2,4.0,4.2,22800
2018-04-16,1523836800,4.1,4.1,4.1,4.1,22300
2018-04-17,1523923200,4.1,4.2,4.1,4.2,13700
2018-04-18,1524009600,4.2,4.3,4.2,4.2,40500
2018-04-19,1524096000,4.2,4.3,4.2,4.3,19000
2018-04-20,1524182400,4.3,4.6,4.2,4.6,12300
2018-04-23,1524441600,4.4,4.4,4.2,4.3,102800
2018-04-24,1524528000,4.2,4.2,4.2,4.2,96300
2018-04-26,1524700800,4.2,4.2,4.1,4.2,23800
2018-04-27,1524787200,4.1,4.1,4.1,4.1,22000
2018-05-02,1525219200,4.1,4.1,4.1,4.1,5000
2018-05-03,1525305600,4.1,4.1,4.1,4.1,19010
2018-05-04,1525392000,4.1,4.1,4.1,4.1,7700
2018-05-07,1525651200,4.2,4.2,4.1,4.1,74100
2018-05-08,1525737600,4.1,4.2,4.1,4.2,20100
2018-05-09,1525824000,4.1,4.2,4.1,4.2,32200
2018-05-10,1525910400,4.1,4.2,4.1,4.2,43600
2018-05-11,1525996800,4.1,4.3,4.1,4.3,18800
2018-05-14,1526256000,4.1,4.2,4.1,4.2,89200
2018-05-15,1526342400,4.1,4.2,4.1,4.2,53700
2018-05-16,1526428800,4.1,4.5,4.1,4.5,34200
2018-05-17,1526515200,4.1,4.1,4.1,4.1,77230
2018-05-18,1526601600,4.1,4.1,4.1,4.1,3300
2018-05-21,1526860800,4.1,4.2,4.1,4.2,22900
2018-05-22,1526947200,4.1,4.5,4.1,4.5,13700
2018-05-23,1527033600,4.1,4.4,4.1,4.4,16800
2018-05-24,1527120000,4.4,4.4,4.4,4.4,0
2018-05-25,1527206400,4.7,4.7,4.2,4.2,13000
2018-05-28,1527465600,4.2,4.2,4.2,4.2,30000
2018-05-29,1527552000,4.2,4.2,4.2,4.2,18000
2018-05-30,1527638400,4.2,4.5,4.2,4.2,11800
2018-05-31,1527724800,4.5,4.5,4.5,4.5,100
2018-06-01,1527811200,4.5,4.5,4.5,4.5,0
2018-06-04,1528070400,4.5,4.5,4.5,4.5,1000
2018-06-05,1528156800,4.5,4.7,4.5,4.7,12200
2018-06-06,1528243200,4.5,4.5,4.5,4.5,20000
2018-06-07,1528329600,4.5,4.5,4.5,4.5,8000
2018-06-08,1528416000,4.4,4.4,4.4,4.4,10200
2018-06-11,1528675200,4.4,4.5,4.4,4.5,4800
2018-06-12,1528761600,4.4,4.5,4.4,4.5,5900
2018-06-13,1528848000,4.5,4.5,4.5,4.5,2000
2018-06-14,1528934400,4.4,4.5,4.4,4.5,2200
2018-06-15,1529020800,4.4,4.5,4.4,4.5,53100
2018-06-18,1529280000,4.4,4.5,4.4,4.5,34500
2018-06-19,1529366400,4.4,4.4,4.4,4.4,63100
2018-06-20,1529452800,4.5,4.5,4.5,4.5,100
2018-06-21,1529539200,4.6,4.6,4.4,4.6,26500
2018-06-22,1529625600,4.5,4.7,4.5,4.7,15300
2018-06-25,1529884800,4.4,4.6,4.3,4.4,3150
2018-06-26,1529971200,4.4,4.4,4.4,4.4,0
2018-06-27,1530057600,4.6,4.6,4.5,4.5,6500
2018-06-28,1530144000,4.5,4.5,4.5,4.5,2300
2018-06-29,1530230400,4.4,4.4,4.4,4.4,5000
2018-07-02,1530489600,4.4,4.4,4.4,4.4,8000
2018-07-03,1530576000,4.4,4.4,4.3,4.4,17200
2018-07-04,1530662400,4.4,4.4,4.4,4.4,50
2018-07-05,1530748800,4.4,4.4,4.4,4.4,10000
2018-07-06,1530835200,4.4,4.4,4.4,4.4,0
2018-07-09,1531094400,4.5,4.5,4.5,4.5,10000
2018-07-10,1531180800,4.3,4.5,4.3,4.5,2500
2018-07-11,1531267200,4.5,4.5,4.5,4.5,0
2018-07-12,1531353600,4.4,4.4,4.4,4.4,5000
2018-07-13,1531440000,4.4,4.5,4.4,4.5,5100
2018-07-16,1531699200,4.5,4.5,4.5,4.5,7500
2018-07-17,1531785600,4.5,4.5,4.5,4.5,5000
2018-07-18,1531872000,4.5,4.7,4.5,4.6,6000
2018-07-19,1531958400,4.8,4.8,4.4,4.4,9450
2018-07-20,1532044800,4.7,4.7,4.7,4.7,100
2018-07-23,1532304000,4.5,4.6,4.5,4.6,21900
2018-07-24,1532390400,4.9,4.9,4.5,4.6,14700
2018-07-25,1532476800,4.5,4.6,4.5,4.6,9900
2018-07-26,1532563200,4.5,4.6,4.5,4.6,10100
2018-07-27,1532649600,4.6,4.6,4.6,4.6,0
2018-07-30,1532908800,4.5,4.5,4.5,4.5,3800
2018-07-31,1532995200,4.5,4.5,4.5,4.5,0
2018-08-01,1533081600,4.5,4.5,4.5,4.5,0
2018-08-02,1533168000,4.6,4.6,4.5,4.6,9900
2018-08-03,1533254400,4.6,4.6,4.6,4.6,0
2018-08-06,1533513600,4.8,4.8,4.8,4.8,39900
2018-08-07,1533600000,4.9,4.9,4.7,4.8,600
2018-08-08,1533686400,5.0,5.0,4.9,4.9,300
2018-08-09,1533772800,4.9,4.9,4.9,4.9,0
2018-08-10,1533859200,4.9,4.9,4.9,4.9,0
2018-08-13,1534118400,4.9,4.9,4.9,4.9,0
2018-08-14,1534204800,4.9,4.9,4.9,4.9,0
