date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,7.256,7.256,7.256,7.256,0
2018-01-03,1514937600,6.167,6.167,6.167,6.167,6300
2018-01-04,1515024000,6.167,6.167,6.167,6.167,0
2018-01-05,1515110400,6.893,6.893,6.893,6.893,100
2018-01-08,1515369600,6.893,6.893,6.893,6.893,0
2018-01-09,1515456000,6.893,6.893,6.893,6.893,0
2018-01-10,1515542400,6.53,6.53,6.313,6.53,1100
2018-01-11,1515628800,6.53,6.53,6.53,6.53,700
2018-01-12,1515715200,6.53,6.53,6.53,6.53,0
2018-01-15,1515974400,6.53,6.53,6.53,6.53,0
2018-01-16,1516060800,6.53,6.53,6.53,6.53,0
2018-01-17,1516147200,5.587,7.401,5.587,7.401,200
2018-01-18,1516233600,6.53,6.53,6.53,6.53,0
2018-01-19,1516320000,6.53,6.53,6.53,6.53,0
2018-01-22,1516579200,6.53,6.53,6.53,6.53,0
2018-01-23,1516665600,6.53,6.53,6.53,6.53,0
2018-01-24,1516752000,6.53,6.53,6.53,6.53,0
2018-01-25,1516838400,6.53,6.53,6.53,6.53,0
2018-01-26,1516924800,6.53,6.53,6.53,6.53,0
2018-01-29,1517184000,6.53,6.53,6.53,6.53,0
2018-01-30,1517270400,6.53,6.53,6.53,6.53,0
2018-01-31,1517356800,6.53,6.53,6.53,6.53,0
2018-02-01,1517443200,6.53,6.53,6.53,6.53,0
2018-02-02,1517529600,6.53,6.53,6.53,6.53,0
2018-02-05,1517788800,6.53,6.53,6.53,6.53,0
2018-02-06,1517875200,6.53,6.53,6.53,6.53,0
2018-02-07,1517961600,6.53,6.53,6.53,6.53,0
2018-02-08,1518048000,6.53,6.53,6.53,6.53,0
2018-02-09,1518134400,6.53,6.53,6.53,6.53,0
2018-02-12,1518393600,7.473,7.473,7.473,7.473,100
2018-02-13,1518480000,7.473,7.473,7.473,7.473,0
2018-02-21,1519171200,7.473,7.473,7.473,7.473,0
2018-02-22,1519257600,7.473,7.473,7.473,7.473,0
2018-02-23,1519344000,7.473,7.473,7.473,7.473,0
2018-02-26,1519603200,7.473,7.473,7.473,7.473,0
2018-02-27,1519689600,7.473,7.473,7.473,7.473,0
2018-02-28,1519776000,6.893,6.893,6.893,6.893,5000
2018-03-01,1519862400,6.893,6.893,6.893,6.893,0
2018-03-02,1519948800,6.167,7.184,6.167,7.184,11100
2018-03-05,1520208000,6.167,6.167,6.167,6.167,0
2018-03-06,1520294400,6.167,6.167,6.167,6.167,0
2018-03-07,1520380800,6.167,6.167,6.167,6.167,0
2018-03-08,1520467200,6.893,6.893,6.893,6.893,100
2018-03-09,1520553600,6.893,6.893,5.877,5.877,4000
2018-03-12,1520812800,6.167,6.167,6.167,6.167,0
2018-03-13,1520899200,5.442,5.442,5.37,5.37,11800
2018-03-14,1520985600,6.24,6.24,5.37,5.442,7800
2018-03-15,1521072000,5.37,5.37,5.37,5.37,0
2018-03-16,1521158400,5.442,5.442,5.37,5.37,5300
2018-03-19,1521417600,6.167,6.167,6.167,6.167,100
2018-03-20,1521504000,6.167,6.167,6.167,6.167,0
2018-03-21,1521590400,6.167,6.167,6.167,6.167,0
2018-03-22,1521676800,6.167,6.167,6.167,6.167,0
2018-03-23,1521763200,6.167,6.167,6.167,6.167,0
2018-03-26,1522022400,6.167,6.167,6.167,6.167,0
2018-03-27,1522108800,6.893,6.893,6.893,6.893,500
2018-03-28,1522195200,6.893,6.893,6.893,6.893,0
2018-03-29,1522281600,5.95,6.53,5.95,6.53,10000
2018-03-30,1522368000,6.53,6.53,5.587,6.53,5800
2018-04-02,1522627200,7.401,7.401,6.675,7.401,39500
2018-04-03,1522713600,7.981,8.199,7.401,7.401,14700
2018-04-04,1522800000,7.328,7.619,7.328,7.401,5600
2018-04-05,1522886400,6.458,7.401,6.458,7.256,7800
2018-04-06,1522972800,7.473,7.619,7.401,7.619,2300
2018-04-09,1523232000,7.619,7.619,7.473,7.546,11300
2018-04-10,1523318400,7.546,7.546,7.546,7.546,2000
2018-04-11,1523404800,7.473,7.546,7.11,7.11,5700
2018-04-12,1523491200,7.407,7.407,7.407,7.407,0
2018-04-13,1523577600,7.407,7.407,7.407,7.407,0
2018-04-16,1523836800,6.337,6.337,6.337,6.337,500
2018-04-17,1523923200,7.243,7.243,7.243,7.243,1100
2018-04-18,1524009600,7.243,7.243,7.243,7.243,0
2018-04-19,1524096000,7.243,7.407,7.243,7.407,1100
2018-04-20,1524182400,7.407,7.407,7.407,7.407,3000
2018-04-23,1524441600,7.407,7.407,7.407,7.407,1000
2018-04-24,1524528000,7.407,7.407,7.407,7.407,1100
2018-04-26,1524700800,7.407,7.407,7.407,7.407,0
2018-04-27,1524787200,7.407,7.407,7.407,7.407,0
2018-05-02,1525219200,7.325,7.325,7.325,7.325,4000
2018-05-03,1525305600,7.325,7.325,7.325,7.325,0
2018-05-04,1525392000,7.572,7.572,7.407,7.407,2400
2018-05-07,1525651200,7.407,7.407,7.407,7.407,0
2018-05-08,1525737600,7.407,7.407,7.407,7.407,0
2018-05-09,1525824000,6.584,6.584,6.584,6.584,1000
2018-05-10,1525910400,6.584,6.584,6.584,6.584,0
2018-05-11,1525996800,6.584,6.584,6.584,6.584,0
2018-05-14,1526256000,6.584,6.584,6.584,6.584,0
2018-05-15,1526342400,6.996,6.996,6.996,6.996,100
2018-05-16,1526428800,7.984,7.984,7.984,7.984,100
2018-05-17,1526515200,7.325,7.325,6.996,6.996,1200
2018-05-18,1526601600,7.16,7.16,7.16,7.16,0
2018-05-21,1526860800,7.984,7.984,6.255,6.584,21800
2018-05-22,1526947200,6.996,6.996,6.584,6.667,7700
2018-05-23,1527033600,6.667,6.667,6.667,6.667,0
2018-05-24,1527120000,6.667,6.667,6.584,6.584,6900
2018-05-25,1527206400,5.597,5.597,5.597,5.597,2000
2018-05-28,1527465600,6.42,6.42,6.42,6.42,4200
2018-05-29,1527552000,6.42,6.42,6.42,6.42,900
2018-05-30,1527638400,6.584,6.584,6.584,6.584,1900
2018-05-31,1527724800,6.584,6.584,6.584,6.584,0
2018-06-01,1527811200,6.584,6.584,6.584,6.584,0
2018-06-04,1528070400,6.584,6.584,6.584,6.584,0
2018-06-05,1528156800,6.667,6.667,6.667,6.667,300
2018-06-06,1528243200,6.667,6.667,6.667,6.667,0
2018-06-07,1528329600,6.667,6.667,6.667,6.667,0
2018-06-08,1528416000,6.667,6.667,6.667,6.667,0
2018-06-11,1528675200,6.667,6.667,6.667,6.667,300
2018-06-12,1528761600,6.749,6.831,6.749,6.831,600
2018-06-13,1528848000,6.831,6.831,6.831,6.831,0
2018-06-14,1528934400,7.407,7.407,7.407,7.407,1300
2018-06-15,1529020800,6.996,6.996,6.996,6.996,3200
