date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,7.2,7.9,7.03,7.9,18320
2018-01-03,1514937600,7.4,8.2,7.35,7.99,21620
2018-01-04,1515024000,7.44,8.0,7.44,8.0,34630
2018-01-05,1515110400,7.45,7.99,7.44,7.99,29700
2018-01-08,1515369600,7.44,7.99,7.44,7.99,66290
2018-01-09,1515456000,7.8,7.98,7.44,7.9,62340
2018-01-10,1515542400,7.5,7.98,7.35,7.98,73960
2018-01-11,1515628800,7.5,7.99,7.43,7.99,91130
2018-01-12,1515715200,7.5,7.98,7.44,7.97,62100
2018-01-15,1515974400,7.5,7.96,7.42,7.9,58020
2018-01-16,1516060800,7.48,8.0,7.35,8.0,176910
2018-01-17,1516147200,8.0,8.0,7.44,8.0,94520
2018-01-18,1516233600,7.5,8.3,7.44,8.15,107190
2018-01-19,1516320000,7.7,7.93,7.58,7.92,85460
2018-01-22,1516579200,7.45,7.94,7.38,7.9,52070
2018-01-25,1516838400,7.83,7.85,7.35,7.79,142880
2018-01-26,1516924800,7.4,7.8,7.25,7.73,133460
2018-01-29,1517184000,7.73,8.01,7.19,8.01,157530
2018-01-30,1517270400,7.46,7.92,7.45,7.8,76780
2018-01-31,1517356800,7.6,7.8,7.26,7.8,162200
2018-02-01,1517443200,7.8,7.8,7.26,7.8,236360
2018-02-02,1517529600,7.3,8.05,7.26,8.05,112100
2018-02-05,1517788800,8.0,8.0,7.49,7.78,50200
2018-02-06,1517875200,7.26,7.64,7.24,7.48,54600
2018-02-07,1517961600,7.5,7.58,6.96,7.58,165170
2018-02-08,1518048000,7.2,7.89,7.05,7.85,223210
2018-02-09,1518134400,7.5,7.92,7.32,7.88,76270
2018-02-12,1518393600,7.6,7.95,7.34,7.95,178010
2018-02-13,1518480000,7.5,8.0,7.4,8.0,169300
2018-02-21,1519171200,7.8,8.05,7.45,7.55,33160
2018-02-22,1519257600,7.5,7.95,7.1,7.95,226610
2018-02-23,1519344000,7.6,8.3,7.41,7.99,166650
2018-02-26,1519603200,7.99,7.99,7.52,7.95,11430
2018-02-27,1519689600,7.95,7.97,7.46,7.97,155660
2018-02-28,1519776000,7.97,7.97,7.5,7.95,169610
2018-03-01,1519862400,7.57,7.92,7.57,7.92,26460
2018-03-02,1519948800,7.6,7.92,7.54,7.92,71710
2018-03-05,1520208000,7.6,7.88,7.5,7.8,157120
2018-03-06,1520294400,7.52,7.97,7.51,7.8,85680
2018-03-07,1520380800,7.6,7.9,7.51,7.9,115340
2018-03-08,1520467200,7.57,7.92,7.54,7.9,202970
2018-03-09,1520553600,7.7,7.9,7.58,7.9,71170
2018-03-12,1520812800,7.9,7.9,7.61,7.86,51780
2018-03-13,1520899200,7.7,7.9,7.6,7.9,194970
