date,timestamp,open,high,low,close,volume
2018-01-02,1514851200,9.869,9.869,9.869,9.869,0
2018-01-03,1514937600,9.869,9.869,9.869,9.869,0
2018-01-04,1515024000,9.869,9.869,9.869,9.869,0
2018-01-05,1515110400,11.293,11.293,9.49,9.49,1100
2018-01-08,1515369600,9.68,9.68,9.68,9.68,0
2018-01-09,1515456000,9.68,9.68,9.68,9.68,0
2018-01-10,1515542400,9.68,9.68,9.68,9.68,0
2018-01-11,1515628800,8.256,9.49,8.256,9.49,1150
2018-01-12,1515715200,9.395,9.395,9.395,9.395,0
2018-01-15,1515974400,9.395,9.395,9.395,9.395,0
2018-01-16,1516060800,9.395,9.395,9.395,9.395,0
2018-01-17,1516147200,8.066,9.395,8.066,9.395,1500
2018-01-18,1516233600,8.066,9.49,8.066,9.49,1000
2018-01-19,1516320000,9.395,9.395,9.395,9.395,200
2018-01-22,1516579200,9.395,9.395,9.395,9.395,0
2018-01-23,1516665600,9.395,9.395,9.395,9.395,0
2018-01-24,1516752000,9.395,9.395,9.395,9.395,0
2018-01-25,1516838400,9.395,9.395,9.395,9.395,0
2018-01-26,1516924800,9.395,9.395,9.395,9.395,0
2018-01-29,1517184000,9.395,9.395,9.395,9.395,0
2018-01-30,1517270400,9.395,9.395,9.395,9.395,0
2018-01-31,1517356800,9.395,9.395,9.395,9.395,0
2018-02-01,1517443200,9.395,9.395,9.395,9.395,0
2018-02-02,1517529600,9.395,9.395,9.395,9.395,0
2018-02-05,1517788800,9.395,9.395,9.395,9.395,0
2018-02-06,1517875200,9.395,9.395,9.395,9.395,0
2018-02-07,1517961600,9.395,9.395,9.395,9.395,140
2018-02-08,1518048000,9.395,9.395,9.395,9.395,0
2018-02-09,1518134400,9.395,9.395,9.395,9.395,0
2018-02-12,1518393600,9.395,9.395,9.395,9.395,0
2018-02-13,1518480000,9.395,9.395,9.395,9.395,0
2018-02-21,1519171200,9.395,9.395,9.395,9.395,0
2018-02-22,1519257600,9.395,9.395,9.395,9.395,0
2018-02-23,1519344000,9.395,9.395,9.395,9.395,0
2018-02-26,1519603200,9.395,9.395,9.395,9.395,0
2018-02-27,1519689600,9.395,9.395,9.395,9.395,40
2018-02-28,1519776000,9.395,9.395,9.395,9.395,0
2018-03-01,1519862400,9.395,9.395,9.395,9.395,0
2018-03-02,1519948800,9.395,9.395,9.395,9.395,20
2018-03-05,1520208000,9.395,9.395,9.395,9.395,0
2018-03-06,1520294400,9.395,9.395,9.395,9.395,0
2018-03-07,1520380800,9.395,9.395,9.395,9.395,38
2018-03-08,1520467200,9.395,9.395,9.395,9.395,0
2018-03-09,1520553600,9.395,9.395,9.395,9.395,0
2018-03-12,1520812800,9.395,9.395,9.395,9.395,0
2018-03-13,1520899200,9.395,9.395,9.395,9.395,0
2018-03-14,1520985600,9.395,9.395,9.395,9.395,0
2018-03-15,1521072000,9.395,9.395,9.395,9.395,0
2018-03-16,1521158400,5.884,5.884,5.884,5.884,100
2018-03-19,1521417600,5.03,5.03,5.03,5.03,100
2018-03-20,1521504000,5.03,5.03,5.03,5.03,0
2018-03-21,1521590400,4.555,4.555,4.555,4.555,100
2018-03-22,1521676800,4.555,4.555,4.555,4.555,0
2018-03-23,1521763200,4.555,4.555,4.555,4.555,0
2018-03-26,1522022400,5.219,5.219,5.219,5.219,3300
2018-03-27,1522108800,5.219,5.219,5.219,5.219,0
2018-03-28,1522195200,5.219,5.219,5.219,5.219,0
