date,timestamp,open,high,low,close,volume
2007-01-02,1167696000,41.588,41.588,41.588,41.588,0
2007-01-03,1167782400,35.654,35.654,35.654,35.654,10
2007-01-04,1167868800,27.023,27.023,27.023,27.023,10
2007-01-05,1167955200,27.023,27.023,27.023,27.023,10
2007-01-08,1168214400,34.168,34.168,34.168,34.168,10
2007-01-09,1168300800,32.5,32.5,32.5,32.5,10
2007-01-10,1168387200,24.631,24.631,24.631,24.631,10
2007-01-11,1168473600,32.5,32.5,32.5,32.5,100
2007-01-12,1168560000,24.631,24.631,24.631,24.631,100
2007-01-15,1168819200,31.012,31.012,31.012,31.012,10
2007-01-16,1168905600,34.381,34.381,34.381,34.381,0
2007-01-17,1168992000,23.505,23.505,23.505,23.505,0
2007-01-18,1169078400,29.523,29.523,29.523,29.523,10
2007-01-19,1169164800,28.226,28.226,28.226,28.226,620
2007-01-22,1169424000,31.293,31.293,31.293,31.293,0
2007-01-23,1169510400,26.928,26.928,26.928,26.928,410
2007-01-24,1169596800,25.624,25.624,25.624,25.624,10
2007-01-25,1169683200,24.514,24.514,24.514,24.514,400
2007-01-26,1169769600,24.514,24.514,23.401,23.401,60
2007-01-29,1170028800,23.394,23.394,22.284,22.284,2310
2007-01-30,1170115200,16.891,17.734,16.891,16.891,2310
2007-01-31,1170201600,20.24,20.24,20.24,20.24,1500
2007-02-01,1170288000,19.314,19.314,19.314,19.314,2220
2007-02-02,1170374400,18.348,18.348,18.348,18.348,1440
2007-02-05,1170633600,17.454,17.454,17.454,17.454,2750
2007-02-06,1170720000,17.454,18.09,16.602,18.09,37030
2007-02-07,1170806400,18.084,18.084,18.009,18.009,43700
2007-02-08,1170892800,17.454,17.454,17.269,17.269,5130
2007-02-09,1170979200,16.411,16.411,16.411,16.411,17570
2007-02-12,1171238400,15.781,15.781,15.598,15.598,16870
2007-02-13,1171324800,15.598,15.598,15.598,15.598,18000
2007-02-14,1171411200,15.781,16.382,15.781,16.382,16460
2007-02-15,1171497600,17.196,17.196,17.196,17.196,23090
2007-02-26,1172448000,18.047,18.047,18.047,18.047,12030
2007-02-27,1172534400,18.942,18.942,18.942,18.942,3560
2007-02-28,1172620800,18.942,19.872,18.009,18.009,24980
2007-03-01,1172707200,18.009,18.009,17.123,18.009,17760
2007-03-02,1172793600,18.009,18.009,17.454,18.009,13870
2007-03-05,1173052800,18.201,18.568,18.201,18.568,14520
2007-03-06,1173139200,19.308,19.499,19.308,19.499,20320
2007-03-07,1173225600,20.43,20.43,20.43,20.43,32750
2007-03-08,1173312000,21.171,21.355,21.171,21.355,21800
2007-03-09,1173398400,22.284,22.284,22.284,22.284,34950
2007-03-12,1173657600,22.284,23.394,22.284,22.284,24530
2007-03-13,1173744000,22.284,22.284,21.537,21.537,14780
2007-03-14,1173830400,20.798,20.798,20.798,20.798,8400
2007-03-15,1173916800,20.798,20.798,19.872,19.872,9430
