date,timestamp,open,high,low,close,volume
2007-01-02,1167696000,7.579,7.579,7.579,7.579,23040
2007-01-03,1167782400,7.555,7.866,7.555,7.675,111370
2007-01-04,1167868800,7.818,7.937,7.818,7.913,63120
2007-01-05,1167955200,8.103,8.103,8.103,8.103,102310
2007-01-08,1168214400,8.342,8.342,8.342,8.342,134300
2007-01-09,1168300800,8.389,8.729,8.389,8.389,101680
2007-01-10,1168387200,8.389,8.389,8.389,8.389,44250
2007-01-11,1168473600,8.361,8.361,8.247,8.247,36200
2007-01-12,1168560000,8.122,8.122,8.009,8.009,44200
2007-01-15,1168819200,7.937,7.937,7.77,7.77,32560
2007-01-16,1168905600,7.637,8.009,7.522,8.009,57460
2007-01-17,1168992000,8.247,8.314,8.247,8.247,71190
2007-01-18,1169078400,8.247,8.247,8.247,8.247,43680
2007-01-19,1169164800,8.389,8.389,8.389,8.389,50940
2007-01-22,1169424000,8.389,8.504,8.389,8.389,99830
2007-01-23,1169510400,8.389,8.729,8.389,8.389,65170
2007-01-24,1169596800,8.438,8.438,8.438,8.438,41470
2007-01-25,1169683200,8.59,8.705,8.247,8.247,105010
2007-01-26,1169769600,8.419,8.486,8.419,8.486,24120
2007-01-29,1170028800,8.723,8.723,8.723,8.723,101100
2007-01-30,1170115200,9.057,9.057,9.057,9.057,25460
2007-01-31,1170201600,9.39,9.39,9.39,9.39,3640
2007-02-01,1170288000,9.677,9.677,9.677,9.677,18000
2007-02-02,1170374400,10.01,10.01,10.01,10.01,17680
2007-02-05,1170633600,10.01,10.472,10.01,10.01,109190
2007-02-06,1170720000,10.082,10.55,9.705,9.915,102810
2007-02-07,1170806400,9.935,9.935,9.724,9.724,58110
2007-02-08,1170892800,10.058,10.058,10.058,10.058,83350
2007-02-09,1170979200,10.344,10.45,10.344,10.344,229060
2007-02-12,1171238400,10.287,10.701,10.287,10.391,72440
2007-02-13,1171324800,10.487,10.592,10.487,10.487,62210
2007-02-14,1171411200,10.391,10.391,10.287,10.391,56640
2007-02-15,1171497600,10.487,10.692,10.487,10.487,59800
2007-02-26,1172448000,10.916,10.916,10.916,10.916,61430
2007-02-27,1172534400,11.251,11.251,11.251,11.251,61750
2007-02-28,1172620800,11.583,11.684,11.583,11.583,116460
2007-03-01,1172707200,11.451,11.451,11.15,11.251,55180
2007-03-02,1172793600,11.111,11.111,10.811,11.011,67270
2007-03-05,1173052800,11.251,11.451,11.251,11.251,43020
2007-03-06,1173139200,11.197,11.598,11.197,11.298,80020
2007-03-07,1173225600,11.526,11.727,11.526,11.727,64490
2007-03-08,1173312000,12.061,12.061,12.061,12.061,184030
2007-03-09,1173398400,12.394,12.59,12.394,12.394,157200
2007-03-12,1173657600,12.451,12.451,12.156,12.156,105620
2007-03-13,1173744000,12.208,12.408,12.013,12.013,86180
2007-03-14,1173830400,11.984,11.984,11.583,11.583,80520
2007-03-15,1173916800,11.202,11.202,11.202,11.202,82530
2007-03-16,1174003200,11.083,11.583,11.083,11.583,56410
2007-03-19,1174262400,11.621,11.918,11.621,11.918,35060
2007-03-20,1174348800,12.394,12.394,12.394,12.394,137060
2007-03-21,1174435200,12.408,12.408,11.918,11.918,79540
2007-03-22,1174521600,11.971,11.971,11.871,11.871,46610
2007-03-23,1174608000,11.927,11.927,11.526,11.727,56640
2007-03-26,1174867200,11.298,11.298,11.298,11.298,54660
2007-03-27,1174953600,11.064,11.064,10.963,10.963,84550
2007-03-28,1175040000,10.963,10.963,10.459,10.963,45650
2007-03-29,1175126400,11.298,11.298,11.298,11.298,6680
2007-03-30,1175212800,11.583,11.784,11.583,11.583,30400
2007-04-02,1175472000,11.202,11.708,11.202,11.202,21860
2007-04-03,1175558400,10.916,10.916,10.916,10.916,19380
2007-04-04,1175644800,10.75,11.251,10.75,11.251,36000
2007-04-05,1175731200,10.963,10.963,10.963,10.963,19180
2007-04-06,1175817600,10.63,10.935,10.63,10.63,25630
