date,timestamp,open,high,low,close,volume
2007-01-02,1167696000,4.583,4.65,4.583,4.583,6000
2007-01-03,1167782400,4.64,4.64,4.64,4.64,4500
2007-01-04,1167868800,4.59,4.866,4.59,4.866,4500
2007-01-05,1167955200,4.753,4.824,4.681,4.753,12100
2007-01-08,1168214400,4.73,4.73,4.73,4.73,1900
2007-01-09,1168300800,4.866,5.144,4.866,4.866,3000
2007-01-10,1168387200,4.938,5.208,4.938,5.208,300
2007-01-11,1168473600,5.138,5.647,5.097,5.097,7300
2007-01-12,1168560000,4.982,4.982,4.982,4.982,1300
2007-01-15,1168819200,4.982,4.982,4.982,4.982,3000
2007-01-16,1168905600,4.971,5.041,4.957,5.041,800
2007-01-17,1168992000,5.009,5.132,4.855,4.922,9300
2007-01-18,1169078400,4.974,4.986,4.849,4.945,4200
2007-01-19,1169164800,4.957,5.041,4.903,5.041,7500
2007-01-22,1169424000,5.092,5.228,5.092,5.117,11900
2007-01-23,1169510400,5.148,5.382,5.148,5.382,4000
2007-01-24,1169596800,5.382,5.518,5.382,5.382,10700
2007-01-25,1169683200,5.283,5.604,4.982,4.982,9500
2007-01-26,1169769600,5.24,5.69,5.208,5.208,17300
2007-01-29,1170028800,5.397,5.44,5.235,5.44,4300
2007-01-30,1170115200,5.42,5.722,5.382,5.382,16000
2007-01-31,1170201600,5.658,5.782,5.658,5.782,7100
2007-02-01,1170288000,5.714,6.235,5.714,6.181,16000
2007-02-02,1170374400,6.057,6.57,6.057,6.57,47300
2007-02-05,1170633600,6.793,6.936,6.793,6.936,29900
2007-02-06,1170720000,7.529,7.529,7.529,7.529,25900
2007-02-07,1170806400,8.192,8.192,8.192,8.192,18200
2007-02-08,1170892800,8.192,8.953,8.192,8.637,35200
2007-02-09,1170979200,8.336,8.977,7.962,7.962,11700
2007-02-12,1171238400,7.601,7.744,7.551,7.551,15200
2007-02-13,1171324800,7.559,7.88,7.235,7.494,8600
2007-02-14,1171411200,7.51,8.215,7.51,8.215,13200
2007-02-15,1171497600,8.637,8.637,8.637,8.637,10500
2007-02-26,1172448000,9.414,9.414,9.414,9.414,5300
2007-02-27,1172534400,10.259,10.259,10.259,10.259,11000
2007-02-28,1172620800,10.21,11.229,10.21,10.807,32700
2007-03-01,1172707200,11.002,12.097,10.791,10.979,20400
2007-03-02,1172793600,11.127,11.191,10.693,10.693,9100
2007-03-05,1173052800,11.109,12.213,10.923,10.923,12300
2007-03-06,1173139200,12.035,12.662,12.035,12.406,15400
2007-03-07,1173225600,12.933,13.617,12.933,13.617,39800
2007-03-08,1173312000,13.733,14.642,13.733,14.46,21900
2007-03-09,1173398400,14.408,15.845,14.005,14.005,6300
2007-03-12,1173657600,13.94,16.146,13.221,13.891,13000
2007-03-13,1173744000,12.979,13.491,12.636,12.636,5800
2007-03-14,1173830400,11.753,11.753,11.753,11.753,9900
2007-03-15,1173916800,10.738,11.15,10.629,11.15,16400
2007-03-16,1174003200,11.753,11.753,11.753,11.753,3700
2007-03-19,1174262400,12.838,12.838,12.838,12.838,5500
2007-03-20,1174348800,13.981,14.032,13.981,13.981,39100
2007-03-21,1174435200,13.458,14.08,12.945,13.431,8000
2007-03-22,1174521600,13.451,14.794,12.205,13.548,29200
2007-03-23,1174608000,13.519,14.042,13.431,13.431,16700
2007-03-26,1174867200,13.561,13.964,12.861,12.861,11300
2007-03-27,1174953600,12.891,13.481,12.292,12.292,7700
2007-03-28,1175040000,11.983,12.47,11.593,12.47,23900
2007-03-29,1175126400,12.794,13.131,12.794,13.131,15600
2007-03-30,1175212800,13.095,14.4,13.095,13.221,11700
2007-04-02,1175472000,12.677,13.049,12.304,13.049,1000
2007-04-03,1175558400,11.56,11.597,11.534,11.597,800
2007-04-04,1175644800,11.537,11.888,11.262,11.877,3500
2007-04-05,1175731200,11.495,11.809,11.308,11.308,4400
2007-04-06,1175817600,11.286,11.323,11.184,11.298,8600
2007-04-09,1176076800,11.267,11.326,11.074,11.074,2100
2007-04-10,1176163200,11.248,11.274,11.21,11.274,3100
2007-04-11,1176249600,11.127,11.2,11.074,11.074,5900
2007-04-12,1176336000,10.892,11.109,10.726,10.726,3400
2007-04-13,1176422400,10.27,10.325,10.132,10.325,800
2007-04-16,1176681600,9.629,9.976,9.335,9.335,3100
2007-04-17,1176768000,8.736,8.736,8.736,8.736,2500
2007-04-18,1176854400,8.629,9.511,7.8,9.511,3700
2007-04-19,1176940800,9.214,9.509,9.214,9.279,7700
2007-04-20,1177027200,8.973,9.154,8.871,8.871,2800
2007-04-23,1177286400,8.37,9.135,8.163,8.294,3100
2007-04-24,1177372800,7.931,8.09,7.83,7.83,12300
2007-04-25,1177459200,7.913,8.004,7.913,8.004,8700
2007-05-02,1178064000,7.952,8.118,7.664,8.118,1200
2007-05-03,1178150400,7.996,8.09,7.83,7.83,1600
2007-05-04,1178236800,7.978,8.004,7.939,8.004,1100
2007-05-07,1178496000,7.97,8.178,7.788,8.164,4400
2007-05-08,1178582400,8.034,8.294,8.034,8.294,8200
2007-05-09,1178668800,8.385,8.641,8.385,8.629,9800
2007-05-10,1178755200,8.408,8.46,8.332,8.408,1300
2007-05-11,1178841600,8.358,8.423,8.294,8.294,4400
2007-05-14,1179100800,8.336,8.464,8.271,8.464,4400
2007-05-15,1179187200,8.363,8.739,8.282,8.363,15100
2007-05-16,1179273600,8.366,8.483,8.249,8.445,1500
2007-05-17,1179360000,8.37,8.411,8.294,8.294,2500
2007-05-18,1179446400,8.297,8.415,8.287,8.352,5200
2007-05-21,1179705600,8.226,9.045,8.098,9.045,25400
2007-05-22,1179792000,9.335,9.335,9.335,9.335,200
2007-05-23,1179878400,9.764,10.184,9.764,10.184,22100
2007-05-24,1179964800,9.279,10.067,9.187,9.279,13700
2007-05-25,1180051200,9.245,10.161,8.445,10.033,11600
2007-05-28,1180310400,9.569,10.206,9.569,9.569,13300
2007-05-29,1180396800,9.768,10.059,9.551,9.744,7100
2007-05-30,1180483200,9.365,9.47,9.263,9.408,9100
2007-05-31,1180569600,9.352,9.569,9.352,9.569,7600
2007-06-01,1180656000,9.49,9.569,9.441,9.569,9900
2007-06-04,1180915200,9.305,9.727,9.09,9.269,9300
2007-06-05,1181001600,8.988,9.052,8.859,8.988,9300
2007-06-06,1181088000,8.969,9.47,8.958,9.161,6900
2007-06-07,1181174400,9.259,9.464,9.259,9.335,8800
2007-06-08,1181260800,9.388,9.67,9.324,9.452,7900
2007-06-11,1181520000,9.479,9.58,8.826,9.335,10100
2007-06-12,1181606400,9.46,9.577,9.192,9.511,4100
2007-06-13,1181692800,9.479,9.516,9.452,9.452,4200
2007-06-14,1181779200,9.373,9.41,9.331,9.357,3100
2007-06-15,1181865600,9.312,9.373,9.12,9.335,3900
2007-06-18,1182124800,9.316,9.482,9.279,9.279,2300
2007-06-19,1182211200,9.143,9.234,9.104,9.104,2300
2007-06-20,1182297600,9.06,9.112,8.985,9.033,4100
2007-06-21,1182384000,8.988,8.988,8.988,8.988,500
2007-06-22,1182470400,8.886,8.898,8.871,8.871,1200
2007-06-25,1182729600,8.977,9.104,8.977,9.104,1700
2007-06-26,1182816000,8.807,8.95,8.753,8.753,5700
2007-06-27,1182902400,8.426,8.977,8.154,8.977,300
2007-06-28,1182988800,8.524,8.717,8.524,8.524,1000
2007-06-29,1183075200,8.641,9.467,8.641,8.641,9800
2007-07-02,1183334400,8.988,9.0,8.871,8.871,1700
2007-07-03,1183420800,8.408,8.408,8.408,8.408,1500
2007-07-04,1183507200,8.358,9.0,8.358,8.871,4900
