date,timestamp,open,high,low,close,volume
2007-01-02,1167696000,12.187,12.187,12.187,12.187,0
2007-01-03,1167782400,12.187,12.187,12.187,12.187,0
2007-01-04,1167868800,8.839,8.839,8.839,8.839,1400
2007-01-05,1167955200,12.165,12.165,12.165,12.165,0
2007-01-08,1168214400,12.165,12.165,12.165,12.165,0
2007-01-09,1168300800,8.725,8.835,8.651,8.651,3500
2007-01-10,1168387200,8.839,8.839,8.839,8.839,3000
2007-01-11,1168473600,8.783,8.816,8.651,8.816,2200
2007-01-12,1168560000,8.857,8.857,8.857,8.857,2700
2007-01-15,1168819200,8.801,8.816,8.746,8.816,2300
2007-01-16,1168905600,8.794,8.927,8.794,8.871,4300
2007-01-17,1168992000,9.023,9.023,9.023,9.023,100
2007-01-18,1169078400,9.111,9.205,9.111,9.205,2000
2007-01-19,1169164800,9.388,9.388,9.388,9.388,500
2007-01-22,1169424000,9.482,9.571,9.482,9.571,3900
2007-01-23,1169510400,9.571,9.76,9.571,9.592,6200
2007-01-24,1169596800,9.665,9.85,9.665,9.754,3400
2007-01-25,1169683200,9.85,10.031,9.85,10.031,1300
2007-01-26,1169769600,13.633,13.633,13.633,13.633,0
2007-01-29,1170028800,10.126,10.126,10.126,10.126,100
2007-01-30,1170115200,11.133,11.133,11.133,11.133,400
2007-01-31,1170201600,12.243,12.243,12.243,12.243,14100
2007-02-01,1170288000,13.456,13.456,13.456,13.456,200
2007-02-02,1170374400,14.798,14.798,14.798,14.798,1200
2007-02-05,1170633600,16.271,16.271,16.271,16.271,500
2007-02-06,1170720000,17.894,17.894,17.894,17.894,6200
2007-02-07,1170806400,19.331,19.68,19.331,19.68,11800
2007-02-08,1170892800,21.538,21.538,21.538,21.538,2200
2007-02-09,1170979200,21.538,21.538,21.538,21.538,3000
2007-02-12,1171238400,20.523,21.538,19.38,19.38,2000
2007-02-13,1171324800,19.22,19.879,18.777,18.777,5000
2007-02-14,1171411200,19.22,19.68,19.22,19.68,300
2007-02-15,1171497600,20.987,20.987,20.987,20.987,200
2007-02-26,1172448000,21.718,23.082,21.718,22.64,5300
2007-02-27,1172534400,23.564,24.651,23.564,23.931,1300
2007-02-28,1172620800,23.945,26.342,23.931,23.931,600
2007-03-01,1172707200,23.376,23.376,23.376,23.376,500
2007-03-02,1172793600,23.376,25.404,23.376,24.85,2000
2007-03-05,1173052800,24.478,25.769,24.478,24.478,800
2007-03-06,1173139200,24.018,24.478,23.931,24.478,1200
2007-03-07,1173225600,23.836,23.836,23.836,23.836,500
2007-03-08,1173312000,22.09,22.09,22.074,22.09,1600
2007-03-09,1173398400,21.614,21.725,21.538,21.538,700
2007-03-12,1173657600,20.044,21.538,19.457,19.457,1100
2007-03-13,1173744000,18.648,19.331,18.055,18.055,2200
2007-03-14,1173830400,18.428,18.648,18.04,18.592,4200
2007-03-15,1173916800,17.927,20.267,17.302,18.592,3100
2007-03-16,1174003200,19.718,19.718,19.718,19.718,1000
2007-03-19,1174262400,20.805,20.805,20.805,20.805,1900
2007-03-20,1174348800,18.777,18.777,18.777,18.777,400
2007-03-21,1174435200,19.331,20.655,19.331,19.331,2400
2007-03-22,1174521600,19.07,19.142,18.294,18.294,2200
2007-03-23,1174608000,18.228,19.695,17.174,17.174,5600
2007-03-26,1174867200,18.404,20.044,18.404,18.404,5000
2007-03-27,1174953600,17.508,17.508,17.508,17.508,2300
2007-03-28,1175040000,16.565,16.565,16.565,16.565,500
