date,timestamp,open,high,low,close,volume
2016-12-19,1482105600,8.868,8.868,8.868,8.868,100
2016-12-20,1482192000,8.868,8.868,8.868,8.868,0
2016-12-21,1482278400,8.868,8.868,8.868,8.868,0
2016-12-22,1482364800,8.868,8.868,8.868,8.868,0
2016-12-23,1482451200,10.197,10.197,10.197,10.197,100
2016-12-26,1482710400,11.706,11.706,11.706,11.706,100
2016-12-27,1482796800,13.434,13.434,13.434,13.434,600
2016-12-28,1482883200,15.43,15.43,13.434,13.434,2500
2016-12-29,1482969600,16.804,16.804,16.626,16.626,3700
2016-12-30,1483056000,16.626,19.066,16.626,16.626,1300
2017-01-03,1483401600,16.626,16.626,15.652,15.652,1700
2017-01-04,1483488000,14.189,14.189,13.746,13.746,8900
2017-01-05,1483574400,15.873,15.873,15.873,15.873,100
2017-01-06,1483660800,13.746,14.189,13.523,14.189,5200
2017-01-09,1483920000,13.656,13.656,13.656,13.656,6000
2017-01-10,1484006400,13.302,14.189,13.302,14.099,10100
2017-01-11,1484092800,14.055,14.055,13.523,13.523,3600
2017-01-12,1484179200,13.523,13.746,13.523,13.746,8531
2017-01-13,1484265600,13.746,13.966,13.746,13.966,3200
2017-01-16,1484524800,13.966,14.189,13.746,13.746,7100
2017-01-17,1484611200,13.789,14.632,13.656,14.632,20000
2017-01-18,1484697600,14.632,14.632,14.632,14.632,2600
2017-01-19,1484784000,14.632,15.519,14.632,15.519,10600
2017-01-20,1484870400,15.962,17.78,15.962,17.78,18700
2017-01-23,1485129600,18.622,18.622,17.292,17.292,3500
2017-01-24,1485216000,16.85,16.981,16.85,16.981,2000
2017-01-25,1485302400,17.026,18.179,17.026,18.179,12400
2017-02-02,1485993600,18.622,20.042,18.622,19.066,36200
2017-02-03,1486080000,19.288,19.376,18.889,19.376,10700
2017-02-06,1486339200,19.332,19.332,19.332,19.332,5100
2017-02-07,1486425600,19.376,19.509,19.376,19.509,82119
2017-02-08,1486512000,19.731,21.061,19.731,21.061,55700
2017-02-09,1486598400,21.948,23.455,21.948,22.392,39000
2017-02-10,1486684800,22.303,22.303,21.282,21.815,41400
2017-02-13,1486944000,22.169,23.499,21.727,22.613,128600
2017-02-14,1487030400,22.613,22.879,22.303,22.613,87019
2017-02-15,1487116800,22.435,22.613,21.948,21.992,39700
2017-02-16,1487203200,21.771,21.771,20.839,21.017,109800
2017-02-17,1487289600,20.839,20.839,19.953,20.706,98600
2017-02-20,1487548800,20.44,22.036,20.44,21.992,88300
2017-02-21,1487635200,21.903,22.303,21.549,22.258,51900
2017-02-22,1487721600,22.347,22.834,22.169,22.48,83100
2017-02-23,1487808000,22.48,22.524,22.169,22.524,36900
2017-02-24,1487894400,22.569,22.569,22.081,22.169,45100
2017-02-27,1488153600,22.169,22.169,21.593,21.903,39900
2017-02-28,1488240000,21.727,21.815,21.505,21.505,69919
2017-03-01,1488326400,21.637,21.637,21.149,21.549,50000
2017-03-02,1488412800,21.505,22.258,21.505,22.081,115600
2017-03-03,1488499200,21.992,21.992,21.593,21.727,59000
2017-03-06,1488758400,21.727,22.036,21.549,21.727,77200
