date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,7.315,7.315,7.077,7.077,1100
2016-01-05,1451952000,6.361,6.361,6.361,6.361,100
2016-01-06,1452038400,6.282,6.361,6.282,6.361,7700
2016-01-07,1452124800,6.998,6.998,6.203,6.203,1500
2016-01-08,1452211200,6.203,6.203,5.964,5.964,21800
2016-01-11,1452470400,6.043,6.043,6.043,6.043,0
2016-01-12,1452556800,6.68,6.68,6.68,6.68,100
2016-01-13,1452643200,6.282,6.282,5.964,5.964,10100
2016-01-14,1452729600,6.282,6.282,6.282,6.282,100
2016-01-15,1452816000,6.282,6.282,6.282,6.282,0
2016-01-18,1453075200,6.282,6.282,6.282,6.282,0
2016-01-19,1453161600,6.361,6.361,5.566,5.566,8500
2016-01-20,1453248000,6.123,6.123,6.123,6.123,0
2016-01-21,1453334400,6.123,6.123,6.123,6.123,0
2016-01-22,1453420800,6.123,6.123,6.123,6.123,0
2016-01-25,1453680000,5.964,5.964,5.964,5.964,1000
2016-01-26,1453766400,6.282,6.282,6.282,6.282,100
2016-01-27,1453852800,6.282,6.282,6.282,6.282,0
2016-01-28,1453939200,6.282,6.282,6.123,6.123,1200
2016-01-29,1454025600,6.123,6.123,6.123,6.123,2000
2016-02-01,1454284800,6.043,6.282,6.043,6.282,17000
2016-02-02,1454371200,6.123,6.123,6.043,6.123,17700
2016-02-03,1454457600,6.123,6.282,6.123,6.282,13800
2016-02-04,1454544000,6.282,6.361,6.282,6.361,3000
2016-02-05,1454630400,7.077,7.156,7.077,7.156,300
2016-02-15,1455494400,6.6,6.6,6.361,6.361,1300
2016-02-16,1455580800,6.441,6.441,6.441,6.441,0
2016-02-17,1455667200,6.52,6.52,6.52,6.52,7000
2016-02-18,1455753600,6.52,6.52,6.52,6.52,0
2016-02-19,1455840000,6.441,6.68,6.441,6.68,6800
2016-02-22,1456099200,6.52,6.52,6.52,6.52,1000
2016-02-23,1456185600,6.52,6.52,6.52,6.52,39500
2016-02-24,1456272000,6.52,6.52,6.52,6.52,0
2016-02-25,1456358400,6.203,6.203,5.964,6.043,12300
2016-02-26,1456444800,6.043,6.043,6.043,6.043,0
2016-02-29,1456704000,6.043,6.043,6.043,6.043,0
2016-03-01,1456790400,5.964,5.964,5.964,5.964,2900
2016-03-02,1456876800,6.52,6.52,6.361,6.361,10800
2016-03-03,1456963200,6.441,6.6,6.441,6.6,7900
2016-03-04,1457049600,6.6,7.475,6.6,7.475,28300
2016-03-07,1457308800,7.555,7.872,7.315,7.315,7500
2016-03-08,1457395200,7.475,7.555,7.315,7.475,19700
2016-03-09,1457481600,7.475,7.475,7.156,7.475,10600
2016-03-10,1457568000,7.315,7.555,7.315,7.555,28700
2016-03-11,1457654400,7.555,7.872,7.475,7.475,13000
2016-03-14,1457913600,7.714,7.714,7.714,7.714,21800
2016-03-15,1458000000,7.714,7.714,7.396,7.634,37600
2016-03-16,1458086400,7.555,7.555,7.475,7.555,15400
2016-03-17,1458172800,7.952,8.032,7.634,7.952,40800
2016-03-18,1458259200,8.032,8.191,8.032,8.191,6600
2016-03-21,1458518400,8.111,8.271,7.952,8.191,24400
2016-03-22,1458604800,8.191,8.191,7.952,8.111,23500
2016-03-23,1458691200,8.191,9.223,8.191,9.223,188400
2016-03-24,1458777600,10.338,10.416,10.338,10.416,341300
2016-03-25,1458864000,11.451,11.928,11.451,11.928,566700
2016-03-28,1459123200,12.087,13.12,10.735,12.723,239300
2016-03-29,1459209600,12.962,13.12,12.723,13.12,264290
2016-03-30,1459296000,13.201,14.871,13.201,13.359,304900
2016-03-31,1459382400,13.28,13.916,12.167,12.167,348500
2016-04-01,1459468800,10.815,11.769,10.815,10.974,366800
2016-04-04,1459728000,9.701,11.531,9.543,10.894,118100
2016-04-05,1459814400,10.815,11.212,10.497,11.212,173000
2016-04-06,1459900800,11.133,12.325,11.133,12.167,460000
2016-04-07,1459987200,12.325,12.962,12.167,12.406,487500
2016-04-08,1460073600,12.406,12.406,11.769,12.007,306400
2016-04-11,1460332800,12.325,12.406,11.848,12.007,544400
2016-04-12,1460419200,12.167,12.167,11.451,11.531,380400
2016-04-13,1460505600,11.611,12.167,11.611,11.928,424400
2016-04-14,1460592000,11.848,11.848,11.611,11.689,112100
2016-04-15,1460678400,11.689,11.769,11.451,11.451,162300
2016-04-19,1461024000,11.531,11.611,10.576,10.735,311600
2016-04-20,1461110400,10.735,10.894,10.576,10.815,186100
2016-04-21,1461196800,10.655,11.133,10.655,10.815,111000
2016-04-22,1461283200,10.497,10.735,10.338,10.576,157900
2016-04-25,1461542400,10.655,10.655,9.86,10.02,223950
2016-04-26,1461628800,10.257,11.291,9.939,10.655,237500
2016-04-27,1461715200,10.735,11.848,10.655,11.133,249200
2016-04-28,1461801600,11.212,11.372,10.815,10.974,132580
2016-04-29,1461888000,10.815,10.894,10.735,10.815,130900
2016-05-04,1462320000,10.815,10.815,10.338,10.497,199100
2016-05-05,1462406400,10.338,10.416,9.939,10.02,216700
2016-05-06,1462492800,9.939,10.257,9.86,10.02,138950
2016-05-09,1462752000,10.257,10.257,9.543,10.02,127800
2016-05-10,1462838400,10.02,10.02,9.701,9.78,80300
2016-05-11,1462924800,9.78,10.099,9.701,10.02,74700
2016-05-12,1463011200,10.099,10.735,10.099,10.497,154100
2016-05-13,1463097600,10.338,10.894,10.338,10.576,244400
2016-05-16,1463356800,10.576,10.735,10.416,10.416,56000
2016-05-17,1463443200,10.179,10.338,10.02,10.257,152400
2016-05-18,1463529600,10.02,10.497,10.02,10.179,85900
2016-05-19,1463616000,10.179,10.338,10.179,10.257,94900
2016-05-20,1463702400,10.257,11.133,10.257,10.815,445400
2016-05-23,1463961600,10.735,10.974,10.655,10.735,83100
2016-05-24,1464048000,10.576,10.735,10.576,10.735,42800
2016-05-25,1464134400,10.497,10.655,10.338,10.497,181000
2016-05-26,1464220800,10.497,10.815,10.497,10.576,117800
2016-05-27,1464307200,10.497,10.815,10.497,10.815,82300
2016-05-30,1464566400,10.815,11.372,10.735,11.133,392600
2016-05-31,1464652800,11.133,11.133,10.815,10.894,105400
2016-06-01,1464739200,10.815,11.052,10.815,11.052,120400
2016-06-02,1464825600,10.974,12.007,10.974,12.007,963500
2016-06-03,1464912000,12.007,12.406,12.007,12.087,609280
2016-06-06,1465171200,12.167,12.167,11.689,11.689,251800
2016-06-07,1465257600,11.689,11.769,11.531,11.769,365700
2016-06-08,1465344000,11.689,12.723,11.689,12.325,1096220
2016-06-09,1465430400,12.406,12.883,12.325,12.883,752020
2016-06-10,1465516800,12.883,13.359,12.644,12.883,761000
2016-06-13,1465776000,12.962,12.962,12.247,12.325,338100
2016-06-14,1465862400,12.325,12.564,12.087,12.484,325120
2016-06-15,1465948800,12.484,12.962,12.484,12.883,428940
2016-06-16,1466035200,12.883,13.12,12.406,12.564,420000
2016-06-17,1466121600,12.564,12.644,12.007,12.247,296400
2016-06-20,1466380800,12.247,12.247,11.769,11.928,506100
2016-06-21,1466467200,11.769,12.325,11.769,12.007,323000
2016-06-22,1466553600,12.007,12.007,11.531,11.611,378170
2016-06-23,1466640000,11.611,11.689,11.451,11.611,223040
2016-06-24,1466726400,11.451,11.451,10.179,10.815,905060
2016-06-27,1466985600,10.735,10.735,10.02,10.497,341750
2016-06-28,1467072000,10.416,10.974,10.416,10.735,202810
2016-06-29,1467158400,10.735,10.894,10.416,10.655,275700
2016-06-30,1467244800,10.655,10.974,10.655,10.735,224600
2016-07-01,1467331200,10.655,10.735,10.576,10.655,248800
2016-07-04,1467590400,10.815,11.052,10.735,10.815,165300
2016-07-05,1467676800,10.974,11.848,10.894,11.451,418835
2016-07-06,1467763200,11.531,11.928,11.133,11.848,566102
2016-07-07,1467849600,11.928,12.007,11.689,11.689,202810
2016-07-08,1467936000,11.531,11.531,11.212,11.291,220935
2016-07-11,1468195200,11.372,11.372,10.735,10.815,330100
2016-07-12,1468281600,10.974,11.133,10.815,10.974,251600
2016-07-13,1468368000,10.974,11.052,10.815,10.974,139400
2016-07-14,1468454400,10.974,10.974,10.815,10.815,271100
2016-07-15,1468540800,10.815,11.052,10.815,10.974,123200
2016-07-18,1468800000,10.974,11.052,10.894,11.052,107100
2016-07-19,1468886400,11.052,11.451,11.052,11.133,182935
2016-07-20,1468972800,11.451,11.451,11.052,11.133,109400
2016-07-21,1469059200,11.133,11.133,10.894,11.052,122800
2016-07-22,1469145600,11.052,11.052,10.815,10.974,143100
2016-07-25,1469404800,11.052,11.133,10.894,10.974,62800
2016-07-26,1469491200,10.974,11.133,10.815,11.133,126200
2016-07-27,1469577600,11.133,11.848,11.133,11.451,620740
2016-07-28,1469664000,11.689,11.928,11.372,11.611,449210
2016-07-29,1469750400,11.531,11.769,11.531,11.689,277000
2016-08-01,1470009600,11.689,11.689,11.212,11.372,96700
2016-08-02,1470096000,11.451,11.451,11.052,11.052,297880
2016-08-03,1470182400,10.974,11.212,10.894,11.052,232735
2016-08-04,1470268800,10.974,11.372,10.974,11.212,236500
2016-08-05,1470355200,11.291,11.689,11.052,11.531,300200
2016-08-08,1470614400,11.531,11.928,11.531,11.848,583300
2016-08-09,1470700800,11.841,12.656,11.841,12.411,583865
2016-08-10,1470787200,12.33,12.901,12.33,12.656,533110
2016-08-11,1470873600,12.739,12.739,12.411,12.656,378770
2016-08-12,1470960000,12.656,13.065,12.656,12.82,663380
2016-08-15,1471219200,12.901,12.984,12.656,12.901,397500
2016-08-16,1471305600,12.901,12.984,12.739,12.739,240640
2016-08-17,1471392000,12.82,12.82,12.494,12.739,357390
2016-08-18,1471478400,12.656,12.82,12.576,12.656,247300
2016-08-19,1471564800,12.576,12.656,12.249,12.33,334410
2016-08-22,1471824000,12.249,12.33,12.003,12.167,132000
2016-08-23,1471910400,12.086,12.249,12.003,12.249,43900
2016-08-24,1471996800,12.167,12.656,12.167,12.494,200960
2016-08-25,1472083200,12.576,12.576,12.411,12.494,40230
2016-08-26,1472169600,12.249,12.494,12.249,12.33,99805
2016-08-29,1472428800,12.576,12.739,11.432,12.086,133810
2016-08-30,1472515200,12.167,12.249,12.003,12.167,73900
2016-08-31,1472601600,12.249,12.411,12.086,12.249,72305
2016-09-01,1472688000,12.086,12.33,12.086,12.249,66730
2016-09-05,1473033600,12.411,12.411,12.167,12.249,51701
2016-09-06,1473120000,12.086,12.249,11.841,12.003,214100
2016-09-07,1473206400,12.003,12.086,11.921,12.003,139400
2016-09-08,1473292800,12.003,12.249,12.003,12.249,123310
2016-09-09,1473379200,12.249,12.82,12.249,12.739,345020
2016-09-12,1473638400,12.739,12.82,12.411,12.494,90900
2016-09-13,1473724800,12.494,12.494,12.33,12.411,39100
2016-09-14,1473811200,12.249,12.33,12.167,12.249,72000
2016-09-15,1473897600,12.086,12.33,12.003,12.167,101700
2016-09-16,1473984000,12.249,12.33,12.167,12.33,128820
2016-09-19,1474243200,12.33,12.739,12.249,12.576,186800
2016-09-20,1474329600,12.656,12.656,12.411,12.411,111300
2016-09-21,1474416000,12.411,12.576,12.411,12.576,115000
2016-09-22,1474502400,12.494,12.494,12.33,12.411,136000
2016-09-23,1474588800,12.411,12.494,12.411,12.411,103000
2016-09-26,1474848000,12.411,12.576,12.411,12.576,89700
2016-09-27,1474934400,12.494,13.637,12.494,13.637,922530
2016-09-28,1475020800,13.637,14.126,13.474,13.637,426715
2016-09-29,1475107200,13.882,13.882,13.31,13.391,247700
2016-09-30,1475193600,13.31,14.045,13.31,14.045,378800
2016-10-03,1475452800,14.045,14.616,14.045,14.372,533865
2016-10-04,1475539200,14.372,14.535,14.045,14.29,510310
2016-10-05,1475625600,14.29,14.29,13.882,13.882,199160
2016-10-06,1475712000,13.882,14.045,13.637,13.637,225640
2016-10-07,1475798400,13.637,13.964,13.555,13.882,201900
2016-10-10,1476057600,14.045,14.126,13.718,13.8,90010
2016-10-11,1476144000,13.8,13.8,13.147,13.637,206400
2016-10-12,1476230400,13.31,13.882,13.31,13.8,136100
2016-10-13,1476316800,13.718,14.045,13.718,14.045,156400
2016-10-14,1476403200,14.045,14.045,13.882,13.964,192483
2016-10-17,1476662400,13.882,13.964,13.637,13.718,198050
2016-10-18,1476748800,13.8,13.882,13.637,13.8,143317
2016-10-19,1476835200,13.8,13.964,13.637,13.718,179602
2016-10-20,1476921600,13.8,13.8,13.637,13.8,53860
2016-10-21,1477008000,15.76,15.76,13.555,13.637,133200
2016-10-24,1477267200,13.718,13.718,13.391,13.718,70800
2016-10-25,1477353600,13.637,13.8,13.555,13.555,86500
2016-10-26,1477440000,13.555,13.637,13.555,13.637,120800
2016-10-27,1477526400,13.8,13.8,13.555,13.718,58900
2016-10-28,1477612800,13.8,14.944,13.8,14.453,445210
2016-10-31,1477872000,14.616,15.434,14.616,15.025,478240
2016-11-01,1477958400,15.188,15.27,14.699,14.861,142500
2016-11-02,1478044800,14.861,14.861,13.964,14.208,176940
2016-11-03,1478131200,13.964,14.372,13.474,13.555,263600
2016-11-04,1478217600,13.637,13.964,13.555,13.8,106800
2016-11-07,1478476800,13.882,13.964,13.8,13.882,94940
2016-11-08,1478563200,13.882,13.964,13.8,13.8,72820
2016-11-09,1478649600,13.718,13.718,13.065,13.555,241000
2016-11-10,1478736000,13.637,13.964,13.637,13.882,96970
2016-11-11,1478822400,13.882,13.882,13.718,13.8,27700
2016-11-14,1479081600,13.718,13.718,13.391,13.474,89700
2016-11-15,1479168000,13.555,13.555,13.391,13.555,50710
2016-11-16,1479254400,13.637,13.718,13.555,13.718,81000
2016-11-17,1479340800,13.8,13.8,13.555,13.555,69700
2016-11-18,1479427200,13.555,13.718,13.555,13.555,79300
2016-11-21,1479686400,13.555,13.8,13.474,13.474,96800
2016-11-22,1479772800,13.474,13.555,13.391,13.391,127800
2016-11-23,1479859200,13.718,13.718,12.984,13.065,334500
2016-11-24,1479945600,13.882,13.882,12.984,12.984,189500
2016-11-25,1480032000,12.984,13.147,12.901,13.147,53100
2016-11-28,1480291200,13.065,13.065,12.901,12.984,62800
2016-11-29,1480377600,12.901,13.065,12.901,12.984,53960
2016-11-30,1480464000,12.984,12.984,12.82,12.901,124900
2016-12-01,1480550400,12.901,12.901,12.739,12.739,59100
2016-12-02,1480636800,12.82,12.82,12.656,12.656,37300
2016-12-05,1480896000,12.739,12.739,12.411,12.494,28050
2016-12-06,1480982400,12.411,12.576,12.411,12.411,34520
2016-12-07,1481068800,12.494,13.229,12.494,12.576,44900
2016-12-08,1481155200,12.576,12.82,12.576,12.82,24200
2016-12-09,1481241600,12.739,12.82,12.656,12.82,20000
2016-12-12,1481500800,12.82,12.901,12.656,12.82,65010
2016-12-13,1481587200,12.984,13.065,12.984,12.984,67760
2016-12-14,1481673600,13.065,13.065,12.901,13.065,54300
2016-12-15,1481760000,13.065,13.31,12.984,13.065,200000
2016-12-22,1482364800,16.413,16.413,13.065,13.065,76200
2016-12-23,1482451200,13.065,13.391,13.065,13.065,50600
2016-12-26,1482710400,13.065,13.229,13.065,13.229,49360
2016-12-27,1482796800,13.065,13.065,12.901,12.901,24600
2016-12-28,1482883200,12.82,12.901,12.494,12.656,76200
2016-12-29,1482969600,12.656,12.656,12.576,12.576,21220
2016-12-30,1483056000,12.656,12.656,12.494,12.494,29200
