date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,18.657,18.657,18.207,18.207,680300
2016-01-05,1451952000,18.273,18.593,18.207,18.402,652840
2016-01-06,1452038400,18.529,18.849,18.402,18.849,962260
2016-01-07,1452124800,18.849,18.849,18.273,18.465,634450
2016-01-08,1452211200,18.465,18.529,18.143,18.465,942380
2016-01-11,1452470400,18.465,18.465,18.207,18.207,432310
2016-01-12,1452556800,18.273,18.336,18.143,18.273,275840
2016-01-13,1452643200,18.336,18.402,18.273,18.273,562420
2016-01-14,1452729600,18.207,18.273,17.952,18.143,909430
2016-01-15,1452816000,18.143,18.273,17.76,17.888,730700
2016-01-18,1453075200,17.311,17.504,17.183,17.438,835150
2016-01-19,1453161600,17.438,17.632,17.438,17.568,335870
2016-01-20,1453248000,17.568,17.823,17.438,17.695,565220
2016-01-21,1453334400,17.695,17.76,17.568,17.568,837450
2016-01-22,1453420800,17.568,18.273,17.568,17.632,872720
2016-01-25,1453680000,17.952,18.273,17.952,18.081,343640
2016-01-26,1453766400,17.76,18.017,17.695,17.823,365910
2016-01-27,1453852800,18.017,18.207,17.888,18.143,298650
2016-01-28,1453939200,18.273,18.273,17.888,18.081,188660
2016-01-29,1454025600,18.081,18.402,18.017,18.402,624300
2016-02-01,1454284800,18.593,18.849,18.465,18.465,304520
2016-02-02,1454371200,18.593,18.593,18.273,18.402,295170
2016-02-03,1454457600,18.402,18.786,18.273,18.723,653800
2016-02-04,1454544000,18.786,18.913,18.723,18.849,237850
2016-02-05,1454630400,18.849,18.913,18.723,18.786,132560
2016-02-15,1455494400,18.529,18.723,18.336,18.593,208960
2016-02-16,1455580800,18.593,18.786,18.465,18.465,201420
2016-02-17,1455667200,18.402,18.593,18.402,18.402,507770
2016-02-18,1455753600,18.465,18.593,18.336,18.402,384400
2016-02-19,1455840000,18.336,18.336,18.207,18.207,640700
2016-02-22,1456099200,18.273,18.273,18.081,18.273,1013880
