date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,5.545,5.545,5.216,5.216,1000
2016-01-05,1451952000,5.107,5.107,4.941,4.941,3000
2016-01-06,1452038400,4.941,4.941,4.941,4.941,0
2016-01-07,1452124800,5.363,5.423,4.519,5.423,15100
2016-01-08,1452211200,4.881,4.941,4.881,4.941,5000
2016-01-11,1452470400,5.122,5.122,5.122,5.122,100
2016-01-12,1452556800,4.941,5.122,4.821,5.122,2100
2016-01-13,1452643200,5.183,5.363,5.183,5.183,13600
2016-01-14,1452729600,5.303,5.303,5.303,5.303,200
2016-01-15,1452816000,5.122,5.303,5.122,5.303,3200
2016-01-18,1453075200,4.821,5.363,4.821,5.363,2100
2016-01-19,1453161600,5.423,5.423,5.423,5.423,2500
2016-01-20,1453248000,5.122,5.363,4.941,5.363,19000
2016-01-21,1453334400,5.002,5.303,4.941,5.122,6800
2016-01-22,1453420800,5.122,5.122,4.821,4.881,6800
2016-01-25,1453680000,5.062,5.062,5.062,5.062,1100
2016-01-26,1453766400,5.062,5.062,5.062,5.062,0
2016-01-27,1453852800,5.122,5.122,5.122,5.122,1300
2016-01-28,1453939200,4.881,5.122,4.881,5.122,4750
2016-01-29,1454025600,5.363,5.604,4.821,5.363,4200
2016-02-01,1454284800,5.423,5.485,5.363,5.363,16900
2016-02-02,1454371200,5.363,5.423,5.363,5.423,2000
2016-02-03,1454457600,5.363,5.423,5.002,5.242,24294
2016-02-04,1454544000,5.303,5.303,5.303,5.303,1740
2016-02-05,1454630400,5.303,5.303,5.303,5.303,1000
2016-02-15,1455494400,5.303,5.303,5.303,5.303,1000
2016-02-16,1455580800,5.604,5.725,5.604,5.725,1000
2016-02-17,1455667200,5.725,5.725,5.725,5.725,0
2016-02-18,1455753600,5.725,5.725,5.725,5.725,0
2016-02-19,1455840000,5.423,5.423,5.303,5.303,2000
2016-02-22,1456099200,5.485,5.485,5.423,5.423,300
2016-02-23,1456185600,5.544,5.725,5.423,5.423,2200
2016-02-24,1456272000,5.604,5.604,5.423,5.423,220
2016-02-25,1456358400,5.604,5.604,5.485,5.485,505
2016-02-26,1456444800,5.604,5.604,5.122,5.485,300
2016-02-29,1456704000,5.423,5.423,5.423,5.423,10600
2016-03-01,1456790400,5.423,5.423,5.423,5.423,18
2016-03-02,1456876800,5.303,5.423,5.303,5.423,1300
2016-03-03,1456963200,5.423,5.423,5.423,5.423,0
2016-03-04,1457049600,5.363,5.363,5.363,5.363,5000
2016-03-07,1457308800,5.423,5.845,5.423,5.845,1200
2016-03-08,1457395200,5.845,5.845,5.845,5.845,0
2016-03-09,1457481600,5.725,5.845,5.725,5.845,1800
2016-03-10,1457568000,5.423,5.485,5.423,5.485,2100
2016-03-11,1457654400,5.423,5.485,5.423,5.485,4800
2016-03-14,1457913600,5.485,5.485,5.485,5.485,0
2016-03-15,1458000000,5.485,5.485,5.485,5.485,0
2016-03-16,1458086400,5.485,5.485,5.485,5.485,0
2016-03-17,1458172800,5.485,5.485,5.485,5.485,0
2016-03-18,1458259200,5.485,5.485,5.485,5.485,7
2016-03-21,1458518400,5.665,5.665,5.665,5.665,548
2016-03-22,1458604800,5.845,6.026,5.845,6.026,1500
2016-03-23,1458691200,5.665,6.026,5.665,5.966,5000
2016-03-24,1458777600,5.966,5.966,5.966,5.966,50
2016-03-25,1458864000,5.423,5.423,5.423,5.423,2000
2016-03-28,1459123200,5.423,5.423,5.423,5.423,1900
2016-03-29,1459209600,5.725,5.725,5.725,5.725,100
2016-03-30,1459296000,5.725,5.725,5.725,5.725,20
2016-03-31,1459382400,5.303,5.303,5.303,5.303,6500
2016-04-01,1459468800,5.002,5.544,5.002,5.544,5400
2016-04-04,1459728000,5.544,5.544,5.544,5.544,0
2016-04-05,1459814400,5.062,5.423,5.062,5.423,2550
2016-04-06,1459900800,5.423,5.665,5.423,5.665,400
2016-04-07,1459987200,5.423,5.423,5.423,5.423,600
2016-04-08,1460073600,5.423,5.423,5.423,5.423,1450
2016-04-11,1460332800,5.665,5.725,5.363,5.363,1500
2016-04-12,1460419200,5.363,5.363,5.303,5.303,3050
2016-04-13,1460505600,5.303,5.303,5.062,5.303,9154
2016-04-14,1460592000,5.122,5.544,5.122,5.544,1500
2016-04-15,1460678400,5.423,5.423,5.423,5.423,900
2016-04-19,1461024000,5.423,5.423,5.423,5.423,0
2016-04-20,1461110400,5.303,5.303,5.303,5.303,1700
2016-04-21,1461196800,5.363,5.363,5.363,5.363,144
2016-04-22,1461283200,5.363,5.363,5.363,5.363,0
2016-04-25,1461542400,5.363,5.363,5.363,5.363,0
2016-04-26,1461628800,5.363,5.363,5.363,5.363,17
2016-04-27,1461715200,5.122,5.183,5.122,5.183,720
2016-04-28,1461801600,5.183,5.183,5.183,5.183,0
2016-04-29,1461888000,5.183,5.183,5.183,5.183,0
2016-05-04,1462320000,5.183,5.303,5.122,5.303,5416
2016-05-05,1462406400,5.122,5.122,5.122,5.122,2573
2016-05-06,1462492800,5.242,5.242,5.242,5.242,104
2016-05-09,1462752000,5.183,5.183,5.122,5.122,700
2016-05-10,1462838400,5.122,5.303,5.122,5.303,600
2016-05-11,1462924800,5.122,5.303,5.122,5.303,1100
2016-05-12,1463011200,5.183,5.183,5.183,5.183,900
2016-05-13,1463097600,5.183,5.183,5.183,5.183,5100
2016-05-16,1463356800,5.183,5.183,5.183,5.183,1522
2016-05-17,1463443200,5.363,5.363,5.363,5.363,122
2016-05-18,1463529600,5.363,5.363,5.363,5.363,0
2016-05-19,1463616000,5.183,5.303,5.122,5.303,7100
2016-05-20,1463702400,5.183,5.183,5.183,5.183,1500
2016-05-23,1463961600,5.122,5.122,5.122,5.122,526
2016-05-24,1464048000,5.363,5.363,5.363,5.363,537
2016-05-25,1464134400,5.363,5.363,5.363,5.363,0
2016-05-26,1464220800,5.363,5.363,5.183,5.363,4600
2016-05-27,1464307200,5.363,5.363,5.363,5.363,0
2016-05-30,1464566400,5.363,5.363,5.363,5.363,80
2016-05-31,1464652800,5.183,5.303,5.183,5.303,7100
2016-06-01,1464739200,5.303,5.303,5.303,5.303,0
2016-06-02,1464825600,5.183,5.363,5.183,5.363,15100
