date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,6.1,6.1,6.1,6.1,0
2016-01-05,1451952000,6.1,6.1,6.1,6.1,0
2016-01-06,1452038400,5.2,5.2,5.2,5.2,600
2016-01-07,1452124800,5.0,5.0,5.0,5.0,100
2016-01-08,1452211200,4.5,4.5,4.5,4.5,3500
2016-01-11,1452470400,4.5,4.5,4.5,4.5,0
2016-01-12,1452556800,4.5,4.5,4.5,4.5,0
2016-01-13,1452643200,4.5,4.5,4.5,4.5,0
2016-01-14,1452729600,4.5,4.5,4.5,4.5,0
2016-01-15,1452816000,4.5,4.5,4.5,4.5,8200
2016-01-18,1453075200,4.5,4.5,4.4,4.4,2100
2016-01-19,1453161600,4.5,4.5,4.5,4.5,5000
2016-01-20,1453248000,4.5,4.5,4.5,4.5,0
2016-01-21,1453334400,4.5,4.5,4.5,4.5,3000
2016-01-22,1453420800,4.5,4.5,4.5,4.5,12100
2016-01-25,1453680000,4.5,4.5,4.5,4.5,2500
2016-01-26,1453766400,4.5,4.5,4.5,4.5,0
2016-01-27,1453852800,4.5,4.5,4.5,4.5,0
2016-01-28,1453939200,5.0,5.0,5.0,5.0,5000
2016-01-29,1454025600,5.0,5.0,5.0,5.0,25800
2016-02-01,1454284800,5.0,5.0,5.0,5.0,0
2016-02-02,1454371200,5.0,5.0,5.0,5.0,13400
2016-02-03,1454457600,5.0,5.0,5.0,5.0,2500
2016-02-04,1454544000,4.5,4.5,4.5,4.5,3000
2016-02-05,1454630400,4.5,4.5,4.5,4.5,0
2016-02-15,1455494400,4.5,4.5,4.5,4.5,0
2016-02-16,1455580800,4.5,4.5,4.5,4.5,0
2016-02-17,1455667200,4.5,4.5,4.5,4.5,0
2016-02-18,1455753600,5.1,5.1,5.0,5.0,10600
2016-02-19,1455840000,5.0,5.1,5.0,5.1,10400
2016-02-22,1456099200,5.1,5.1,5.1,5.1,17000
2016-02-23,1456185600,5.1,5.1,5.1,5.1,0
2016-02-24,1456272000,5.1,5.1,5.1,5.1,1400
2016-02-25,1456358400,5.2,5.2,5.1,5.1,8700
2016-02-26,1456444800,5.2,5.2,5.2,5.2,5800
2016-02-29,1456704000,5.1,5.2,5.1,5.2,5800
2016-03-01,1456790400,5.1,5.1,5.1,5.1,2200
2016-03-02,1456876800,5.1,5.1,5.1,5.1,3200
2016-03-03,1456963200,5.1,5.1,5.1,5.1,1800
2016-03-04,1457049600,5.1,5.1,5.1,5.1,7500
2016-03-07,1457308800,5.1,5.1,5.1,5.1,0
2016-03-08,1457395200,5.1,5.2,5.1,5.2,6300
2016-03-09,1457481600,5.2,5.2,5.2,5.2,0
2016-03-10,1457568000,5.3,5.5,5.3,5.4,20200
2016-03-11,1457654400,6.3,6.3,6.3,6.3,5400
2016-03-14,1457913600,7.2,7.2,6.3,6.3,11000
2016-03-15,1458000000,6.8,6.8,6.8,6.8,2000
2016-03-16,1458086400,6.8,6.8,6.8,6.8,0
2016-03-17,1458172800,5.8,5.8,5.8,5.8,100
2016-03-18,1458259200,5.8,5.8,5.8,5.8,0
2016-03-21,1458518400,5.0,5.0,5.0,5.0,5200
2016-03-22,1458604800,5.0,5.0,5.0,5.0,2500
2016-03-23,1458691200,5.6,5.7,5.5,5.7,14900
2016-03-24,1458777600,5.7,6.2,5.6,6.0,21100
2016-03-25,1458864000,5.6,5.7,5.6,5.6,6200
2016-03-28,1459123200,5.7,6.4,5.7,6.4,59200
2016-03-29,1459209600,6.2,7.1,5.4,6.3,48000
2016-03-30,1459296000,5.7,6.5,5.7,6.5,14100
2016-03-31,1459382400,6.2,6.3,5.8,6.0,24500
2016-04-01,1459468800,5.6,6.2,5.5,6.0,36200
2016-04-04,1459728000,5.8,6.0,5.8,6.0,30200
2016-04-05,1459814400,6.0,6.0,6.0,6.0,7500
2016-04-06,1459900800,5.7,6.2,5.7,6.2,9900
2016-04-07,1459987200,5.9,5.9,5.9,5.9,8400
2016-04-08,1460073600,5.9,6.0,5.9,6.0,9800
2016-04-11,1460332800,6.0,6.0,5.9,6.0,26200
2016-04-12,1460419200,6.0,6.0,6.0,6.0,22000
2016-04-13,1460505600,6.0,6.5,6.0,6.5,42900
2016-04-14,1460592000,6.0,7.0,6.0,6.4,25200
2016-04-15,1460678400,6.0,6.5,6.0,6.2,40500
2016-04-19,1461024000,6.3,6.3,6.1,6.1,49900
2016-04-20,1461110400,6.0,6.0,6.0,6.0,11600
2016-04-21,1461196800,5.3,5.3,5.2,5.2,5300
2016-04-22,1461283200,5.1,5.9,5.0,5.9,18900
2016-04-25,1461542400,6.3,6.3,5.3,5.3,4600
2016-04-26,1461628800,5.3,5.9,5.3,5.9,16900
2016-04-27,1461715200,5.7,5.7,5.7,5.7,0
2016-04-28,1461801600,5.5,5.7,5.5,5.7,20000
2016-04-29,1461888000,5.5,5.9,5.5,5.7,23400
2016-05-04,1462320000,5.8,5.9,5.8,5.8,27300
2016-05-05,1462406400,5.8,5.8,5.8,5.8,13200
2016-05-06,1462492800,5.8,5.8,5.8,5.8,0
2016-05-09,1462752000,5.8,6.0,5.7,5.8,25800
2016-05-10,1462838400,5.8,5.8,5.5,5.5,38100
2016-05-11,1462924800,5.6,6.0,5.6,6.0,4900
2016-05-12,1463011200,6.0,6.0,5.4,5.6,44400
2016-05-13,1463097600,5.6,5.6,5.6,5.6,28100
2016-05-16,1463356800,5.6,5.6,5.5,5.5,21400
2016-05-17,1463443200,5.6,5.6,5.6,5.6,8000
2016-05-18,1463529600,5.6,6.0,5.6,6.0,48600
2016-05-19,1463616000,6.0,6.0,6.0,6.0,66700
2016-05-20,1463702400,6.0,6.0,6.0,6.0,58300
2016-05-23,1463961600,6.0,6.0,6.0,6.0,46200
2016-05-24,1464048000,6.0,6.0,6.0,6.0,54500
2016-05-25,1464134400,6.0,6.0,6.0,6.0,82800
2016-05-26,1464220800,6.0,6.0,6.0,6.0,43600
2016-05-27,1464307200,6.0,6.5,6.0,6.0,25300
2016-05-30,1464566400,6.0,6.0,6.0,6.0,73400
2016-05-31,1464652800,6.0,6.0,6.0,6.0,51900
2016-06-01,1464739200,6.0,6.0,6.0,6.0,15900
2016-06-02,1464825600,6.0,6.0,6.0,6.0,25600
2016-06-03,1464912000,6.0,6.0,6.0,6.0,31100
2016-06-06,1465171200,6.0,6.0,6.0,6.0,53700
2016-06-07,1465257600,6.0,6.0,6.0,6.0,34600
2016-06-08,1465344000,6.0,6.0,6.0,6.0,48800
2016-06-09,1465430400,6.0,6.0,6.0,6.0,44900
2016-06-10,1465516800,6.0,6.2,6.0,6.2,19900
2016-06-13,1465776000,6.1,6.1,6.0,6.0,22300
2016-06-14,1465862400,6.0,6.0,6.0,6.0,19100
2016-06-15,1465948800,6.0,6.0,6.0,6.0,16200
2016-06-16,1466035200,6.2,6.4,6.2,6.4,300
2016-06-17,1466121600,6.0,6.0,6.0,6.0,12800
2016-06-20,1466380800,6.0,6.0,6.0,6.0,21900
2016-06-21,1466467200,6.0,6.0,6.0,6.0,19900
2016-06-22,1466553600,6.0,6.0,6.0,6.0,14800
2016-06-23,1466640000,6.0,6.7,6.0,6.0,38400
2016-06-24,1466726400,6.0,6.0,6.0,6.0,21000
2016-06-27,1466985600,6.0,6.0,6.0,6.0,54400
2016-06-28,1467072000,6.0,6.0,6.0,6.0,41600
2016-06-29,1467158400,6.0,6.0,6.0,6.0,10800
2016-06-30,1467244800,6.0,6.1,6.0,6.0,114000
2016-07-01,1467331200,6.0,6.0,6.0,6.0,39800
2016-07-04,1467590400,6.0,6.1,6.0,6.0,51200
2016-07-05,1467676800,6.0,6.0,6.0,6.0,9800
2016-07-06,1467763200,6.0,6.0,6.0,6.0,25600
2016-07-07,1467849600,6.0,6.0,6.0,6.0,16300
2016-07-08,1467936000,6.0,6.0,6.0,6.0,21000
2016-07-11,1468195200,6.0,6.0,6.0,6.0,21800
2016-07-12,1468281600,6.0,6.0,6.0,6.0,44000
2016-07-13,1468368000,6.0,6.0,6.0,6.0,51300
