date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,7.295,7.295,7.295,7.295,0
2016-01-05,1451952000,7.295,7.295,7.295,7.295,0
2016-01-06,1452038400,7.295,7.295,7.295,7.295,0
2016-01-07,1452124800,7.295,7.295,7.295,7.295,0
2016-01-08,1452211200,7.295,7.295,7.295,7.295,0
2016-01-11,1452470400,7.295,7.295,7.295,7.295,0
2016-01-12,1452556800,7.295,7.295,7.295,7.295,0
2016-01-13,1452643200,7.295,7.295,7.295,7.295,0
2016-01-14,1452729600,7.295,7.295,7.295,7.295,0
2016-01-15,1452816000,7.295,7.295,7.295,7.295,0
2016-01-18,1453075200,7.295,7.295,7.295,7.295,0
2016-01-19,1453161600,7.295,7.295,7.295,7.295,0
2016-01-20,1453248000,7.295,7.295,7.295,7.295,0
2016-01-21,1453334400,7.295,7.295,7.295,7.295,0
2016-01-22,1453420800,7.295,7.295,7.295,7.295,0
2016-01-25,1453680000,7.295,7.295,7.295,7.295,0
2016-01-26,1453766400,7.295,7.295,7.295,7.295,0
2016-01-27,1453852800,7.295,7.295,7.295,7.295,0
2016-01-28,1453939200,10.212,10.212,10.212,10.212,100
2016-01-29,1454025600,10.212,10.212,10.212,10.212,0
2016-02-01,1454284800,11.745,11.745,11.745,11.745,100
2016-02-02,1454371200,13.494,13.494,11.015,11.015,200
2016-02-03,1454457600,12.255,12.255,12.255,12.255,0
2016-02-04,1454544000,10.431,10.431,10.431,10.431,100
2016-02-05,1454630400,10.431,10.431,10.431,10.431,0
2016-02-15,1455494400,10.431,10.431,10.431,10.431,0
2016-02-16,1455580800,11.889,11.889,11.889,11.889,100
2016-02-17,1455667200,11.889,11.889,11.889,11.889,0
2016-02-18,1455753600,10.14,11.889,10.14,11.889,8000
2016-02-19,1455840000,13.642,13.642,11.015,11.015,300
2016-02-22,1456099200,11.889,11.889,11.889,11.889,0
2016-02-23,1456185600,11.671,11.671,11.671,11.671,500
2016-02-24,1456272000,11.671,11.671,11.671,11.671,0
2016-02-25,1456358400,11.671,11.671,11.671,11.671,0
2016-02-26,1456444800,11.671,11.671,11.671,11.671,0
2016-02-29,1456704000,11.671,11.671,11.671,11.671,0
2016-03-01,1456790400,11.671,11.671,11.671,11.671,0
2016-03-02,1456876800,11.671,11.671,11.671,11.671,0
2016-03-03,1456963200,11.671,11.671,11.671,11.671,0
2016-03-04,1457049600,11.671,11.671,11.671,11.671,0
2016-03-07,1457308800,11.671,11.671,11.671,11.671,0
2016-03-08,1457395200,11.671,11.671,11.671,11.671,0
2016-03-09,1457481600,11.671,11.671,11.671,11.671,0
2016-03-10,1457568000,11.671,11.671,11.671,11.671,0
2016-03-11,1457654400,11.671,11.671,11.671,11.671,0
2016-03-14,1457913600,13.131,13.131,13.131,13.131,100
2016-03-15,1458000000,11.233,11.233,11.233,11.233,100
2016-03-16,1458086400,12.911,12.911,12.911,12.911,100
2016-03-17,1458172800,12.911,12.911,12.911,12.911,0
2016-03-18,1458259200,14.808,14.808,14.808,14.808,3100
2016-03-21,1458518400,14.808,14.808,14.808,14.808,0
2016-03-22,1458604800,14.808,14.808,14.808,14.808,0
2016-03-23,1458691200,14.808,14.808,14.808,14.808,5100
2016-03-24,1458777600,14.808,14.808,14.808,14.808,0
2016-03-25,1458864000,16.997,16.997,16.997,16.997,500
2016-03-28,1459123200,14.59,14.59,14.59,14.59,100
2016-03-29,1459209600,14.59,14.59,14.59,14.59,0
2016-03-30,1459296000,14.954,14.954,14.59,14.735,1800
2016-03-31,1459382400,14.808,14.808,14.808,14.808,1600
2016-04-01,1459468800,14.808,14.808,14.735,14.735,4900
2016-04-04,1459728000,14.735,14.735,14.735,14.735,0
2016-04-05,1459814400,16.923,16.923,16.923,16.923,1400
2016-04-06,1459900800,16.923,16.923,16.923,16.923,4400
2016-04-07,1459987200,17.872,17.872,17.872,17.872,100
2016-04-08,1460073600,16.413,16.413,16.413,16.413,4900
2016-04-11,1460332800,16.413,16.413,16.413,16.413,0
2016-04-12,1460419200,16.413,16.413,16.413,16.413,500
2016-04-13,1460505600,16.34,16.34,16.34,16.34,3300
2016-04-14,1460592000,13.933,13.933,13.933,13.933,100
2016-04-15,1460678400,13.933,13.933,13.933,13.933,0
2016-04-19,1461024000,13.933,13.933,13.933,13.933,0
2016-04-20,1461110400,14.663,14.954,14.663,14.735,7000
2016-04-21,1461196800,14.735,14.735,14.735,14.735,0
2016-04-22,1461283200,14.954,15.027,14.808,15.027,6100
2016-04-25,1461542400,17.142,17.142,17.142,17.142,100
2016-04-26,1461628800,17.142,17.142,17.142,17.142,4500
2016-04-27,1461715200,17.142,17.142,17.142,17.142,0
2016-04-28,1461801600,17.142,17.142,17.142,17.142,0
2016-04-29,1461888000,17.142,17.142,17.142,17.142,0
2016-05-04,1462320000,16.778,16.778,16.778,16.778,500
2016-05-05,1462406400,16.778,16.778,16.778,16.778,1000
2016-05-06,1462492800,16.778,16.778,16.778,16.778,0
2016-05-09,1462752000,16.778,16.778,16.778,16.778,0
2016-05-10,1462838400,16.633,16.633,16.633,16.633,100
2016-05-11,1462924800,16.633,16.633,16.633,16.633,0
2016-05-12,1463011200,19.039,19.039,17.142,17.142,3100
2016-05-13,1463097600,19.696,19.696,17.216,17.216,3100
2016-05-16,1463356800,19.769,19.769,19.769,19.769,100
2016-05-17,1463443200,19.769,19.769,19.769,19.769,0
2016-05-18,1463529600,16.851,18.6,16.851,18.6,4600
2016-05-19,1463616000,18.31,18.31,18.31,18.31,800
2016-05-20,1463702400,15.757,15.757,15.757,15.757,3000
2016-05-23,1463961600,15.757,15.757,15.757,15.757,0
2016-05-24,1464048000,15.757,15.757,15.757,15.757,0
2016-05-25,1464134400,15.757,15.757,15.757,15.757,0
2016-05-26,1464220800,15.757,15.757,15.757,15.757,0
2016-05-27,1464307200,15.757,15.757,15.757,15.757,0
2016-05-30,1464566400,15.757,15.757,15.757,15.757,0
2016-05-31,1464652800,15.757,15.757,15.757,15.757,0
2016-06-01,1464739200,15.757,15.757,15.757,15.757,0
2016-06-02,1464825600,15.757,15.757,15.757,15.757,0
2016-06-03,1464912000,16.047,16.047,16.047,16.047,600
2016-06-06,1465171200,17.507,18.237,17.507,18.237,200
2016-06-07,1465257600,17.872,17.872,17.872,17.872,0
2016-06-08,1465344000,17.872,17.872,17.872,17.872,0
2016-06-09,1465430400,16.778,16.778,16.778,16.778,1000
2016-06-10,1465516800,14.59,16.486,14.59,16.486,600
2016-06-13,1465776000,16.195,16.195,16.195,16.195,0
2016-06-14,1465862400,16.195,16.195,16.195,16.195,0
2016-06-15,1465948800,16.195,16.195,16.195,16.195,0
2016-06-16,1466035200,16.195,16.195,16.195,16.195,0
