date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,13.952,14.417,13.952,14.417,1000
2016-01-05,1451952000,13.952,13.952,13.952,13.952,200
2016-01-06,1452038400,13.089,13.886,13.089,13.886,1110
2016-01-07,1452124800,13.886,13.886,13.886,13.886,0
2016-01-08,1452211200,13.886,13.886,13.886,13.886,0
2016-01-11,1452470400,13.952,14.284,13.952,14.284,200
2016-01-12,1452556800,13.023,14.151,13.023,13.952,700
2016-01-13,1452643200,13.952,13.952,13.952,13.952,500
2016-01-14,1452729600,13.023,13.886,13.023,13.886,300
2016-01-15,1452816000,13.886,13.886,13.886,13.886,0
2016-01-18,1453075200,13.886,13.886,13.886,13.886,0
2016-01-19,1453161600,13.886,13.886,13.886,13.886,0
2016-01-20,1453248000,13.886,13.886,13.886,13.886,0
2016-01-21,1453334400,13.886,13.886,13.886,13.886,100
2016-01-22,1453420800,13.288,13.886,12.624,13.886,400
2016-01-25,1453680000,14.616,14.616,14.616,14.616,100
2016-01-26,1453766400,13.621,14.616,13.621,14.616,1080
2016-01-27,1453852800,13.288,13.886,13.156,13.819,2100
2016-01-28,1453939200,14.387,14.741,14.387,14.741,300
2016-01-29,1454025600,14.031,14.031,13.323,14.031,4880
2016-02-01,1454284800,14.528,14.882,14.528,14.882,317
2016-02-02,1454371200,14.882,14.882,14.882,14.882,0
2016-02-03,1454457600,13.464,13.89,13.464,13.89,200
2016-02-04,1454544000,14.174,14.882,13.323,13.323,2500
2016-02-05,1454630400,14.031,14.031,14.031,14.031,100
2016-02-15,1455494400,14.387,15.166,14.315,14.315,300
2016-02-16,1455580800,14.599,15.449,13.819,13.89,1600
2016-02-17,1455667200,14.457,15.095,14.174,14.174,300
2016-02-18,1455753600,14.031,14.457,14.031,14.457,200
2016-02-19,1455840000,14.103,14.741,14.103,14.741,300
2016-02-22,1456099200,13.89,14.174,13.89,14.174,800
2016-02-23,1456185600,14.174,14.174,14.174,14.174,0
2016-02-24,1456272000,14.457,15.166,14.457,15.166,200
2016-02-25,1456358400,15.166,15.166,15.166,15.166,0
2016-02-26,1456444800,13.89,14.811,13.89,13.89,1400
2016-02-29,1456704000,14.528,14.528,13.464,14.528,14000
2016-03-01,1456790400,14.741,15.237,13.819,13.819,500
2016-03-02,1456876800,14.387,14.741,13.89,14.528,1300
2016-03-03,1456963200,14.528,14.528,14.528,14.528,0
2016-03-04,1457049600,14.741,14.882,13.89,14.741,4400
2016-03-07,1457308800,14.031,14.031,14.031,14.031,100
2016-03-08,1457395200,14.528,14.811,13.464,14.174,700
2016-03-09,1457481600,13.039,13.039,13.039,13.039,300
2016-03-10,1457568000,14.031,14.031,14.031,14.031,100
2016-03-11,1457654400,14.528,14.882,14.031,14.528,2700
2016-03-14,1457913600,14.387,14.882,13.464,13.464,2000
2016-03-15,1458000000,13.464,13.464,13.464,13.464,0
2016-03-16,1458086400,14.243,14.243,14.243,14.243,200
2016-03-17,1458172800,14.599,14.882,14.599,14.882,300
2016-03-18,1458259200,14.882,14.882,14.882,14.882,0
2016-03-21,1458518400,14.811,15.521,14.811,15.521,1000
2016-03-22,1458604800,15.521,15.521,15.521,15.521,0
2016-03-23,1458691200,14.031,15.378,14.031,15.378,2300
2016-03-24,1458777600,14.174,14.174,14.174,14.174,200
2016-03-25,1458864000,15.024,15.592,14.174,15.237,1100
2016-03-28,1459123200,14.174,14.528,14.174,14.528,1100
2016-03-29,1459209600,14.67,15.166,14.174,14.174,500
2016-03-30,1459296000,13.819,14.174,13.819,14.174,600
2016-03-31,1459382400,14.174,14.882,14.174,14.67,2300
2016-04-01,1459468800,14.174,14.174,14.174,14.174,400
2016-04-04,1459728000,14.174,14.174,14.174,14.174,100
2016-04-05,1459814400,14.528,14.528,14.528,14.528,100
2016-04-06,1459900800,14.528,14.528,14.528,14.528,0
