date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,2.0,2.2,2.0,2.1,372900
2016-01-05,1451952000,2.1,2.2,2.1,2.1,251500
2016-01-06,1452038400,2.1,2.3,2.1,2.2,240200
2016-01-07,1452124800,2.3,2.3,2.2,2.3,367200
2016-01-08,1452211200,2.3,2.4,2.3,2.3,260400
2016-01-11,1452470400,2.3,2.5,2.3,2.4,497400
2016-01-12,1452556800,2.4,2.5,2.4,2.4,600100
2016-01-13,1452643200,2.5,2.5,2.4,2.4,414700
2016-01-14,1452729600,2.4,2.4,2.3,2.3,497400
2016-01-15,1452816000,2.3,2.5,2.3,2.5,597500
2016-01-18,1453075200,2.5,2.5,2.3,2.4,506100
2016-01-19,1453161600,2.4,2.5,2.4,2.5,609700
2016-01-20,1453248000,2.5,2.7,2.5,2.6,769800
2016-01-21,1453334400,2.5,2.7,2.5,2.6,586900
2016-01-22,1453420800,2.6,2.7,2.6,2.6,733300
2016-01-25,1453680000,2.6,2.8,2.6,2.8,789700
2016-01-26,1453766400,2.7,2.7,2.6,2.7,693200
2016-01-27,1453852800,2.7,2.8,2.7,2.8,571900
2016-01-28,1453939200,2.8,2.8,2.7,2.8,556400
2016-01-29,1454025600,2.7,2.8,2.7,2.8,533600
2016-02-01,1454284800,2.7,2.8,2.7,2.8,801400
2016-02-02,1454371200,2.7,2.8,2.7,2.8,870800
2016-02-03,1454457600,2.7,2.7,2.6,2.7,743200
2016-02-04,1454544000,2.6,2.6,2.5,2.5,935700
2016-02-05,1454630400,2.5,2.5,2.3,2.5,127700
2016-02-15,1455494400,2.5,2.6,2.5,2.6,739400
2016-02-16,1455580800,2.6,2.8,2.6,2.8,629800
2016-02-17,1455667200,2.8,2.8,2.7,2.7,656500
2016-02-18,1455753600,2.7,2.8,2.7,2.7,826400
2016-02-19,1455840000,2.7,2.9,2.7,2.8,1194900
2016-02-22,1456099200,2.8,3.0,2.8,3.0,1196800
2016-02-23,1456185600,3.2,3.3,3.1,3.3,1224700
2016-02-24,1456272000,3.3,3.6,3.0,3.6,1159400
2016-02-25,1456358400,3.6,3.7,3.4,3.5,918500
2016-02-26,1456444800,3.3,3.8,3.3,3.8,1820300
2016-02-29,1456704000,3.7,4.1,3.7,4.1,1643500
2016-03-01,1456790400,4.1,4.5,4.1,4.5,1061700
2016-03-02,1456876800,4.9,4.9,4.1,4.7,1280700
2016-03-03,1456963200,4.5,4.8,4.3,4.5,1038000
2016-03-04,1457049600,4.4,4.9,4.3,4.9,1292700
2016-03-07,1457308800,4.8,5.3,4.7,5.2,1089800
2016-03-08,1457395200,5.1,5.6,5.1,5.1,1296800
2016-03-09,1457481600,5.1,5.4,4.8,5.1,1204500
