date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,12.755,12.868,12.699,12.699,110400
2016-01-05,1451952000,12.641,12.699,12.587,12.699,100490
2016-01-06,1452038400,12.699,12.979,12.641,12.979,171200
2016-01-07,1452124800,12.868,12.925,12.755,12.868,102300
2016-01-08,1452211200,12.811,12.868,12.755,12.755,99190
2016-01-11,1452470400,12.699,12.755,12.587,12.755,119260
2016-01-12,1452556800,12.699,13.316,12.641,13.261,336060
2016-01-13,1452643200,13.204,13.316,13.148,13.261,147710
2016-01-14,1452729600,13.204,13.261,13.092,13.148,121400
2016-01-15,1452816000,13.148,13.204,12.925,12.925,103850
2016-01-18,1453075200,12.868,12.868,12.641,12.699,201020
2016-01-19,1453161600,12.699,12.925,12.699,12.868,160440
2016-01-20,1453248000,12.811,12.868,12.699,12.755,100010
2016-01-21,1453334400,12.868,12.868,12.755,12.811,102650
2016-01-22,1453420800,12.868,12.868,12.755,12.868,268220
2016-01-25,1453680000,12.868,13.204,12.811,13.204,283910
2016-01-26,1453766400,13.092,13.148,12.925,12.925,100180
2016-01-27,1453852800,12.925,13.261,12.925,13.261,170130
2016-01-28,1453939200,13.204,13.485,13.204,13.316,187830
2016-01-29,1454025600,13.261,13.429,13.148,13.429,152200
2016-02-01,1454284800,13.316,13.429,13.148,13.204,119670
2016-02-02,1454371200,13.204,13.316,13.148,13.261,100520
2016-02-03,1454457600,13.204,13.204,12.979,13.148,185110
2016-02-04,1454544000,13.092,13.204,13.092,13.204,92250
2016-02-05,1454630400,13.204,13.261,13.148,13.261,95380
2016-02-15,1455494400,13.261,13.316,13.092,13.316,121010
2016-02-16,1455580800,13.261,13.429,13.261,13.429,199630
2016-02-17,1455667200,13.372,13.429,13.261,13.429,106320
2016-02-18,1455753600,13.429,13.485,13.261,13.429,120670
2016-02-19,1455840000,13.372,13.372,13.204,13.204,126140
2016-02-22,1456099200,13.204,13.261,13.148,13.148,144520
2016-02-23,1456185600,13.204,13.261,13.092,13.148,182330
2016-02-24,1456272000,13.148,13.204,13.034,13.204,150620
