date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,5.5,5.6,5.5,5.6,10100
2016-01-05,1451952000,5.5,5.7,5.5,5.6,44514
2016-01-06,1452038400,5.6,5.6,5.6,5.6,18324
2016-01-07,1452124800,5.5,5.7,5.3,5.6,9600
2016-01-08,1452211200,5.6,5.7,5.6,5.6,43400
2016-01-11,1452470400,5.7,5.7,5.6,5.6,33000
2016-01-12,1452556800,6.1,6.1,6.1,6.1,100
2016-01-13,1452643200,6.0,6.0,5.6,5.8,33000
2016-01-14,1452729600,6.0,6.3,6.0,6.3,85100
2016-01-15,1452816000,6.3,6.9,6.3,6.9,117735
2016-01-18,1453075200,6.9,6.9,6.5,6.5,52250
2016-01-19,1453161600,6.1,6.5,6.1,6.5,12200
2016-01-20,1453248000,6.6,7.1,6.5,6.7,32800
2016-01-21,1453334400,6.7,6.9,6.3,6.8,21336
2016-01-22,1453420800,6.4,6.7,6.4,6.5,8100
2016-01-25,1453680000,6.5,6.5,5.9,6.4,47600
2016-01-26,1453766400,6.5,6.5,6.3,6.4,9980
2016-01-27,1453852800,6.4,6.4,6.3,6.4,21500
2016-01-28,1453939200,6.6,7.0,6.6,6.7,47542
2016-01-29,1454025600,7.1,7.2,7.1,7.2,21600
2016-02-01,1454284800,7.2,7.5,7.2,7.3,42700
2016-02-02,1454371200,6.7,7.0,6.7,7.0,3300
2016-02-03,1454457600,7.3,7.3,7.2,7.3,23800
2016-02-04,1454544000,7.3,7.3,7.3,7.3,0
2016-02-05,1454630400,8.0,8.0,8.0,8.0,100
2016-02-15,1455494400,8.5,8.5,7.3,7.3,2902
2016-02-16,1455580800,7.9,7.9,7.0,7.3,1700
2016-02-17,1455667200,7.3,7.3,7.3,7.3,4000
2016-02-18,1455753600,7.0,7.3,7.0,7.1,16012
2016-02-19,1455840000,7.1,7.1,6.9,7.0,16800
2016-02-22,1456099200,6.9,7.0,6.9,7.0,13600
2016-02-23,1456185600,7.0,7.0,7.0,7.0,0
