date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,6.04,6.04,6.04,6.04,500
2016-01-05,1451952000,6.04,6.04,6.04,6.04,0
2016-01-06,1452038400,6.04,6.112,6.04,6.112,1500
2016-01-07,1452124800,6.04,6.04,6.04,6.04,500
2016-01-08,1452211200,6.04,6.04,6.04,6.04,0
2016-01-11,1452470400,6.04,6.04,6.04,6.04,0
2016-01-12,1452556800,6.186,6.186,6.186,6.186,6200
2016-01-13,1452643200,6.186,6.186,6.186,6.186,0
2016-01-14,1452729600,6.186,6.186,6.186,6.186,0
2016-01-15,1452816000,5.821,5.821,5.821,5.821,3000
2016-01-18,1453075200,6.04,6.04,5.239,6.04,10700
2016-01-19,1453161600,5.966,6.04,5.821,5.966,48300
2016-01-20,1453248000,5.966,5.966,5.966,5.966,0
2016-01-21,1453334400,5.749,5.749,5.749,5.749,2000
2016-01-22,1453420800,5.749,5.749,5.749,5.749,0
2016-01-25,1453680000,5.749,5.749,5.749,5.749,0
2016-01-26,1453766400,5.749,5.749,5.749,5.749,0
2016-01-27,1453852800,5.749,5.749,5.749,5.749,0
2016-01-28,1453939200,5.749,5.749,5.749,5.749,0
2016-01-29,1454025600,5.966,6.04,5.966,5.966,10300
2016-02-01,1454284800,5.966,5.966,5.966,5.966,0
2016-02-02,1454371200,6.04,6.112,6.04,6.112,18000
2016-02-03,1454457600,6.112,6.112,6.112,6.112,0
2016-02-04,1454544000,6.04,6.04,6.04,6.04,12800
2016-02-05,1454630400,6.04,6.04,6.04,6.04,0
2016-02-15,1455494400,6.04,6.04,6.04,6.04,0
2016-02-16,1455580800,6.04,6.04,6.04,6.04,0
2016-02-17,1455667200,5.895,5.895,5.895,5.895,2000
2016-02-18,1455753600,5.895,5.895,5.895,5.895,0
2016-02-19,1455840000,6.186,6.186,6.186,6.186,100
2016-02-22,1456099200,6.112,6.112,5.966,5.966,8900
2016-02-23,1456185600,5.966,6.04,5.966,6.04,6000
2016-02-24,1456272000,6.04,6.04,6.04,6.04,0
2016-02-25,1456358400,6.04,6.04,6.04,6.04,0
2016-02-26,1456444800,6.04,6.04,6.04,6.04,0
2016-02-29,1456704000,6.04,6.04,6.04,6.04,0
2016-03-01,1456790400,6.04,6.04,6.04,6.04,0
2016-03-02,1456876800,6.04,6.04,6.04,6.04,0
2016-03-03,1456963200,6.04,6.04,6.04,6.04,0
2016-03-04,1457049600,6.04,6.04,6.04,6.04,0
2016-03-07,1457308800,5.821,5.821,5.821,5.821,10000
2016-03-08,1457395200,5.821,5.821,5.821,5.821,0
2016-03-09,1457481600,5.821,5.821,5.821,5.821,0
2016-03-10,1457568000,5.895,5.895,5.821,5.821,15200
2016-03-11,1457654400,6.112,6.112,5.966,5.966,12900
2016-03-14,1457913600,5.966,5.966,5.966,5.966,0
2016-03-15,1458000000,5.966,5.966,5.966,5.966,0
2016-03-16,1458086400,5.676,5.966,5.676,5.966,34700
2016-03-17,1458172800,5.966,6.04,5.966,5.966,25000
2016-03-18,1458259200,6.112,6.112,5.966,5.966,9500
2016-03-21,1458518400,5.966,5.966,5.966,5.966,0
2016-03-22,1458604800,5.966,6.04,5.966,6.04,41200
2016-03-23,1458691200,6.112,6.112,6.04,6.04,21500
2016-03-24,1458777600,6.04,6.04,6.04,6.04,0
2016-03-25,1458864000,6.04,6.04,6.04,6.04,0
2016-03-28,1459123200,6.186,6.186,6.186,6.186,400
2016-03-29,1459209600,6.186,6.186,6.186,6.186,0
2016-03-30,1459296000,6.186,6.186,6.186,6.186,0
2016-03-31,1459382400,5.966,5.966,5.966,5.966,200
2016-04-01,1459468800,5.966,5.966,5.966,5.966,0
