date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,2.9,3.1,2.9,3.0,523600
2016-01-05,1451952000,3.0,3.1,2.9,2.9,360900
2016-01-06,1452038400,2.9,3.1,2.8,3.0,279200
2016-01-07,1452124800,2.9,3.0,2.8,2.9,470400
2016-01-08,1452211200,2.9,2.9,2.7,2.7,432200
2016-01-11,1452470400,2.9,2.9,2.7,2.8,283300
2016-01-12,1452556800,2.9,2.9,2.8,2.8,185000
2016-01-13,1452643200,2.9,2.9,2.7,2.8,212900
2016-01-14,1452729600,2.8,2.8,2.6,2.6,321630
2016-01-15,1452816000,2.7,2.8,2.6,2.6,93250
2016-01-18,1453075200,2.5,2.6,2.5,2.5,849200
2016-01-19,1453161600,2.5,2.7,2.5,2.6,146700
2016-01-20,1453248000,2.6,2.6,2.5,2.6,138900
2016-01-21,1453334400,2.6,2.7,2.5,2.5,166400
2016-01-22,1453420800,2.5,2.6,2.4,2.6,660400
2016-01-25,1453680000,2.6,2.7,2.6,2.6,133800
2016-01-26,1453766400,2.6,2.7,2.5,2.5,86500
2016-01-27,1453852800,2.6,2.6,2.5,2.5,243000
2016-01-28,1453939200,2.5,2.5,2.4,2.5,192400
2016-01-29,1454025600,2.5,2.6,2.5,2.5,145900
2016-02-01,1454284800,2.5,2.6,2.4,2.4,179640
2016-02-02,1454371200,2.5,2.5,2.4,2.4,68400
2016-02-03,1454457600,2.4,2.6,2.4,2.4,323300
2016-02-04,1454544000,2.5,2.6,2.4,2.4,68300
2016-02-05,1454630400,2.5,2.5,2.5,2.5,70600
2016-02-15,1455494400,2.5,2.7,2.5,2.7,64603
2016-02-16,1455580800,2.6,2.7,2.5,2.7,114000
2016-02-17,1455667200,2.6,2.7,2.6,2.6,158700
2016-02-18,1455753600,2.7,2.8,2.6,2.7,128800
2016-02-19,1455840000,2.6,2.8,2.6,2.8,142200
2016-02-22,1456099200,2.7,2.9,2.6,2.7,234500
2016-02-23,1456185600,2.8,2.9,2.8,2.9,465020
2016-02-24,1456272000,3.0,3.1,2.9,2.9,346130
2016-02-25,1456358400,3.0,3.0,2.8,2.8,134300
2016-02-26,1456444800,2.8,2.9,2.8,2.8,229000
2016-02-29,1456704000,2.9,3.0,2.9,3.0,251700
2016-03-01,1456790400,3.1,3.3,3.1,3.3,779917
2016-03-02,1456876800,3.6,3.6,3.3,3.5,825230
2016-03-03,1456963200,3.3,3.4,3.2,3.2,391700
2016-03-04,1457049600,3.1,3.3,3.1,3.2,159500
2016-03-07,1457308800,3.2,3.4,3.2,3.3,305900
2016-03-08,1457395200,3.3,3.4,3.3,3.3,301400
2016-03-09,1457481600,3.4,3.5,3.3,3.4,248100
2016-03-10,1457568000,3.3,3.4,3.2,3.3,161000
2016-03-11,1457654400,3.3,3.5,3.3,3.4,370800
2016-03-14,1457913600,3.5,3.5,3.3,3.5,115800
2016-03-15,1458000000,3.5,3.6,3.3,3.4,883700
2016-03-16,1458086400,3.5,3.6,3.5,3.5,152900
2016-03-17,1458172800,3.6,3.6,3.4,3.5,93500
2016-03-18,1458259200,3.4,3.6,3.4,3.5,139600
2016-03-21,1458518400,3.5,3.6,3.3,3.5,838600
2016-03-22,1458604800,3.5,3.6,3.5,3.5,319000
2016-03-23,1458691200,3.6,3.8,3.6,3.8,1021200
2016-03-24,1458777600,4.0,4.0,3.7,3.7,165700
2016-03-25,1458864000,3.8,3.8,3.7,3.8,85100
2016-03-28,1459123200,3.8,3.8,3.6,3.7,205000
2016-03-29,1459209600,3.7,3.9,3.6,3.7,504300
2016-03-30,1459296000,3.7,4.0,3.7,4.0,1312120
2016-03-31,1459382400,4.2,4.4,3.8,3.8,209100
2016-04-01,1459468800,3.9,4.1,3.9,4.1,870800
2016-04-04,1459728000,4.2,4.2,4.0,4.0,235800
2016-04-05,1459814400,4.1,4.1,3.7,3.8,185900
2016-04-06,1459900800,3.7,4.0,3.7,3.8,112900
2016-04-07,1459987200,3.9,3.9,3.7,3.8,146700
2016-04-08,1460073600,3.8,3.9,3.7,3.7,135100
2016-04-11,1460332800,3.8,4.0,3.8,4.0,399700
2016-04-12,1460419200,4.3,4.3,3.9,3.9,65100
2016-04-13,1460505600,3.9,4.0,3.8,3.8,171700
2016-04-14,1460592000,3.9,4.0,3.8,3.8,45300
2016-04-15,1460678400,4.0,4.0,3.8,3.8,111500
2016-04-19,1461024000,3.8,3.8,3.5,3.5,260600
2016-04-20,1461110400,3.5,3.8,3.5,3.6,258700
2016-04-21,1461196800,3.7,3.8,3.7,3.7,173026
2016-04-22,1461283200,3.7,3.8,3.6,3.6,52400
