date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,10.192,10.865,9.904,10.769,742000
2016-01-05,1451952000,10.769,10.865,10.481,10.769,239100
2016-01-06,1452038400,10.769,10.865,10.577,10.769,351940
2016-01-07,1452124800,10.673,10.769,10.481,10.673,374000
2016-01-08,1452211200,10.673,10.673,10.481,10.673,419700
2016-01-11,1452470400,10.673,10.769,10.481,10.673,518000
2016-01-12,1452556800,10.673,11.731,10.481,11.731,1067800
2016-01-13,1452643200,11.538,12.596,11.346,12.404,973400
2016-01-14,1452729600,12.404,12.5,11.25,11.25,551100
2016-01-15,1452816000,10.192,10.481,10.192,10.192,589700
2016-01-18,1453075200,9.231,9.808,9.231,9.808,891070
2016-01-19,1453161600,9.808,10.288,9.615,10.192,710400
2016-01-20,1453248000,10.096,10.192,9.231,9.808,728000
2016-01-21,1453334400,9.712,9.904,9.423,9.519,413500
2016-01-22,1453420800,9.519,9.712,9.231,9.423,731600
2016-01-25,1453680000,9.423,9.808,9.423,9.519,650000
2016-01-26,1453766400,9.423,9.519,9.231,9.423,840200
2016-01-27,1453852800,9.423,9.712,9.327,9.519,567700
2016-01-28,1453939200,9.423,9.615,9.327,9.519,283900
2016-01-29,1454025600,9.423,9.615,9.327,9.423,327410
2016-02-01,1454284800,9.423,9.519,9.231,9.423,314300
2016-02-02,1454371200,9.327,9.423,9.231,9.423,192300
2016-02-03,1454457600,9.423,9.423,9.231,9.423,181000
2016-02-04,1454544000,9.423,9.423,9.231,9.423,346500
2016-02-05,1454630400,9.327,9.519,9.231,9.423,406800
2016-02-15,1455494400,9.423,9.519,9.231,9.327,267700
2016-02-16,1455580800,9.327,9.615,9.231,9.519,258710
2016-02-17,1455667200,9.423,9.615,9.327,9.423,363300
2016-02-18,1455753600,9.423,9.519,9.231,9.423,212700
2016-02-19,1455840000,9.423,9.615,9.327,9.423,227000
2016-02-22,1456099200,9.519,9.615,9.423,9.519,294100
2016-02-23,1456185600,9.615,9.615,9.327,9.423,261097
2016-02-24,1456272000,9.423,9.615,9.327,9.423,232200
2016-02-25,1456358400,9.519,9.615,9.327,9.423,325200
2016-02-26,1456444800,9.519,9.615,9.327,9.423,443820
2016-02-29,1456704000,9.423,10.288,9.327,10.288,1591013
2016-03-01,1456790400,11.25,11.25,10.288,11.25,1942500
2016-03-02,1456876800,11.25,11.731,10.673,11.538,1489600
2016-03-03,1456963200,11.154,11.154,10.385,10.385,511413
2016-03-04,1457049600,9.423,9.808,9.423,9.423,1795800
2016-03-07,1457308800,9.423,9.423,8.558,8.558,606300
2016-03-08,1457395200,8.462,8.654,7.788,8.558,2167800
2016-03-09,1457481600,8.558,8.942,7.788,7.788,1464000
2016-03-10,1457568000,8.173,8.173,7.019,7.404,865200
2016-03-11,1457654400,7.212,7.212,6.731,6.731,1460303
2016-03-14,1457913600,6.538,6.635,6.058,6.058,925400
2016-03-15,1458000000,5.962,6.635,5.577,6.635,1355900
2016-03-16,1458086400,6.058,7.019,6.058,6.635,290200
2016-03-17,1458172800,6.635,7.019,6.442,7.019,811500
2016-03-18,1458259200,6.731,7.019,6.731,6.731,607100
2016-03-21,1458518400,6.635,6.731,6.538,6.538,355300
2016-03-22,1458604800,6.442,6.442,6.058,6.154,452600
2016-03-23,1458691200,6.154,6.346,6.154,6.346,376900
2016-03-24,1458777600,6.25,6.346,6.154,6.154,281300
2016-03-25,1458864000,6.154,6.25,5.769,6.058,259600
2016-03-28,1459123200,6.154,6.346,6.154,6.346,175100
2016-03-29,1459209600,6.442,6.538,6.25,6.25,224600
2016-03-30,1459296000,6.25,6.538,6.25,6.538,149900
2016-03-31,1459382400,6.538,6.538,6.346,6.346,192300
2016-04-01,1459468800,6.346,6.346,6.25,6.25,159700
2016-04-04,1459728000,6.25,6.346,6.154,6.154,126400
2016-04-05,1459814400,6.154,6.346,6.154,6.346,163000
2016-04-06,1459900800,6.346,6.442,6.154,6.25,200500
2016-04-07,1459987200,6.25,6.346,6.154,6.346,193600
2016-04-08,1460073600,6.25,6.442,6.25,6.25,171400
2016-04-11,1460332800,6.346,6.346,6.25,6.25,195900
2016-04-12,1460419200,6.346,6.442,6.25,6.346,98800
2016-04-13,1460505600,6.442,6.442,6.154,6.346,135200
2016-04-14,1460592000,6.346,6.346,6.25,6.25,121600
2016-04-15,1460678400,6.346,6.538,6.25,6.346,242400
