date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,6.8,6.8,6.8,6.8,0
2016-01-05,1451952000,6.2,7.0,6.2,7.0,3500
2016-01-06,1452038400,6.4,6.4,6.3,6.3,1800
2016-01-07,1452124800,5.9,5.9,5.9,5.9,300
2016-01-08,1452211200,5.9,5.9,5.9,5.9,100
2016-01-11,1452470400,5.9,5.9,5.9,5.9,0
2016-01-12,1452556800,6.4,6.4,6.4,6.4,100
2016-01-13,1452643200,7.0,7.0,6.9,6.9,200
2016-01-14,1452729600,6.4,6.8,6.3,6.8,1200
2016-01-15,1452816000,6.2,6.2,6.2,6.2,500
2016-01-18,1453075200,6.2,6.2,6.2,6.2,0
2016-01-19,1453161600,6.0,6.5,6.0,6.5,3100
2016-01-20,1453248000,6.6,6.6,6.6,6.6,100
2016-01-21,1453334400,6.0,6.0,6.0,6.0,1300
2016-01-22,1453420800,6.5,6.5,6.5,6.5,100
2016-01-25,1453680000,6.6,6.6,6.3,6.4,500
2016-01-26,1453766400,6.3,6.3,6.3,6.3,500
2016-01-27,1453852800,6.3,6.3,6.3,6.3,0
2016-01-28,1453939200,6.3,6.3,6.3,6.3,100
2016-01-29,1454025600,6.4,6.8,6.4,6.8,800
2016-02-01,1454284800,6.2,6.2,6.2,6.2,700
2016-02-02,1454371200,6.2,6.2,6.2,6.2,0
2016-02-03,1454457600,6.2,6.2,6.2,6.2,0
2016-02-04,1454544000,6.5,6.5,6.5,6.5,100
2016-02-05,1454630400,6.8,6.8,6.8,6.8,100
2016-02-15,1455494400,6.8,6.8,6.8,6.8,0
2016-02-16,1455580800,6.2,6.7,6.2,6.6,11600
2016-02-17,1455667200,6.0,6.4,6.0,6.4,2000
2016-02-18,1455753600,6.0,6.3,6.0,6.3,6000
2016-02-19,1455840000,6.0,6.3,6.0,6.3,3700
2016-02-22,1456099200,6.2,6.2,6.2,6.2,100
2016-02-23,1456185600,6.2,6.2,6.2,6.2,4400
2016-02-24,1456272000,6.5,6.5,6.2,6.2,338
2016-02-25,1456358400,6.5,6.5,6.0,6.0,800
2016-02-26,1456444800,6.5,6.5,6.5,6.5,100
2016-02-29,1456704000,5.9,6.4,5.9,6.4,1200
2016-03-01,1456790400,7.0,7.0,7.0,7.0,100
2016-03-02,1456876800,7.0,7.0,7.0,7.0,0
2016-03-03,1456963200,7.0,7.0,7.0,7.0,0
2016-03-04,1457049600,7.0,7.0,7.0,7.0,0
2016-03-07,1457308800,6.3,6.3,6.3,6.3,8700
2016-03-08,1457395200,6.3,6.3,6.3,6.3,0
2016-03-09,1457481600,6.3,6.3,6.3,6.3,0
2016-03-10,1457568000,5.9,5.9,5.8,5.8,4000
2016-03-11,1457654400,6.0,6.0,6.0,6.0,500
2016-03-14,1457913600,6.0,6.0,6.0,6.0,15800
2016-03-15,1458000000,6.0,6.1,6.0,6.1,1700
2016-03-16,1458086400,6.0,6.0,6.0,6.0,10300
2016-03-17,1458172800,6.0,6.0,6.0,6.0,0
2016-03-18,1458259200,5.8,5.8,5.8,5.8,1000
2016-03-21,1458518400,6.0,6.0,5.9,5.9,4800
2016-03-22,1458604800,5.9,5.9,5.9,5.9,0
2016-03-23,1458691200,6.0,6.0,5.9,5.9,2300
2016-03-24,1458777600,6.0,6.0,5.9,5.9,1800
2016-03-25,1458864000,5.9,5.9,5.9,5.9,0
2016-03-28,1459123200,5.9,5.9,5.9,5.9,0
2016-03-29,1459209600,5.9,5.9,5.9,5.9,0
2016-03-30,1459296000,5.9,5.9,5.9,5.9,2000
2016-03-31,1459382400,5.7,6.2,5.7,6.2,200
2016-04-01,1459468800,6.2,6.2,6.2,6.2,0
2016-04-04,1459728000,5.7,5.7,5.7,5.7,100
2016-04-05,1459814400,6.1,6.2,6.1,6.2,900
2016-04-06,1459900800,6.2,6.2,6.2,6.2,0
2016-04-07,1459987200,6.2,6.2,6.2,6.2,0
2016-04-08,1460073600,6.2,6.2,6.2,6.2,0
2016-04-11,1460332800,6.2,6.2,6.2,6.2,0
2016-04-12,1460419200,5.7,5.7,5.7,5.7,2300
2016-04-13,1460505600,6.0,6.0,6.0,6.0,124
2016-04-14,1460592000,6.0,6.0,6.0,6.0,0
2016-04-15,1460678400,5.6,5.6,5.6,5.6,300
2016-04-19,1461024000,5.7,5.7,5.5,5.6,6400
2016-04-20,1461110400,5.6,5.6,5.6,5.6,0
2016-04-21,1461196800,5.6,5.6,5.6,5.6,0
2016-04-22,1461283200,5.6,5.6,5.6,5.6,2736
2016-04-25,1461542400,5.6,5.6,5.6,5.6,3200
2016-04-26,1461628800,5.6,5.6,5.6,5.6,5500
2016-04-27,1461715200,5.6,5.6,5.6,5.6,200
2016-04-28,1461801600,5.6,5.7,5.6,5.7,6000
2016-04-29,1461888000,5.7,5.7,5.7,5.7,0
2016-05-04,1462320000,5.6,5.6,5.2,5.6,7264
2016-05-05,1462406400,5.5,5.6,5.5,5.6,3900
2016-05-06,1462492800,5.5,5.6,5.5,5.6,5400
2016-05-09,1462752000,5.6,5.6,5.6,5.6,1700
2016-05-10,1462838400,5.6,5.6,5.6,5.6,0
2016-05-11,1462924800,6.1,6.1,6.1,6.1,100
2016-05-12,1463011200,6.1,6.1,6.1,6.1,0
2016-05-13,1463097600,6.1,6.1,6.1,6.1,0
