date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,9.285,9.285,9.285,9.285,100
2016-01-05,1451952000,9.381,9.413,9.285,9.285,800
2016-01-06,1452038400,9.318,9.318,8.996,9.092,14800
2016-01-07,1452124800,9.092,9.157,8.963,9.157,5000
2016-01-08,1452211200,9.188,9.188,9.188,9.188,400
2016-01-11,1452470400,8.932,8.932,8.932,8.932,600
2016-01-12,1452556800,8.963,9.124,8.963,9.028,800
2016-01-13,1452643200,9.06,9.157,9.06,9.06,1400
2016-01-14,1452729600,9.06,9.06,9.028,9.028,400
2016-01-15,1452816000,9.06,9.06,9.028,9.028,3100
2016-01-18,1453075200,8.996,8.996,8.996,8.996,200
2016-01-19,1453161600,8.996,8.996,8.996,8.996,0
2016-01-20,1453248000,8.996,8.996,8.996,8.996,300
2016-01-21,1453334400,8.996,8.996,8.674,8.674,1200
2016-01-22,1453420800,8.353,8.353,7.806,7.806,7800
2016-01-25,1453680000,7.711,7.711,7.035,7.196,4300
2016-01-26,1453766400,6.81,7.165,6.81,7.165,2400
2016-01-27,1453852800,7.1,7.228,7.1,7.228,4400
2016-01-28,1453939200,7.26,7.582,7.26,7.582,1200
2016-01-29,1454025600,7.26,7.646,7.26,7.646,400
2016-02-01,1454284800,7.614,7.646,7.26,7.26,2500
2016-02-02,1454371200,7.55,7.55,7.357,7.357,1200
2016-02-03,1454457600,7.325,7.39,7.325,7.39,2200
2016-02-04,1454544000,7.518,7.518,7.518,7.518,100
2016-02-05,1454630400,7.518,7.518,7.518,7.518,100
2016-02-15,1455494400,7.518,7.55,7.518,7.55,300
2016-02-16,1455580800,7.55,7.55,7.422,7.518,5300
2016-02-17,1455667200,7.486,7.486,7.454,7.454,600
2016-02-18,1455753600,7.454,7.486,7.228,7.228,3600
2016-02-19,1455840000,7.196,7.228,7.196,7.196,13900
2016-02-22,1456099200,7.228,7.422,7.228,7.422,1300
2016-02-23,1456185600,7.39,7.422,7.357,7.357,9900
2016-02-24,1456272000,7.26,7.39,7.26,7.357,5900
2016-02-25,1456358400,7.293,7.357,7.293,7.357,2500
2016-02-26,1456444800,7.357,7.357,7.293,7.357,700
2016-02-29,1456704000,7.357,7.357,7.325,7.357,2900
2016-03-01,1456790400,7.357,7.422,7.357,7.422,4900
2016-03-02,1456876800,7.422,7.742,7.422,7.742,1000
2016-03-03,1456963200,7.775,7.775,7.711,7.742,1400
2016-03-04,1457049600,7.775,8.128,7.775,8.128,5300
2016-03-07,1457308800,8.128,8.192,8.128,8.192,3800
2016-03-08,1457395200,8.225,8.385,8.225,8.385,3100
2016-03-09,1457481600,8.353,8.353,8.031,8.096,3700
2016-03-10,1457568000,8.031,8.096,8.031,8.096,500
2016-03-11,1457654400,8.161,8.353,8.161,8.353,8800
2016-03-14,1457913600,8.417,8.449,8.385,8.385,3600
2016-03-15,1458000000,8.417,8.546,8.353,8.546,5200
2016-03-16,1458086400,8.578,8.578,8.385,8.385,5000
2016-03-17,1458172800,8.385,8.482,7.711,7.711,22100
2016-03-18,1458259200,7.742,7.936,7.742,7.936,1700
2016-03-21,1458518400,7.936,7.936,7.936,7.936,0
2016-03-22,1458604800,7.711,7.806,7.711,7.806,1300
2016-03-23,1458691200,7.775,7.806,7.775,7.806,1100
2016-03-24,1458777600,7.806,8.0,7.806,8.0,8500
2016-03-25,1458864000,8.031,8.096,8.031,8.096,800
2016-03-28,1459123200,8.128,8.192,8.031,8.128,5600
2016-03-29,1459209600,8.161,8.161,8.161,8.161,300
2016-03-30,1459296000,8.161,8.161,8.161,8.161,100
2016-03-31,1459382400,7.806,8.192,7.806,8.192,300
2016-04-01,1459468800,7.871,8.161,7.871,8.161,700
2016-04-04,1459728000,8.031,8.161,8.031,8.096,3600
2016-04-05,1459814400,8.096,8.096,8.096,8.096,0
2016-04-06,1459900800,8.031,8.161,8.031,8.161,1600
2016-04-07,1459987200,8.096,8.225,8.096,8.225,900
2016-04-08,1460073600,8.257,8.417,8.257,8.417,5800
2016-04-11,1460332800,8.482,8.578,8.482,8.578,5200
2016-04-12,1460419200,8.578,8.803,8.578,8.738,2200
2016-04-13,1460505600,8.353,8.61,8.353,8.61,1515
2016-04-14,1460592000,8.385,8.482,8.353,8.449,2338
2016-04-15,1460678400,8.449,8.449,8.449,8.449,200
2016-04-19,1461024000,8.449,8.514,8.449,8.449,3500
