date,timestamp,open,high,low,close,volume
2016-01-04,1451865600,12.79,13.068,12.14,12.233,25040
2016-01-05,1451952000,12.233,12.604,12.233,12.604,18660
2016-01-06,1452038400,12.419,12.697,12.419,12.604,22600
2016-01-07,1452124800,12.511,12.697,12.511,12.511,22850
2016-01-08,1452211200,12.511,12.511,12.233,12.233,8340
2016-01-11,1452470400,12.326,12.326,12.14,12.14,13390
2016-01-12,1452556800,12.14,12.233,11.307,11.862,21070
2016-01-13,1452643200,11.862,11.955,11.677,11.955,15200
2016-01-14,1452729600,11.77,12.048,11.585,12.048,7450
2016-01-15,1452816000,11.862,12.048,11.862,11.862,15200
2016-01-18,1453075200,11.862,11.862,11.121,11.492,9480
2016-01-19,1453161600,11.492,11.862,11.492,11.862,12800
2016-01-20,1453248000,11.77,11.862,11.77,11.862,10650
2016-01-21,1453334400,11.77,11.77,11.214,11.214,53810
2016-01-22,1453420800,11.214,11.492,11.121,11.121,31940
2016-01-25,1453680000,11.121,11.585,11.121,11.307,38670
2016-01-26,1453766400,11.307,11.4,10.843,10.843,34540
2016-01-27,1453852800,10.843,10.936,10.751,10.751,23130
2016-01-28,1453939200,10.751,11.121,10.751,10.751,27550
2016-01-29,1454025600,10.751,10.936,10.658,10.936,30640
2016-02-01,1454284800,10.936,11.214,10.936,11.214,21290
2016-02-02,1454371200,11.121,11.214,11.121,11.214,15450
2016-02-03,1454457600,11.214,11.585,11.214,11.585,50270
2016-02-04,1454544000,11.4,11.677,11.4,11.677,30520
2016-02-05,1454630400,11.77,11.862,11.77,11.77,10120
2016-02-15,1455494400,11.677,11.862,11.585,11.862,35650
2016-02-16,1455580800,11.677,11.862,11.307,11.307,31900
2016-02-17,1455667200,11.214,11.4,11.121,11.214,40800
2016-02-18,1455753600,11.214,11.307,11.121,11.121,32070
2016-02-19,1455840000,11.121,11.4,10.936,11.4,30590
2016-02-22,1456099200,11.307,11.4,11.214,11.214,34570
2016-02-23,1456185600,11.307,11.307,10.658,11.029,36560
2016-02-24,1456272000,10.936,11.4,10.936,11.4,36800
2016-02-25,1456358400,11.4,11.4,11.029,11.214,34130
2016-02-26,1456444800,11.121,11.307,11.121,11.214,33360
2016-02-29,1456704000,11.214,11.214,10.565,10.936,42220
2016-03-01,1456790400,10.936,11.029,10.751,11.029,27110
2016-03-02,1456876800,11.029,11.121,10.843,11.121,51100
2016-03-03,1456963200,11.029,11.121,10.936,10.936,27750
2016-03-04,1457049600,10.936,11.121,10.843,11.121,41050
2016-03-07,1457308800,11.029,11.214,10.843,11.029,29630
2016-03-08,1457395200,10.936,11.029,10.843,10.843,25670
2016-03-09,1457481600,10.751,10.936,10.751,10.936,31310
2016-03-10,1457568000,10.843,11.029,10.843,11.029,34490
2016-03-11,1457654400,10.936,11.029,10.751,10.843,26880
2016-03-14,1457913600,10.936,10.936,10.751,10.751,35020
2016-03-15,1458000000,10.751,10.751,10.472,10.658,36820
2016-03-16,1458086400,10.565,10.843,10.565,10.751,33740
2016-03-17,1458172800,10.658,10.843,10.658,10.843,28810
2016-03-18,1458259200,10.751,10.936,10.658,10.843,31120
2016-03-21,1458518400,10.751,10.936,10.751,10.936,28800
2016-03-22,1458604800,10.843,10.936,10.751,10.936,29650
2016-03-23,1458691200,10.843,10.936,10.751,10.751,51120
2016-03-24,1458777600,10.751,10.751,10.38,10.565,43710
2016-03-25,1458864000,10.472,10.658,10.472,10.658,30920
2016-03-28,1459123200,10.658,10.751,10.565,10.751,34320
2016-03-29,1459209600,10.658,10.751,10.565,10.565,34480
2016-03-30,1459296000,10.565,10.751,10.472,10.658,34700
2016-03-31,1459382400,10.565,10.751,10.565,10.751,38920
2016-04-01,1459468800,10.658,10.751,10.565,10.565,34720
2016-04-04,1459728000,10.565,10.658,10.472,10.472,22650
2016-04-05,1459814400,10.472,10.565,10.38,10.472,20920
2016-04-06,1459900800,10.472,10.658,10.287,10.287,36940
2016-04-07,1459987200,10.287,10.565,10.287,10.565,23410
2016-04-08,1460073600,10.565,10.751,10.565,10.751,25310
2016-04-11,1460332800,10.658,10.843,10.658,10.843,31250
2016-04-12,1460419200,10.751,10.843,10.658,10.843,28360
2016-04-13,1460505600,10.843,10.843,10.658,10.658,31330
2016-04-14,1460592000,10.565,10.751,10.565,10.751,23620
2016-04-15,1460678400,10.658,10.751,10.472,10.751,21120
2016-04-19,1461024000,10.658,10.751,10.565,10.565,24290
2016-04-20,1461110400,10.565,10.843,10.565,10.843,40920
2016-04-21,1461196800,10.751,10.936,10.751,10.936,31450
2016-04-22,1461283200,10.843,11.121,10.843,11.121,33620
2016-04-25,1461542400,11.029,11.214,10.936,11.214,32420
2016-04-26,1461628800,11.214,11.307,11.121,11.121,29340
2016-04-27,1461715200,11.121,11.121,10.843,10.936,27160
2016-04-28,1461801600,10.936,11.121,10.936,11.029,23230
2016-04-29,1461888000,11.029,11.121,10.843,10.843,26720
2016-05-04,1462320000,10.936,10.936,10.658,10.751,32560
2016-05-05,1462406400,10.751,10.843,10.565,10.565,21960
2016-05-06,1462492800,10.565,10.658,10.565,10.658,23630
2016-05-09,1462752000,10.658,10.751,10.565,10.751,27990
2016-05-10,1462838400,10.751,10.751,10.472,10.472,31180
2016-05-11,1462924800,10.472,10.565,10.194,10.565,33200
2016-05-12,1463011200,10.565,10.936,10.565,10.936,51230
2016-05-13,1463097600,11.029,11.029,10.658,10.658,20970
2016-05-16,1463356800,10.565,10.565,10.38,10.38,52120
2016-05-17,1463443200,10.38,10.658,10.287,10.658,40960
2016-05-18,1463529600,10.658,10.843,10.565,10.565,36250
2016-05-19,1463616000,10.565,10.658,10.194,10.287,43100
2016-05-20,1463702400,10.38,10.38,10.194,10.194,33060
2016-05-23,1463961600,10.194,10.38,10.194,10.287,42160
2016-05-24,1464048000,10.287,10.38,10.194,10.38,27400
2016-05-25,1464134400,10.38,10.472,10.287,10.287,32260
2016-05-26,1464220800,10.287,10.472,10.287,10.38,32830
2016-05-27,1464307200,10.38,10.658,10.38,10.658,25620
2016-05-30,1464566400,10.565,10.843,10.472,10.843,33150
2016-05-31,1464652800,11.307,11.4,11.121,11.4,46240
2016-06-01,1464739200,11.4,12.14,11.4,12.14,15020
2016-06-02,1464825600,12.975,12.975,12.975,12.975,60730
2016-06-03,1464912000,13.809,13.809,13.809,13.809,27320
2016-06-06,1465171200,14.736,14.736,14.643,14.736,639890
2016-06-07,1465257600,14.736,15.755,14.736,15.755,330200
2016-06-08,1465344000,15.755,16.775,15.755,16.775,71730
2016-06-09,1465430400,17.887,17.887,17.887,17.887,35160
2016-06-10,1465516800,19.091,19.091,18.536,19.091,346960
2016-06-13,1465776000,18.165,18.35,17.794,17.794,122460
2016-06-14,1465862400,16.589,16.589,16.589,16.589,49030
2016-06-15,1465948800,15.477,15.94,15.477,15.848,844020
2016-06-16,1466035200,16.033,16.868,15.94,16.404,76690
2016-06-17,1466121600,16.682,16.682,15.291,15.291,89670
2016-06-20,1466380800,15.199,15.199,14.272,14.272,147430
2016-06-21,1466467200,14.272,14.829,13.439,13.53,88680
