date,timestamp,open,high,low,close,volume
2006-10-30,1162166400,4.445,4.445,4.445,4.445,37970
2006-10-31,1162252800,4.448,4.667,4.448,4.667,82710
2006-11-01,1162339200,4.89,4.89,4.89,4.89,8400
2006-11-02,1162425600,5.126,5.126,5.126,5.126,123960
2006-11-03,1162512000,5.126,5.126,4.989,5.005,189180
2006-11-06,1162771200,5.005,5.005,4.989,4.989,113810
2006-11-07,1162857600,4.989,5.005,4.989,5.005,70370
2006-11-08,1162944000,5.018,5.031,5.018,5.018,43900
2006-11-09,1163030400,5.071,5.126,5.071,5.126,52220
2006-11-10,1163116800,5.126,5.141,5.005,5.005,42620
2006-11-13,1163376000,5.005,5.027,5.005,5.005,16810
2006-11-14,1163462400,5.005,5.027,5.005,5.005,78050
2006-11-15,1163548800,5.005,5.005,4.933,4.933,24120
2006-11-16,1163635200,4.933,4.933,4.866,4.877,21360
2006-11-17,1163721600,4.877,4.877,4.824,4.824,37880
2006-11-20,1163980800,4.824,4.866,4.809,4.809,19470
2006-11-21,1164067200,4.723,4.723,4.652,4.652,33080
2006-11-22,1164153600,4.586,4.586,4.516,4.516,24060
2006-11-23,1164240000,4.658,4.738,4.658,4.738,31240
2006-11-24,1164326400,4.975,4.975,4.975,4.975,29870
2006-11-27,1164585600,5.211,5.211,5.211,5.211,235520
2006-11-28,1164672000,5.225,5.42,5.225,5.42,144710
2006-11-29,1164758400,5.42,5.42,5.277,5.32,80610
2006-11-30,1164844800,5.32,5.349,5.32,5.349,41150
2006-12-01,1164931200,5.349,5.349,5.211,5.211,35470
2006-12-04,1165190400,5.277,5.349,5.277,5.277,20550
2006-12-05,1165276800,5.277,5.277,5.071,5.277,32610
2006-12-06,1165363200,5.283,5.283,5.225,5.225,22970
2006-12-07,1165449600,5.071,5.071,5.042,5.071,39240
2006-12-08,1165536000,5.071,5.071,5.071,5.071,2390
2006-12-11,1165795200,5.071,5.32,5.071,5.32,96010
2006-12-12,1165881600,5.32,5.559,5.32,5.32,66080
