date,timestamp,open,high,low,close,volume
2006-12-20,1166572800,9.199,9.199,9.199,9.199,14410
2006-12-21,1166659200,9.199,9.199,8.758,8.758,5560
2006-12-22,1166745600,8.326,8.326,8.326,8.326,10
2006-12-25,1167004800,7.909,7.909,7.909,7.909,2860
2006-12-26,1167091200,7.517,7.517,7.517,7.517,10060
2006-12-27,1167177600,7.151,7.151,7.151,7.151,12900
2006-12-28,1167264000,6.798,6.798,6.798,6.798,1500
2006-12-29,1167350400,6.48,6.48,6.48,6.48,550
2007-01-02,1167696000,6.158,6.158,6.158,6.158,10
2007-01-03,1167782400,5.855,5.855,5.855,5.855,510
2007-01-04,1167868800,5.579,5.579,5.579,5.579,10
2007-01-05,1167955200,5.579,5.579,5.327,5.327,71290
2007-01-08,1168214400,5.579,5.579,5.579,5.579,39040
2007-01-09,1168300800,5.855,5.855,5.855,5.855,79720
2007-01-10,1168387200,5.86,5.86,5.768,5.768,50820
2007-01-11,1168473600,5.768,5.768,5.768,5.768,3740
2007-01-12,1168560000,5.514,5.514,5.487,5.487,5300
2007-01-15,1168819200,5.421,5.421,5.255,5.255,3310
2007-01-16,1168905600,5.004,5.004,5.004,5.004,18700
2007-01-17,1168992000,5.004,5.097,4.773,5.097,5400
2007-01-18,1169078400,5.097,5.097,5.047,5.075,6600
2007-01-19,1169164800,5.075,5.075,4.843,5.075,14600
2007-01-22,1169424000,4.888,4.888,4.816,4.816,4100
2007-01-23,1169510400,4.591,4.591,4.591,4.591,10210
2007-01-24,1169596800,4.591,4.612,4.591,4.591,18100
2007-01-25,1169683200,4.8,4.8,4.8,4.8,4900
2007-01-26,1169769600,4.954,5.025,4.954,5.025,20450
2007-01-29,1170028800,5.025,5.025,4.843,4.843,12710
2007-01-30,1170115200,4.843,4.843,4.843,4.843,3310
2007-01-31,1170201600,5.009,5.009,4.888,4.888,1540
2007-02-01,1170288000,4.888,4.958,4.888,4.888,1340
2007-02-02,1170374400,4.888,4.888,4.888,4.888,940
2007-02-05,1170633600,4.888,5.128,4.695,5.128,10030
2007-02-06,1170720000,5.245,5.365,5.245,5.365,29430
2007-02-07,1170806400,5.487,5.607,5.487,5.607,22850
2007-02-08,1170892800,5.87,5.87,5.87,5.87,29810
2007-02-09,1170979200,6.158,6.158,6.158,6.158,29840
2007-02-12,1171238400,6.443,6.443,6.443,6.443,33190
2007-02-13,1171324800,6.443,6.443,6.322,6.322,17260
2007-02-14,1171411200,6.322,6.322,6.012,6.178,10400
2007-02-15,1171497600,6.178,6.443,6.178,6.178,7020
2007-02-26,1172448000,6.443,6.464,6.443,6.464,5570
2007-02-27,1172534400,6.464,6.777,6.443,6.443,21880
2007-02-28,1172620800,6.201,6.201,6.13,6.201,13930
2007-03-01,1172707200,6.201,6.201,6.084,6.13,8320
2007-03-02,1172793600,6.13,6.13,6.084,6.084,15650
2007-03-05,1173052800,6.205,6.369,6.205,6.369,21660
2007-03-06,1173139200,6.678,6.678,6.678,6.678,79240
2007-03-07,1173225600,7.013,7.013,7.013,7.013,10610
2007-03-08,1173312000,7.157,7.348,7.157,7.348,6220
2007-03-09,1173398400,7.705,7.705,7.705,7.705,7620
2007-03-12,1173657600,8.09,8.09,8.09,8.09,13540
2007-03-13,1173744000,8.113,8.468,8.113,8.468,51260
2007-03-14,1173830400,8.875,8.875,8.875,8.875,101730
2007-03-15,1173916800,8.447,8.447,8.447,8.447,24050
2007-03-16,1174003200,8.113,8.113,8.041,8.113,50120
2007-03-19,1174262400,8.348,8.512,8.348,8.512,15590
2007-03-20,1174348800,8.925,8.925,8.925,8.925,49420
2007-03-21,1174435200,9.062,9.348,9.062,9.062,66230
2007-03-22,1174521600,8.827,8.827,8.612,8.612,17760
2007-03-23,1174608000,8.226,8.226,8.182,8.182,14090
2007-03-26,1174867200,8.182,8.182,7.777,7.777,18110
2007-03-27,1174953600,7.635,7.635,7.391,7.391,1060
2007-03-28,1175040000,7.036,7.036,7.036,7.036,3400
2007-03-29,1175126400,7.036,7.372,7.036,7.372,3730
2007-03-30,1175212800,7.635,7.73,7.635,7.73,31480
2007-04-02,1175472000,7.372,7.728,7.348,7.372,10210
2007-04-03,1175558400,7.157,7.157,7.157,7.157,8650
2007-04-04,1175644800,7.157,7.512,6.892,7.512,7590
2007-04-05,1175731200,7.157,7.157,7.157,7.157,9350
2007-04-06,1175817600,7.157,7.157,6.92,7.157,5600
2007-04-09,1176076800,6.798,6.798,6.798,6.798,7760
2007-04-10,1176163200,6.464,6.558,6.464,6.464,6650
2007-04-11,1176249600,6.464,6.678,6.464,6.678,8260
2007-04-12,1176336000,6.678,6.678,6.678,6.678,1260
2007-04-13,1176422400,6.678,6.678,6.678,6.678,890
2007-04-16,1176681600,6.348,6.678,6.348,6.348,4620
2007-04-17,1176768000,6.034,6.205,6.034,6.034,9570
2007-04-18,1176854400,6.034,6.322,6.034,6.249,3850
2007-04-19,1176940800,6.512,6.558,6.512,6.512,9520
2007-04-20,1177027200,6.558,6.558,6.558,6.558,6090
2007-04-23,1177286400,6.558,6.558,6.558,6.558,4510
2007-04-24,1177372800,6.249,6.249,6.249,6.249,5860
2007-04-25,1177459200,6.249,6.558,6.249,6.558,11620
2007-05-02,1178064000,6.558,6.558,6.558,6.558,1750
2007-05-03,1178150400,6.443,6.558,6.443,6.443,2820
2007-05-04,1178236800,6.464,6.558,6.464,6.535,2090
2007-05-07,1178496000,6.443,6.535,6.443,6.443,3800
2007-05-08,1178582400,6.443,6.678,6.443,6.678,6480
2007-05-09,1178668800,6.678,6.798,6.678,6.798,6200
2007-05-10,1178755200,6.464,6.798,6.464,6.464,9080
2007-05-11,1178841600,6.464,6.771,6.464,6.771,9920
2007-05-14,1179100800,7.106,7.106,7.106,7.106,6670
2007-05-15,1179187200,7.398,7.442,7.398,7.442,21590
2007-05-16,1179273600,7.085,7.085,7.085,7.085,5300
