date,timestamp,open,high,low,close,volume
2017-06-26,1498435200,18.137,20.728,15.547,17.67,139100
2017-06-27,1498521600,17.516,17.516,17.36,17.36,32829
2017-06-28,1498608000,17.309,17.309,15.08,16.582,30540
2017-06-29,1498694400,16.582,16.582,14.925,15.286,24531
2017-06-30,1498780800,15.029,15.029,13.992,14.51,33300
2017-07-03,1499040000,14.51,14.51,13.992,14.147,35141
2017-07-04,1499126400,13.853,14.406,13.298,13.298,30530
2017-07-05,1499212800,13.298,13.576,12.966,13.021,26750
2017-07-06,1499299200,13.132,14.96,13.132,14.96,25289
2017-07-07,1499385600,14.628,14.628,13.908,14.462,5500
2017-07-10,1499644800,13.354,13.354,13.354,13.354,3052
2017-07-11,1499731200,13.52,14.13,13.52,13.576,21240
2017-07-12,1499817600,13.741,14.406,13.576,14.406,12100
2017-07-13,1499904000,13.853,14.295,13.853,14.295,10624
2017-07-14,1499990400,13.908,14.074,13.853,14.074,11502
2017-07-17,1500249600,13.853,13.853,13.298,13.853,10533
2017-07-18,1500336000,13.354,13.908,13.298,13.576,9100
2017-07-19,1500422400,13.298,13.63,13.298,13.63,3725
2017-07-20,1500508800,13.354,13.853,13.298,13.63,23215
2017-07-21,1500595200,13.853,13.853,13.298,13.576,19400
2017-07-24,1500854400,13.244,13.576,13.187,13.465,36884
2017-07-25,1500940800,13.354,13.576,13.354,13.52,12316
2017-07-26,1501027200,13.465,13.63,13.465,13.63,14189
2017-07-27,1501113600,13.576,13.853,13.409,13.686,21079
2017-07-28,1501200000,13.576,13.576,13.465,13.576,10097
2017-07-31,1501459200,13.465,13.576,13.298,13.298,6420
2017-08-01,1501545600,13.52,13.52,13.187,13.298,16530
2017-08-02,1501632000,13.298,13.298,13.244,13.298,4601
2017-08-03,1501718400,13.187,13.187,13.021,13.021,13652
2017-08-04,1501804800,12.467,12.966,12.467,12.966,14898
2017-08-07,1502064000,12.744,12.744,12.246,12.689,6234
2017-08-08,1502150400,12.467,12.633,12.191,12.633,15416
2017-08-09,1502236800,13.244,13.298,12.024,13.298,4746
2017-08-10,1502323200,12.689,12.689,12.467,12.467,5638
2017-08-11,1502409600,13.021,13.021,12.744,12.744,1300
2017-08-14,1502668800,12.633,12.633,12.522,12.522,2701
2017-08-15,1502755200,13.021,13.021,13.021,13.021,963
2017-08-16,1502841600,12.412,12.412,12.356,12.356,6125
2017-08-17,1502928000,12.744,12.744,12.191,12.191,5287
2017-08-18,1503014400,12.135,12.633,12.135,12.633,1230
2017-08-21,1503273600,12.467,12.467,12.191,12.191,6208
2017-08-22,1503360000,12.135,12.633,11.913,11.913,7004
2017-08-23,1503446400,12.689,12.689,12.135,12.191,1300
2017-08-24,1503532800,11.968,12.191,11.968,12.191,6400
2017-08-25,1503619200,12.246,12.302,12.246,12.246,1300
2017-08-28,1503878400,12.467,12.467,12.024,12.024,4483
2017-08-29,1503964800,12.467,12.467,12.467,12.467,3064
2017-08-30,1504051200,12.024,12.191,12.024,12.191,2600
2017-08-31,1504137600,11.913,11.913,11.913,11.913,570
2017-09-01,1504224000,12.191,12.191,11.858,11.858,800
2017-09-05,1504569600,12.191,12.191,11.913,11.913,1100
2017-09-06,1504656000,11.913,11.913,11.913,11.913,633
2017-09-07,1504742400,11.913,11.913,11.913,11.913,5497
2017-09-08,1504828800,11.802,11.858,11.802,11.858,8252
2017-09-11,1505088000,10.805,10.805,10.805,10.805,2550
2017-09-12,1505174400,11.083,11.083,10.861,11.083,7707
2017-09-13,1505260800,11.083,11.636,11.027,11.636,5544
2017-09-14,1505347200,11.913,11.913,11.858,11.858,6300
2017-09-15,1505433600,12.744,13.298,12.744,13.244,310
2017-09-18,1505692800,13.021,13.298,13.021,13.298,500
2017-09-19,1505779200,12.191,12.191,12.191,12.191,5807
2017-09-20,1505865600,12.356,12.467,11.137,11.137,16063
2017-09-21,1505952000,11.137,12.246,11.137,12.246,5200
2017-09-22,1506038400,12.191,12.191,11.747,12.191,1377
2017-09-25,1506297600,11.027,11.027,11.027,11.027,1254
2017-09-26,1506384000,12.191,12.191,12.191,12.191,176
2017-09-27,1506470400,13.021,13.021,10.417,11.913,1811
2017-09-28,1506556800,12.191,12.191,12.191,12.191,184
2017-09-29,1506643200,12.467,12.467,12.467,12.467,500
2017-10-02,1506902400,12.467,12.467,12.467,12.467,0
2017-10-03,1506988800,10.916,12.467,10.916,11.636,6993
2017-10-04,1507075200,12.191,12.191,12.191,12.191,100
2017-10-05,1507161600,12.191,12.191,12.191,12.191,0
2017-10-06,1507248000,11.083,11.083,10.805,10.805,4729
2017-10-09,1507507200,12.135,12.135,12.135,12.135,100
2017-10-10,1507593600,12.135,12.135,12.135,12.135,0
2017-10-11,1507680000,10.638,10.638,10.528,10.528,1247
2017-10-12,1507766400,10.528,12.191,10.528,12.191,1100
2017-10-13,1507852800,12.135,12.135,12.135,12.135,190
2017-10-16,1508112000,10.528,12.135,10.362,10.362,10700
2017-10-17,1508198400,10.805,11.248,10.805,11.083,5500
2017-10-18,1508284800,11.027,11.802,11.027,11.802,3221
2017-10-19,1508371200,10.694,10.694,10.583,10.583,1500
2017-10-20,1508457600,11.083,11.083,11.083,11.083,100
2017-10-23,1508716800,10.805,10.805,10.694,10.694,205
2017-10-24,1508803200,11.027,11.027,11.027,11.027,200
2017-10-25,1508889600,12.191,12.191,10.528,10.528,1756
2017-10-26,1508976000,10.196,10.196,9.419,9.419,1900
2017-10-27,1509062400,11.083,11.083,11.083,11.083,100
2017-10-30,1509321600,11.083,11.083,11.083,11.083,0
2017-10-31,1509408000,11.636,11.636,9.808,11.083,400
2017-11-01,1509494400,10.916,10.916,10.916,10.916,0
2017-11-02,1509580800,10.638,10.638,9.973,9.973,1600
2017-11-03,1509667200,10.528,10.528,10.528,10.528,5000
2017-11-06,1509926400,10.473,10.473,10.473,10.473,100
2017-11-07,1510012800,9.973,10.029,9.973,9.973,4221
2017-11-08,1510099200,9.973,9.973,9.973,9.973,300
2017-11-09,1510185600,10.251,10.251,10.029,10.251,5850
2017-11-10,1510272000,9.752,9.752,9.697,9.697,835
2017-11-13,1510531200,11.083,11.083,11.083,11.083,102
2017-11-14,1510617600,11.027,11.027,9.973,9.973,4700
2017-11-15,1510704000,9.973,9.973,9.697,9.973,17274
2017-11-16,1510790400,10.196,10.805,10.196,10.251,2950
2017-11-17,1510876800,10.583,10.749,10.583,10.749,300
2017-11-20,1511136000,10.749,10.749,10.749,10.749,100
2017-11-21,1511222400,10.196,10.196,10.084,10.084,2500
2017-11-22,1511308800,10.084,10.362,9.973,9.973,13331
2017-11-23,1511395200,10.029,10.251,10.029,10.251,3200
2017-11-24,1511481600,9.973,9.973,9.973,9.973,1174
2017-11-27,1511740800,9.697,9.697,9.419,9.419,3800
2017-11-28,1511827200,9.752,10.528,9.752,10.528,700
2017-11-29,1511913600,9.973,10.029,9.973,10.029,900
2017-11-30,1512000000,9.973,9.973,9.973,9.973,2300
2017-12-01,1512086400,9.973,10.14,9.973,10.029,4386
2017-12-04,1512345600,9.973,10.251,9.973,10.251,18912
2017-12-05,1512432000,9.973,9.973,9.973,9.973,503
2017-12-06,1512518400,10.473,10.528,10.473,10.528,900
2017-12-07,1512604800,9.973,10.029,9.973,9.973,5777
2017-12-08,1512691200,10.528,10.528,10.029,10.029,1000
2017-12-11,1512950400,9.973,9.973,9.973,9.973,100
2017-12-12,1513036800,9.973,10.251,9.973,10.084,6150
2017-12-13,1513123200,9.973,9.973,9.973,9.973,4000
2017-12-14,1513209600,9.973,9.973,9.586,9.586,200
2017-12-15,1513296000,9.697,9.697,9.697,9.697,1000
2017-12-18,1513555200,9.697,9.697,9.697,9.697,21
2017-12-19,1513641600,9.697,9.697,9.697,9.697,56
2017-12-20,1513728000,9.973,9.973,9.973,9.973,700
2017-12-21,1513814400,9.973,9.973,9.973,9.973,200
2017-12-22,1513900800,9.973,9.973,9.697,9.697,5547
2017-12-25,1514160000,9.919,9.919,9.919,9.919,0
2017-12-26,1514246400,9.973,9.973,9.973,9.973,400
2017-12-27,1514332800,10.196,10.251,10.196,10.251,500
2017-12-28,1514419200,9.973,9.973,9.973,9.973,5600
2017-12-29,1514505600,9.973,10.306,9.973,10.306,7100
2018-01-02,1514851200,10.417,10.528,10.306,10.362,4000
2018-01-03,1514937600,11.027,11.581,11.027,11.083,9512
2018-01-04,1515024000,10.916,10.916,10.805,10.805,2700
2018-01-05,1515110400,10.861,10.861,10.861,10.861,1528
2018-01-08,1515369600,11.358,11.358,11.358,11.358,500
2018-01-09,1515456000,10.805,10.805,10.805,10.805,1000
2018-01-10,1515542400,10.805,10.805,10.805,10.805,1600
2018-01-11,1515628800,10.694,10.694,10.694,10.694,1900
2018-01-12,1515715200,10.694,10.694,10.694,10.694,3000
2018-01-15,1515974400,10.528,10.528,10.528,10.528,1000
2018-01-16,1516060800,10.528,10.528,10.528,10.528,1500
2018-01-17,1516147200,10.528,10.528,10.528,10.528,1000
