date,timestamp,open,high,low,close,volume
2016-10-28,1477612800,47.502,47.502,47.502,47.502,100
2016-10-31,1477872000,54.55,54.55,54.55,54.55,100
2016-11-01,1477958400,62.727,62.727,62.727,62.727,150
2016-11-02,1478044800,72.124,72.124,72.124,72.124,2400
2016-11-03,1478131200,82.911,82.911,82.911,82.911,2600
2016-11-04,1478217600,95.266,95.266,95.266,95.266,13700
2016-11-07,1478476800,109.534,109.534,109.534,109.534,31570
2016-11-08,1478563200,125.891,125.891,125.282,125.891,118000
2016-11-09,1478649600,144.77,144.77,107.098,119.279,83468
2016-11-10,1478736000,126.151,140.507,109.709,111.361,82870
2016-11-11,1478822400,111.361,111.361,100.399,100.399,89070
2016-11-14,1479081600,87.088,106.141,87.088,93.091,81180
2016-11-15,1479168000,95.701,100.399,93.091,95.701,65796
2016-11-16,1479254400,95.701,95.701,90.656,90.742,43723
2016-11-17,1479340800,88.219,89.437,86.74,87.001,69040
2016-11-18,1479427200,89.176,89.525,86.131,87.088,46670
2016-11-21,1479686400,87.436,93.961,87.001,93.091,60956
2016-11-22,1479772800,94.745,99.182,93.961,93.961,82797
2016-11-23,1479859200,93.961,95.701,93.091,93.352,55428
2016-11-24,1479945600,92.221,94.745,90.569,91.351,46983
2016-11-25,1480032000,89.698,94.658,89.698,92.395,40279
2016-11-28,1480291200,93.961,96.571,91.786,92.221,64102
2016-11-29,1480377600,93.091,95.179,91.7,93.091,29500
2016-11-30,1480464000,92.221,92.743,91.351,92.308,17150
2016-12-01,1480550400,92.308,96.571,92.221,95.266,85775
2016-12-02,1480636800,95.266,96.571,93.701,96.571,37231
2016-12-05,1480896000,95.353,95.701,93.961,95.527,47570
2016-12-06,1480982400,95.701,97.267,82.651,87.001,122160
2016-12-07,1481068800,87.001,103.619,76.647,101.27,273397
2016-12-08,1481155200,100.921,108.143,91.438,108.143,213727
2016-12-09,1481241600,108.143,118.061,101.53,118.061,172500
2016-12-12,1481500800,112.405,129.109,105.707,129.109,180311
