date,timestamp,open,high,low,close,volume
2009-11-03,1257206400,5.637,7.515,5.637,7.119,138800
2009-11-04,1257292800,7.629,7.711,7.087,7.087,6600
2009-11-05,1257379200,7.171,7.171,6.695,6.695,33300
2009-11-06,1257465600,6.953,6.953,6.402,6.402,10100
2009-11-09,1257724800,6.218,6.218,6.074,6.074,16600
2009-11-10,1257811200,5.781,5.781,5.781,5.781,7400
2009-11-11,1257897600,5.232,5.518,5.232,5.518,80100
2009-11-12,1257984000,5.434,5.682,5.434,5.682,13200
2009-11-13,1258070400,5.82,5.944,5.569,5.944,35000
2009-11-16,1258329600,6.206,6.206,6.143,6.206,40900
2009-11-17,1258416000,6.689,6.689,6.231,6.337,47600
2009-11-18,1258502400,6.344,6.344,5.859,6.139,14700
2009-11-19,1258588800,6.437,6.46,6.042,6.042,9600
2009-11-20,1258675200,5.944,5.944,5.66,5.944,4300
2009-11-23,1258934400,6.509,6.509,5.79,5.814,9600
2009-11-24,1259020800,5.758,5.758,5.653,5.715,21300
2009-11-25,1259107200,5.735,5.735,5.434,5.518,34700
2009-11-26,1259193600,5.856,5.856,5.389,5.389,12100
2009-11-27,1259280000,5.016,5.518,4.909,5.518,20600
2009-11-30,1259539200,5.431,5.715,5.431,5.715,5100
2009-12-01,1259625600,5.826,5.976,5.826,5.976,11900
2009-12-02,1259712000,5.748,5.748,5.682,5.682,5200
2009-12-03,1259798400,5.617,5.814,5.617,5.814,200
2009-12-04,1259884800,5.585,5.585,5.585,5.585,2000
2009-12-07,1260144000,5.369,5.585,5.369,5.585,6300
2009-12-08,1260230400,5.304,5.518,5.304,5.518,1500
2009-12-09,1260316800,5.356,5.356,5.157,5.356,5100
2009-12-10,1260403200,5.38,5.38,5.356,5.356,1400
2009-12-11,1260489600,5.405,5.405,5.291,5.291,3400
2009-12-14,1260748800,5.487,5.487,5.487,5.487,1100
2009-12-15,1260835200,5.267,5.314,5.267,5.291,1500
2009-12-16,1260921600,5.18,5.225,5.062,5.062,10800
2009-12-17,1261008000,4.837,4.932,4.837,4.932,4000
2009-12-18,1261094400,5.16,5.16,5.16,5.16,400
2009-12-21,1261353600,5.235,5.258,5.013,5.258,800
2009-12-22,1261440000,5.376,5.487,5.376,5.487,8900
2009-12-23,1261526400,5.267,5.314,5.267,5.291,2600
2009-12-24,1261612800,5.022,5.444,5.022,5.356,3000
2009-12-25,1261699200,5.33,5.597,5.33,5.552,19700
2009-12-28,1261958400,5.783,5.783,5.552,5.552,2500
2009-12-29,1262044800,5.715,5.715,5.324,5.324,1100
2009-12-30,1262131200,5.324,5.369,5.324,5.324,4200
2009-12-31,1262217600,5.487,5.487,5.487,5.487,100
2010-01-04,1262563200,5.496,5.715,5.496,5.715,51400
2010-01-05,1262649600,6.1,6.477,5.748,5.748,8500
2010-01-06,1262736000,5.931,5.931,5.518,5.518,4600
2010-01-07,1262822400,5.079,5.518,5.079,5.518,12400
2010-01-08,1262908800,5.647,5.765,5.389,5.389,14400
2010-01-11,1263168000,5.617,5.617,5.617,5.617,8000
2010-01-12,1263254400,5.879,5.879,5.879,5.879,51900
2010-01-13,1263340800,6.021,6.021,5.287,5.814,36700
2010-01-14,1263427200,6.072,6.072,5.847,5.847,1300
2010-01-15,1263513600,6.113,6.113,5.847,5.847,4700
2010-01-18,1263772800,5.585,5.585,5.585,5.585,3900
2010-01-19,1263859200,5.278,5.324,5.235,5.324,20500
2010-01-20,1263945600,5.225,5.272,5.112,5.225,16700
2010-01-21,1264032000,5.5,5.5,5.144,5.193,14100
2010-01-22,1264118400,5.359,5.359,5.291,5.291,3800
2010-01-25,1264377600,5.487,5.487,5.487,5.487,100
2010-01-26,1264464000,5.496,5.518,5.298,5.518,12800
2010-01-27,1264550400,5.458,5.458,5.389,5.389,5700
2010-01-28,1264636800,5.258,5.376,5.258,5.258,8000
2010-01-29,1264723200,4.899,5.225,4.899,5.225,5200
2010-02-01,1264982400,4.79,5.225,4.79,5.225,1700
2010-02-02,1265068800,5.225,5.225,5.157,5.225,3200
2010-02-03,1265155200,5.398,5.422,5.398,5.422,2400
2010-02-04,1265241600,5.715,5.715,5.291,5.291,7200
2010-02-05,1265328000,5.16,5.16,5.16,5.16,2500
2010-02-08,1265587200,5.193,5.193,5.193,5.193,200
2010-02-09,1265673600,5.225,5.225,5.225,5.225,2000
2010-02-10,1265760000,5.225,5.225,5.225,5.225,500
2010-02-11,1265846400,5.389,5.389,5.389,5.389,100
2010-02-12,1265932800,5.856,5.856,5.389,5.389,3100
2010-02-22,1266796800,5.365,5.389,5.365,5.389,1000
2010-02-23,1266883200,5.291,5.291,5.291,5.291,1000
2010-02-24,1266969600,5.422,5.422,5.422,5.422,1000
2010-02-25,1267056000,5.405,5.405,5.291,5.291,1900
2010-02-26,1267142400,5.281,5.281,5.189,5.258,1100
2010-03-01,1267401600,5.291,5.291,5.291,5.291,6800
2010-03-02,1267488000,5.324,5.415,5.324,5.324,3300
2010-03-03,1267574400,5.073,5.291,5.003,5.291,3300
2010-03-04,1267660800,5.5,5.686,5.453,5.453,15600
2010-03-05,1267747200,5.422,5.422,5.422,5.422,2700
2010-03-08,1268006400,5.632,5.632,5.518,5.518,600
2010-03-09,1268092800,5.83,5.83,5.487,5.487,1800
2010-03-10,1268179200,5.333,5.682,5.313,5.682,70800
2010-03-11,1268265600,5.632,5.976,5.632,5.976,160700
2010-03-12,1268352000,6.228,6.424,6.118,6.139,84300
2010-03-15,1268611200,6.415,6.79,6.369,6.369,43300
2010-03-16,1268697600,6.424,6.531,6.139,6.139,18800
2010-03-17,1268784000,5.911,6.398,5.911,5.911,96600
2010-03-18,1268870400,5.915,6.038,5.722,5.976,60600
2010-03-19,1268956800,5.703,5.976,5.682,5.976,23000
2010-03-22,1269216000,5.879,6.172,5.859,6.172,57800
2010-03-23,1269302400,6.682,6.702,6.163,6.337,130400
