date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2022-12-01,1669852800,17.0,17.0,16.1,16.775,400,,,,,,19.3,2.53,0.15,1,,,,,,,,,False,False,False
2022-12-02,1669939200,19.3,19.3,19.3,19.3,200,,,,,16.775,22.1,2.8,0.15,1,,,,,,,,,False,False,False
2022-12-05,1670198400,22.1,22.1,22.1,22.1,100,,,,16.775,19.3,22.1,0.0,0.0,-1,,,,,,,,,False,False,False
2022-12-06,1670284800,22.1,22.1,22.1,22.1,0,16.775,5.33,0.32,19.3,22.1,22.1,0.0,0.0,-1,,,,,,,,,False,False,False
2022-12-07,1670371200,22.1,22.1,22.1,22.1,0,19.3,2.8,0.15,22.1,22.1,22.1,0.0,0.0,-1,20.48,,,,,,,,False,False,False
2022-12-08,1670457600,22.1,22.1,22.1,22.1,0,22.1,0.0,0.0,22.1,22.1,22.1,0.0,0.0,-1,21.54,,,,,,,,False,False,False
2022-12-09,1670544000,22.1,22.1,22.1,22.1,0,22.1,0.0,0.0,22.1,22.1,22.1,0.0,0.0,-1,22.1,,,,,,,,False,False,False
2022-12-12,1670803200,22.1,22.1,22.1,22.1,0,22.1,0.0,0.0,22.1,22.1,22.1,0.0,0.0,-1,22.1,,,,,,,,False,False,False
2022-12-13,1670889600,22.1,22.1,22.1,22.1,0,22.1,0.0,0.0,22.1,22.1,22.1,0.0,0.0,-1,22.1,,,,,,,,False,False,False
2022-12-14,1670976000,22.1,22.1,22.1,22.1,0,22.1,0.0,0.0,22.1,22.1,22.1,0.0,0.0,-1,22.1,21.29,,,,,,,False,False,False
2022-12-15,1671062400,22.1,22.1,22.1,22.1,0,22.1,0.0,0.0,22.1,22.1,22.1,0.0,0.0,-1,22.1,21.82,,,,,,,False,False,False
2022-12-16,1671148800,22.1,22.1,22.1,22.1,0,22.1,0.0,0.0,22.1,22.1,22.1,0.0,0.0,-1,22.1,22.1,,,,,,,False,False,False
2022-12-19,1671408000,22.1,22.1,22.1,22.1,0,22.1,0.0,0.0,22.1,22.1,18.8,-3.3,-0.15,-1,22.1,22.1,,,,,,,False,False,False
2022-12-20,1671494400,18.8,18.8,18.8,18.8,100,22.1,-3.3,-0.15,22.1,22.1,16.0,-2.8,-0.15,-1,21.44,21.77,,,,,,,False,False,False
2022-12-21,1671580800,16.0,16.0,16.0,16.0,300,22.1,-6.1,-0.28,22.1,18.8,13.74,-2.26,-0.14,-1,20.22,21.16,,,,,,,False,False,False
2022-12-22,1671667200,15.0,15.0,13.6,13.74,3000,22.1,-8.36,-0.38,18.8,16.0,13.8,0.06,0.0,1,18.55,20.32,,,,,,,False,False,False
2022-12-23,1671753600,13.8,13.8,13.8,13.8,100,18.8,-5.0,-0.27,16.0,13.74,13.8,0.0,0.0,-1,16.89,19.49,,,,,,,False,False,False
2022-12-26,1672012800,13.8,13.8,13.8,13.8,0,16.0,-2.2,-0.14,13.74,13.8,13.6,-0.2,-0.01,-1,15.23,18.66,,,,,,,False,False,False
2022-12-27,1672099200,13.6,13.6,13.6,13.6,100,13.74,-0.14,-0.01,13.8,13.8,13.6,0.0,0.0,-1,14.19,17.81,,,,,,,False,False,False
2022-12-28,1672185600,13.6,13.6,13.6,13.6,0,13.8,-0.2,-0.01,13.8,13.6,13.6,0.0,0.0,-1,13.71,16.96,19.13,,,,,,False,False,False
2022-12-29,1672272000,13.6,13.6,13.6,13.6,0,13.8,-0.2,-0.01,13.6,13.6,13.6,0.0,0.0,-1,13.68,16.11,18.97,,,,,,False,False,False
2022-12-30,1672358400,13.6,13.6,13.6,13.6,0,13.6,0.0,0.0,13.6,13.6,13.6,0.0,0.0,-1,13.64,15.26,18.68,,,,,,False,False,False
2023-01-03,1672704000,13.6,13.6,13.6,13.6,0,13.6,0.0,0.0,13.6,13.6,13.6,0.0,0.0,-1,13.6,14.41,18.26,,,,,,False,False,False
2023-01-04,1672790400,13.6,13.6,13.6,13.6,0,13.6,0.0,0.0,13.6,13.6,13.6,0.0,0.0,-1,13.6,13.89,17.83,,,,,,False,False,False
2023-01-05,1672876800,13.6,13.6,13.6,13.6,0,13.6,0.0,0.0,13.6,13.6,13.6,0.0,0.0,-1,13.6,13.65,17.41,,,,,,False,False,False
2023-01-06,1672963200,13.6,13.6,13.6,13.6,0,13.6,0.0,0.0,13.6,13.6,13.6,0.0,0.0,-1,13.6,13.64,16.98,,,,,,False,False,False
2023-01-09,1673222400,13.6,13.6,13.6,13.6,0,13.6,0.0,0.0,13.6,13.6,13.6,0.0,0.0,-1,13.6,13.62,16.56,,,,,,False,False,False
2023-01-10,1673308800,13.6,13.6,13.6,13.6,0,13.6,0.0,0.0,13.6,13.6,13.6,0.0,0.0,-1,13.6,13.6,16.13,,,,,,False,False,False
2023-01-11,1673395200,13.6,13.6,13.6,13.6,0,13.6,0.0,0.0,13.6,13.6,13.6,0.0,0.0,-1,13.6,13.6,15.71,,,,,,False,False,False
2023-01-12,1673481600,13.6,13.6,13.6,13.6,0,13.6,0.0,0.0,13.6,13.6,13.6,0.0,0.0,-1,13.6,13.6,15.28,,,,,,False,False,False
2023-01-13,1673568000,13.6,13.6,13.6,13.6,0,13.6,0.0,0.0,13.6,13.6,13.6,0.0,0.0,-1,13.6,13.6,14.86,,,,,,False,False,False
2023-01-16,1673827200,13.6,13.6,13.6,13.6,0,13.6,0.0,0.0,13.6,13.6,13.6,0.0,0.0,-1,13.6,13.6,14.43,,,,,,False,False,False
2023-01-17,1673913600,13.6,13.6,13.6,13.6,0,13.6,0.0,0.0,13.6,13.6,15.6,2.0,0.15,1,13.6,13.6,14.01,,,,,,False,False,False
2023-01-18,1674000000,15.6,15.6,15.6,15.6,100,13.6,2.0,0.15,13.6,13.6,15.8,0.2,0.01,1,14.0,13.8,13.85,,,,,,False,False,False
2023-01-19,1674086400,15.8,15.8,15.8,15.8,100,13.6,2.2,0.16,13.6,15.6,15.8,0.0,0.0,-1,14.44,14.02,13.84,,,,,,False,False,False
