date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2006-12-22,1166745600,1.006,1.006,0.876,0.991,2900,,,,,,1.063,0.07,0.07,1,,,,,,,,,False,False,False
2006-12-25,1167004800,1.063,1.063,1.063,1.063,900,,,,,0.991,1.17,0.11,0.1,1,,,,,,,,,False,False,False
2006-12-26,1167091200,1.17,1.17,1.17,1.17,500,,,,0.991,1.063,1.219,0.05,0.04,1,,,,,,,,,False,False,False
2006-12-27,1167177600,1.285,1.285,1.138,1.219,7800,0.991,0.23,0.23,1.063,1.17,1.178,-0.04,-0.03,-1,,,,,,,,,False,False,False
2006-12-28,1167264000,1.219,1.244,1.104,1.178,4000,1.063,0.12,0.11,1.17,1.219,1.301,0.12,0.1,1,1.12,,,,,,,,False,False,False
2006-12-29,1167350400,1.301,1.326,1.301,1.301,4000,1.17,0.13,0.11,1.219,1.178,1.432,0.13,0.1,1,1.19,,,,,,,,False,False,False
2007-01-02,1167696000,1.432,1.432,1.432,1.432,100,1.219,0.21,0.17,1.178,1.301,1.571,0.14,0.1,1,1.26,,,,,,,,False,False,False
2007-01-03,1167782400,1.571,1.571,1.571,1.571,6100,1.178,0.39,0.33,1.301,1.432,1.735,0.16,0.1,1,1.34,,,,,,,,False,False,False
2007-01-04,1167868800,1.596,1.735,1.596,1.735,4400,1.301,0.43,0.33,1.432,1.571,1.832,0.1,0.06,1,1.44,,,,,,,,False,False,False
2007-01-05,1167955200,1.751,1.923,1.678,1.832,1800,1.432,0.4,0.28,1.571,1.735,1.71,-0.12,-0.07,-1,1.57,1.35,,,,,,,False,False,False
2007-01-08,1168214400,1.71,1.808,1.693,1.71,600,1.571,0.14,0.09,1.735,1.832,1.669,-0.04,-0.02,-1,1.66,1.42,,,,,,,False,False,False
2007-01-09,1168300800,1.612,1.669,1.596,1.669,2300,1.735,-0.07,-0.04,1.832,1.71,1.522,-0.15,-0.09,-1,1.7,1.48,,,,,,,False,False,False
2007-01-10,1168387200,1.555,1.596,1.522,1.522,1600,1.832,-0.31,-0.17,1.71,1.669,1.539,0.02,0.01,1,1.69,1.52,,,,,,,False,False,False
2007-01-11,1168473600,1.539,1.539,1.539,1.539,2500,1.71,-0.17,-0.1,1.669,1.522,3.601,2.06,1.34,1,1.65,1.55,,,,,,,False,False,False
2007-01-12,1168560000,3.601,3.601,3.601,3.601,0,1.669,1.93,1.16,1.522,1.539,1.514,-2.09,-0.58,-1,2.01,1.79,,,,,,,False,False,False
2007-01-15,1168819200,1.522,1.522,1.514,1.514,1000,1.522,-0.01,-0.01,1.539,3.601,1.539,0.02,0.01,1,1.97,1.81,,,,,,,False,False,False
2007-01-16,1168905600,1.539,1.539,1.539,1.539,2100,1.539,0.0,0.0,3.601,1.514,1.449,-0.09,-0.06,-1,1.94,1.82,,,,,,,False,False,False
2007-01-17,1168992000,1.506,1.522,1.449,1.449,600,3.601,-2.15,-0.6,1.514,1.539,1.449,0.0,0.0,-1,1.93,1.81,,,,,,,False,False,False
2007-01-18,1169078400,1.449,1.449,1.449,1.449,1000,1.514,-0.06,-0.04,1.539,1.449,3.372,1.92,1.33,1,1.91,1.78,,,,,,,False,False,False
2007-01-19,1169164800,3.372,3.372,3.372,3.372,0,1.539,1.83,1.19,1.449,1.449,1.301,-2.07,-0.61,-1,1.86,1.94,1.64,,,,,,False,False,False
2007-01-22,1169424000,1.301,1.301,1.301,1.301,100,1.449,-0.15,-0.1,1.449,3.372,1.432,0.13,0.1,1,1.82,1.9,1.66,,,,,,False,False,False
2007-01-23,1169510400,1.432,1.432,1.432,1.432,1000,1.449,-0.02,-0.01,3.372,1.301,1.562,0.13,0.09,1,1.8,1.87,1.68,,,,,,False,False,False
2007-01-24,1169596800,1.562,1.562,1.562,1.562,500,3.372,-1.81,-0.54,1.301,1.432,1.522,-0.04,-0.03,-1,1.82,1.88,1.7,,,,,,False,False,False
2007-01-25,1169683200,1.497,1.522,1.465,1.522,2000,1.301,0.22,0.17,1.432,1.562,3.494,1.97,1.29,1,1.84,1.87,1.71,,,,,,False,False,False
2007-01-26,1169769600,3.494,3.494,3.494,3.494,0,1.432,2.06,1.44,1.562,1.522,3.494,0.0,0.0,-1,1.86,1.86,1.83,,,,,,False,False,False
2007-01-29,1170028800,3.494,3.494,3.494,3.494,0,1.562,1.93,1.24,1.522,3.494,3.494,0.0,0.0,-1,2.3,2.06,1.94,,,,,,False,False,False
2007-01-30,1170115200,3.494,3.494,3.494,3.494,0,1.522,1.97,1.29,3.494,3.494,1.562,-1.93,-0.55,-1,2.71,2.26,2.04,,,,,,False,False,False
2007-01-31,1170201600,1.562,1.637,1.562,1.562,500,3.494,-1.93,-0.55,3.494,3.494,1.743,0.18,0.12,1,2.71,2.27,2.04,,,,,,False,False,False
2007-02-01,1170288000,1.743,1.743,1.743,1.743,100,3.494,-1.75,-0.5,3.494,1.562,1.915,0.17,0.1,1,2.76,2.3,2.04,,,,,,False,False,False
2007-02-02,1170374400,1.915,1.915,1.915,1.915,500,3.494,-1.58,-0.45,1.562,1.743,2.103,0.19,0.1,1,2.44,2.15,2.04,,,,,,False,False,False
2007-02-05,1170633600,2.103,2.103,2.103,2.103,100,1.562,0.54,0.35,1.743,1.915,2.316,0.21,0.1,1,2.16,2.23,2.06,,,,,,False,False,False
2007-02-06,1170720000,2.316,2.316,2.316,2.316,100,1.743,0.57,0.33,1.915,2.103,2.538,0.22,0.09,1,1.93,2.32,2.1,,,,,,False,False,False
2007-02-07,1170806400,2.538,2.545,2.538,2.538,2000,1.915,0.62,0.32,2.103,2.316,2.798,0.26,0.1,1,2.12,2.42,2.15,,,,,,False,False,False
2007-02-08,1170892800,2.717,2.798,2.717,2.798,10200,2.103,0.69,0.33,2.316,2.538,3.061,0.26,0.09,1,2.33,2.55,2.21,,,,,,False,False,False
2007-02-09,1170979200,3.061,3.061,3.061,3.061,2000,2.316,0.75,0.32,2.538,2.798,3.233,0.17,0.06,1,2.56,2.5,2.18,,,,,,False,False,False
2007-02-12,1171238400,3.233,3.233,3.233,3.233,1000,2.538,0.7,0.28,2.798,3.061,3.428,0.19,0.06,1,2.79,2.48,2.27,,,,,,False,False,False
2007-02-13,1171324800,3.233,3.428,3.233,3.428,2800,2.798,0.63,0.23,3.061,3.233,3.56,0.13,0.04,1,3.01,2.47,2.36,,,,,,False,False,False
2007-02-14,1171411200,3.56,3.56,3.56,3.56,900,3.061,0.5,0.16,3.233,3.428,3.912,0.35,0.1,1,3.22,2.67,2.47,,,,,,False,False,False
2007-02-15,1171497600,3.912,3.912,3.912,3.912,600,3.233,0.68,0.21,3.428,3.56,4.296,0.38,0.1,1,3.44,2.89,2.59,,,,,,False,False,False
