date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2019-06-06,1559779200,5.899,5.899,5.899,5.899,0,,,,,,5.899,0.0,0.0,-1,,,,,,,,,False,False,False
2019-06-07,1559865600,5.899,5.899,5.899,5.899,0,,,,,5.899,5.899,0.0,0.0,-1,,,,,,,,,False,False,False
2019-06-10,1560124800,5.899,5.899,5.899,5.899,0,,,,5.899,5.899,5.899,0.0,0.0,-1,,,,,,,,,False,False,False
2019-06-11,1560211200,5.899,5.899,5.899,5.899,0,5.899,0.0,0.0,5.899,5.899,5.899,0.0,0.0,-1,,,,,,,,,False,False,False
2019-06-12,1560297600,5.899,5.899,5.899,5.899,0,5.899,0.0,0.0,5.899,5.899,8.232,2.33,0.39,1,5.9,,,,,,,,False,False,False
2019-06-13,1560384000,8.232,8.232,8.232,8.232,100,5.899,2.33,0.39,5.899,5.899,9.467,1.24,0.15,1,6.37,,,,,,,,False,False,False
2019-06-14,1560470400,9.467,9.467,9.467,9.467,100,5.899,3.57,0.61,5.899,8.232,10.873,1.41,0.15,1,7.08,,,,,,,,False,False,False
2019-06-17,1560729600,10.873,10.873,10.873,10.873,100,5.899,4.97,0.84,8.232,9.467,12.485,1.61,0.15,1,8.07,,,,,,,,False,False,False
2019-06-18,1560816000,12.485,12.485,12.485,12.485,100,8.232,4.25,0.52,9.467,10.873,14.337,1.85,0.15,1,9.39,,,,,,,,False,False,False
2019-06-19,1560902400,14.337,14.337,14.337,14.337,200,9.467,4.87,0.51,10.873,12.485,16.464,2.13,0.15,1,11.08,8.49,,,,,,,False,False,False
2019-06-20,1560988800,16.464,16.464,16.464,16.464,110,10.873,5.59,0.51,12.485,14.337,18.934,2.47,0.15,1,12.73,9.55,,,,,,,False,False,False
2019-06-21,1561075200,18.934,18.934,18.934,18.934,25377,12.485,6.45,0.52,14.337,16.464,21.746,2.81,0.15,1,14.62,10.85,,,,,,,False,False,False
2019-06-24,1561334400,21.746,21.746,21.746,21.746,5200,14.337,7.41,0.52,16.464,18.934,25.004,3.26,0.15,1,16.79,12.43,,,,,,,False,False,False
2019-06-25,1561420800,25.005,25.005,24.696,25.004,78444,16.464,8.54,0.52,18.934,21.746,24.928,-0.08,-0.0,-1,19.3,14.34,,,,,,,False,False,False
2019-06-26,1561507200,28.469,28.469,24.01,24.928,26330,18.934,5.99,0.32,21.746,25.004,24.694,-0.23,-0.01,-1,21.42,16.25,,,,,,,False,False,False
2019-06-27,1561593600,24.696,24.868,24.525,24.694,247500,21.746,2.95,0.14,25.004,24.928,23.315,-1.38,-0.06,-1,23.06,17.89,,,,,,,False,False,False
2019-06-28,1561680000,23.496,23.496,22.844,23.315,330300,25.004,-1.69,-0.07,24.928,24.694,22.128,-1.19,-0.05,-1,23.94,19.28,,,,,,,False,False,False
2019-07-01,1561939200,22.638,22.638,21.266,22.128,23436,24.928,-2.8,-0.11,24.694,23.315,23.868,1.74,0.08,1,24.01,20.4,,,,,,,False,False,False
2019-07-02,1562025600,23.324,24.696,22.981,23.868,61599,24.694,-0.83,-0.03,23.315,22.128,24.227,0.36,0.02,1,23.79,21.54,,,,,,,False,False,False
2019-07-03,1562112000,23.907,24.696,23.873,24.227,98859,23.315,0.91,0.04,22.128,23.868,24.216,-0.01,-0.0,-1,23.65,22.53,15.51,,,,,,False,False,False
2019-07-04,1562198400,24.353,26.754,24.353,24.216,110219,22.128,2.09,0.09,23.868,24.227,28.221,4.0,0.17,1,23.55,23.31,16.43,,,,,,False,False,False
2019-07-05,1562284800,26.72,29.293,26.72,28.221,44964,23.868,4.35,0.18,24.227,24.216,28.065,-0.16,-0.01,-1,24.53,24.23,17.54,,,,,,False,False,False
2019-07-08,1562544000,28.469,28.984,27.44,28.065,65908,24.227,3.84,0.16,24.216,28.221,29.409,1.34,0.05,1,25.72,24.87,18.65,,,,,,False,False,False
2019-07-09,1562630400,27.852,29.979,27.852,29.409,95410,24.216,5.19,0.21,28.221,28.065,31.339,1.93,0.07,1,26.83,25.31,19.83,,,,,,False,False,False
2019-07-10,1562716800,29.327,32.86,29.155,31.339,303850,28.221,3.12,0.11,28.065,29.409,31.142,-0.2,-0.01,-1,28.25,25.95,21.1,,,,,,False,False,False
2019-07-11,1562803200,31.557,33.923,26.995,31.142,218461,28.065,3.08,0.11,29.409,31.339,31.062,-0.08,-0.0,-1,29.64,26.59,22.24,,,,,,False,False,False
