date,timestamp,open,high,low,close,volume
2014-01-02,1388620800,2.6,2.6,2.4,2.4,27415
2014-01-03,1388707200,2.5,2.6,2.4,2.6,36610
2014-01-06,1388966400,2.6,2.6,2.5,2.6,2110
2014-01-07,1389052800,2.5,2.6,2.4,2.6,10810
2014-01-08,1389139200,2.5,2.6,2.4,2.6,119210
2014-01-09,1389225600,2.6,2.7,2.6,2.7,12510
2014-01-10,1389312000,2.7,2.7,2.5,2.6,46710
2014-01-13,1389571200,2.6,2.7,2.4,2.6,105810
2014-01-14,1389657600,2.6,2.8,2.6,2.6,31716
2014-01-15,1389744000,2.5,2.8,2.5,2.8,72810
2014-01-16,1389830400,2.7,2.7,2.6,2.6,23315
2014-01-17,1389916800,2.5,2.6,2.4,2.4,13200
2014-01-20,1390176000,2.4,2.5,2.3,2.5,21300
2014-01-21,1390262400,2.3,2.5,2.3,2.5,80100
2014-01-22,1390348800,2.3,2.4,2.3,2.3,45827
2014-01-23,1390435200,2.3,2.4,2.3,2.4,37100
2014-01-24,1390521600,2.3,2.5,2.3,2.3,45600
2014-01-27,1390780800,2.2,2.5,2.2,2.5,28600
2014-02-06,1391644800,2.5,2.7,2.5,2.7,35767
2014-02-07,1391731200,2.8,2.9,2.7,2.8,22617
2014-02-10,1391990400,2.6,2.7,2.6,2.7,60046
2014-02-11,1392076800,2.6,2.8,2.6,2.6,15630
2014-02-12,1392163200,2.7,2.8,2.6,2.7,38200
2014-02-13,1392249600,2.8,2.8,2.6,2.8,17100
2014-02-14,1392336000,2.7,2.8,2.6,2.6,50400
2014-02-17,1392595200,2.7,2.8,2.7,2.8,38030
2014-02-18,1392681600,2.8,2.9,2.7,2.9,68600
2014-02-19,1392768000,2.9,3.0,2.7,2.9,84100
2014-02-20,1392854400,2.7,3.0,2.7,2.8,86210
2014-02-21,1392940800,2.7,2.8,2.7,2.8,26000
2014-02-24,1393200000,2.8,2.8,2.7,2.8,22400
2014-02-25,1393286400,2.8,2.8,2.7,2.7,18830
2014-02-26,1393372800,2.8,2.8,2.7,2.8,59400
2014-02-27,1393459200,2.8,2.9,2.8,2.9,52600
2014-02-28,1393545600,2.8,3.0,2.8,3.0,22000
2014-03-03,1393804800,3.0,3.0,2.7,3.0,92000
2014-03-04,1393891200,2.8,2.9,2.8,2.9,19400
2014-03-05,1393977600,2.9,3.0,2.7,3.0,62400
2014-03-06,1394064000,2.9,3.2,2.9,3.1,190700
2014-03-07,1394150400,3.1,3.2,3.0,3.2,132800
2014-03-10,1394409600,3.3,3.3,3.1,3.2,31803
2014-03-11,1394496000,3.2,3.3,3.1,3.1,97300
2014-03-12,1394582400,3.1,3.3,3.1,3.2,32100
2014-03-13,1394668800,3.2,3.3,3.1,3.3,78900
2014-03-14,1394755200,3.2,3.4,3.2,3.3,123251
2014-03-17,1395014400,3.3,3.6,3.3,3.6,182600
2014-03-18,1395100800,3.9,3.9,3.5,3.8,124100
2014-03-19,1395187200,3.8,4.0,3.7,4.0,63428
2014-03-20,1395273600,4.0,4.2,3.9,4.0,111010
2014-03-21,1395360000,4.0,4.2,3.9,4.1,110062
2014-03-24,1395619200,4.1,4.5,4.1,4.5,101125
2014-03-25,1395705600,4.8,4.9,4.8,4.9,318400
2014-03-26,1395792000,5.2,5.3,4.5,4.5,128147
2014-03-27,1395878400,4.4,4.5,4.1,4.1,86400
2014-03-28,1395964800,4.1,4.3,4.0,4.3,22900
2014-03-31,1396224000,4.3,4.4,4.0,4.3,45337
2014-04-01,1396310400,4.2,4.2,3.9,3.9,92400
2014-04-02,1396396800,3.9,3.9,3.6,3.6,54521
2014-04-03,1396483200,3.6,3.9,3.6,3.9,102700
2014-04-04,1396569600,3.9,4.1,3.7,4.0,9200
2014-04-07,1396828800,3.7,4.1,3.7,4.1,11800
2014-04-08,1396915200,4.0,4.2,3.8,3.8,24200
2014-04-10,1397088000,3.9,4.0,3.8,3.9,19200
2014-04-11,1397174400,3.8,3.8,3.6,3.8,27710
2014-04-14,1397433600,3.9,3.9,3.5,3.7,88400
2014-04-15,1397520000,3.4,3.6,3.4,3.4,59000
2014-04-16,1397606400,3.4,3.4,3.1,3.1,41500
