date,timestamp,open,high,low,close,volume
2014-01-02,1388620800,1.65,1.65,1.65,1.65,0
2014-01-03,1388707200,1.65,1.65,1.65,1.65,300
2014-01-06,1388966400,1.771,1.771,1.771,1.771,200
2014-01-07,1389052800,1.771,1.771,1.771,1.771,0
2014-01-08,1389139200,1.626,1.626,1.626,1.626,100
2014-01-09,1389225600,1.483,1.722,1.483,1.722,200
2014-01-10,1389312000,1.722,1.722,1.722,1.722,100
2014-01-13,1389571200,1.555,1.555,1.555,1.555,1600
2014-01-14,1389657600,1.698,1.698,1.698,1.698,100
2014-01-15,1389744000,1.698,1.698,1.698,1.698,0
2014-01-16,1389830400,1.794,1.794,1.698,1.698,600
2014-01-17,1389916800,1.794,1.794,1.578,1.578,200
2014-01-20,1390176000,1.698,1.698,1.698,1.698,0
2014-01-21,1390262400,1.698,1.698,1.698,1.698,0
2014-01-22,1390348800,1.818,1.818,1.818,1.818,100
2014-01-23,1390435200,1.818,1.818,1.818,1.818,0
2014-01-24,1390521600,1.818,1.818,1.818,1.818,0
2014-01-27,1390780800,1.818,1.818,1.818,1.818,0
2014-02-06,1391644800,1.842,1.914,1.842,1.89,900
2014-02-07,1391731200,1.962,2.009,1.962,2.009,500
2014-02-10,1391990400,2.033,2.033,2.033,2.033,100
2014-02-11,1392076800,2.033,2.033,1.842,1.842,600
2014-02-12,1392163200,2.033,2.033,2.033,2.033,100
2014-02-13,1392249600,2.105,2.105,1.842,1.842,1200
2014-02-14,1392336000,1.89,1.89,1.89,1.89,0
2014-02-17,1392595200,1.89,1.89,1.89,1.89,0
2014-02-18,1392681600,2.033,2.033,1.722,1.722,300
2014-02-19,1392768000,1.698,1.698,1.698,1.698,100
2014-02-20,1392854400,1.722,1.722,1.698,1.698,1700
2014-02-21,1392940800,1.674,1.674,1.674,1.674,1110
2014-02-24,1393200000,1.531,1.555,1.531,1.555,1100
2014-02-25,1393286400,1.507,1.507,1.507,1.507,100
2014-02-26,1393372800,1.507,1.507,1.507,1.507,100
