date,timestamp,open,high,low,close,volume
2014-01-02,1388620800,3.895,3.895,3.895,3.895,200
2014-01-03,1388707200,4.089,4.089,4.089,4.089,200
2014-01-06,1388966400,4.089,4.089,4.089,4.089,0
2014-01-07,1389052800,3.7,3.895,3.7,3.895,6700
2014-01-08,1389139200,3.895,3.992,3.895,3.992,200
2014-01-09,1389225600,3.992,3.992,3.992,3.992,0
2014-01-10,1389312000,3.992,3.992,3.992,3.992,0
2014-01-13,1389571200,3.992,3.992,3.992,3.992,0
2014-01-14,1389657600,3.992,3.992,3.992,3.992,0
2014-01-15,1389744000,3.797,3.992,3.797,3.992,300
2014-01-16,1389830400,3.992,3.992,3.992,3.992,0
2014-01-17,1389916800,3.992,3.992,3.992,3.992,0
2014-01-20,1390176000,4.284,4.284,4.284,4.284,200
2014-01-21,1390262400,4.382,4.382,4.382,4.382,100
2014-01-22,1390348800,3.992,3.992,3.992,3.992,100
2014-01-23,1390435200,3.992,3.992,3.992,3.992,0
2014-01-24,1390521600,3.895,3.895,3.895,3.895,200
2014-01-27,1390780800,4.284,4.284,4.284,4.284,500
2014-02-06,1391644800,4.674,4.674,4.674,4.674,200
2014-02-07,1391731200,4.771,4.771,4.771,4.771,100
2014-02-10,1391990400,4.382,4.576,4.382,4.576,7600
2014-02-11,1392076800,4.187,4.187,4.187,4.187,2100
2014-02-12,1392163200,3.797,4.089,3.797,4.089,10500
2014-02-13,1392249600,3.7,4.089,3.7,4.089,8600
2014-02-14,1392336000,4.089,4.479,4.089,4.479,9100
2014-02-17,1392595200,4.382,4.382,4.382,4.382,200
2014-02-18,1392681600,4.382,4.382,4.382,4.382,0
2014-02-19,1392768000,4.089,4.284,4.089,4.187,13400
2014-02-20,1392854400,4.187,4.187,4.187,4.187,0
2014-02-21,1392940800,4.089,4.382,4.089,4.382,300
2014-02-24,1393200000,4.382,4.382,4.382,4.382,0
2014-02-25,1393286400,4.187,4.382,4.187,4.382,2300
2014-02-26,1393372800,4.284,4.284,4.089,4.187,24500
2014-02-27,1393459200,4.382,4.382,3.992,4.089,12500
2014-02-28,1393545600,4.089,4.187,4.089,4.187,3200
2014-03-03,1393804800,4.382,4.382,4.089,4.089,21300
2014-03-04,1393891200,4.089,4.284,4.089,4.284,3500
2014-03-05,1393977600,4.089,4.187,4.089,4.187,11700
2014-03-06,1394064000,4.576,4.576,4.576,4.576,300
2014-03-07,1394150400,4.187,4.382,4.187,4.382,14100
2014-03-10,1394409600,4.382,4.382,4.187,4.382,32700
2014-03-11,1394496000,4.382,4.576,4.382,4.576,16000
2014-03-12,1394582400,4.576,4.576,4.382,4.479,11200
2014-03-13,1394668800,4.382,4.576,4.382,4.576,10200
2014-03-14,1394755200,4.479,4.479,4.382,4.479,7900
2014-03-17,1395014400,4.576,4.868,4.576,4.868,34600
2014-03-18,1395100800,4.868,5.063,4.771,5.063,26600
2014-03-19,1395187200,4.576,5.258,4.576,5.161,19800
2014-03-20,1395273600,5.161,5.161,4.966,5.161,42800
2014-03-21,1395360000,5.063,5.355,5.063,5.355,30300
2014-03-24,1395619200,5.355,5.842,5.355,5.842,58400
2014-03-25,1395705600,6.232,6.426,5.842,6.329,54400
2014-03-26,1395792000,6.329,6.329,5.842,6.232,14900
2014-03-27,1395878400,5.647,6.426,5.647,6.134,6500
2014-03-28,1395964800,6.134,6.134,6.037,6.037,2000
2014-03-31,1396224000,5.842,5.842,5.453,5.453,16400
2014-04-01,1396310400,5.647,5.647,5.161,5.258,2700
2014-04-02,1396396800,5.258,5.258,4.771,5.258,12200
2014-04-03,1396483200,4.868,5.258,4.868,5.258,16400
2014-04-04,1396569600,4.966,4.966,4.966,4.966,200
2014-04-07,1396828800,5.063,5.063,4.966,5.063,1100
2014-04-08,1396915200,4.868,4.868,4.868,4.868,800
2014-04-10,1397088000,4.868,4.868,4.868,4.868,1000
2014-04-11,1397174400,4.674,4.966,4.674,4.966,3700
2014-04-14,1397433600,4.674,4.771,4.479,4.771,3400
2014-04-15,1397520000,4.771,4.771,4.771,4.771,0
2014-04-16,1397606400,4.479,4.576,4.479,4.576,12100
2014-04-17,1397692800,4.868,4.868,4.868,4.868,100
2014-04-18,1397779200,4.576,4.966,4.576,4.966,2500
2014-04-21,1398038400,4.966,4.966,4.966,4.966,0
2014-04-22,1398124800,4.966,4.966,4.966,4.966,0
2014-04-23,1398211200,4.966,4.966,4.966,4.966,0
2014-04-24,1398297600,4.966,4.966,4.966,4.966,0
2014-04-25,1398384000,4.479,4.771,4.479,4.771,3700
2014-04-28,1398643200,4.771,4.771,4.771,4.771,0
2014-04-29,1398729600,4.382,4.382,4.382,4.382,4000
2014-05-05,1399248000,3.992,4.576,3.992,4.576,300
2014-05-06,1399334400,4.284,4.284,4.187,4.187,1500
2014-05-07,1399420800,3.895,4.382,3.895,4.382,1100
2014-05-08,1399507200,3.992,3.992,3.992,3.992,1100
2014-05-09,1399593600,3.895,3.895,3.895,3.895,1200
2014-05-12,1399852800,3.895,3.895,3.895,3.895,0
2014-05-13,1399939200,3.895,3.895,3.895,3.895,0
2014-05-14,1400025600,3.505,3.992,3.505,3.992,6200
2014-05-15,1400112000,3.797,3.797,3.797,3.797,100
2014-05-16,1400198400,3.797,3.797,3.797,3.797,0
2014-05-19,1400457600,3.797,3.797,3.797,3.797,0
2014-05-20,1400544000,3.797,3.797,3.797,3.797,0
2014-05-21,1400630400,3.7,3.895,3.7,3.895,2100
2014-05-22,1400716800,3.7,3.7,3.505,3.505,50600
2014-05-23,1400803200,3.505,3.505,3.505,3.505,600
2014-05-26,1401062400,3.7,3.7,3.7,3.7,200
2014-05-27,1401148800,3.895,3.895,3.505,3.603,5000
2014-05-28,1401235200,3.505,3.505,3.408,3.408,7200
2014-05-29,1401321600,3.408,3.505,3.408,3.505,2200
2014-05-30,1401408000,3.505,3.505,3.408,3.505,3600
2014-06-02,1401667200,3.603,3.603,3.603,3.603,400
2014-06-03,1401753600,3.603,3.603,3.311,3.505,10100
2014-06-04,1401840000,3.408,3.408,3.408,3.408,3600
2014-06-05,1401926400,3.408,3.408,3.408,3.408,400
2014-06-06,1402012800,3.603,3.603,3.408,3.408,7500
2014-06-09,1402272000,3.408,3.408,3.311,3.311,200
2014-06-10,1402358400,3.505,3.505,3.408,3.408,1200
2014-06-11,1402444800,3.116,3.505,3.116,3.505,2800
2014-06-12,1402531200,3.505,3.603,3.505,3.505,2500
2014-06-13,1402617600,3.505,3.603,3.505,3.505,3600
2014-06-16,1402876800,3.505,3.505,3.505,3.505,500
2014-06-17,1402963200,3.505,3.505,3.408,3.505,29400
2014-06-18,1403049600,3.505,3.505,3.505,3.505,0
2014-06-19,1403136000,3.505,3.603,3.311,3.603,33800
2014-06-20,1403222400,3.603,3.603,3.603,3.603,1100
2014-06-23,1403481600,3.408,3.505,3.408,3.505,1300
2014-06-24,1403568000,3.505,3.505,3.505,3.505,0
2014-06-25,1403654400,3.505,3.505,3.408,3.408,200
2014-06-26,1403740800,3.408,3.408,3.408,3.408,0
2014-06-27,1403827200,3.505,3.603,3.505,3.603,1400
2014-06-30,1404086400,3.603,3.603,3.603,3.603,0
2014-07-01,1404172800,3.505,3.505,3.505,3.505,200
2014-07-02,1404259200,3.505,3.505,3.505,3.505,1000
2014-07-03,1404345600,3.505,3.603,3.213,3.603,9100
2014-07-04,1404432000,3.603,3.603,3.603,3.603,5600
2014-07-07,1404691200,3.603,3.603,3.311,3.311,13800
2014-07-08,1404777600,3.505,3.505,3.505,3.505,9100
2014-07-09,1404864000,3.505,3.7,3.505,3.7,7800
2014-07-10,1404950400,3.603,3.603,3.603,3.603,2800
2014-07-11,1405036800,3.505,3.505,3.505,3.505,100
2014-07-14,1405296000,3.408,3.603,3.408,3.603,200
2014-07-15,1405382400,3.895,3.895,3.505,3.505,300
2014-07-16,1405468800,3.7,3.7,3.7,3.7,200
2014-07-17,1405555200,3.7,3.797,3.7,3.797,4200
2014-07-18,1405641600,3.603,3.7,3.603,3.603,3500
2014-07-21,1405900800,3.603,3.603,3.603,3.603,0
2014-07-22,1405987200,3.505,3.505,3.505,3.505,100
2014-07-23,1406073600,3.603,3.7,3.603,3.7,8000
2014-07-24,1406160000,3.7,3.7,3.7,3.7,2800
2014-07-25,1406246400,3.603,3.603,3.603,3.603,1000
2014-07-28,1406505600,3.603,3.603,3.603,3.603,0
2014-07-29,1406592000,3.408,3.408,3.408,3.408,6000
2014-07-30,1406678400,3.505,3.603,3.505,3.603,6900
2014-07-31,1406764800,3.603,3.603,3.603,3.603,0
2014-08-01,1406851200,3.505,3.505,3.505,3.505,1600
2014-08-04,1407110400,3.505,3.505,3.505,3.505,0
2014-08-05,1407196800,3.505,3.505,3.505,3.505,0
2014-08-06,1407283200,3.505,3.505,3.505,3.505,0
2014-08-07,1407369600,3.505,3.505,3.505,3.505,0
2014-08-08,1407456000,3.603,3.7,3.603,3.7,3800
2014-08-11,1407715200,3.7,3.7,3.7,3.7,0
2014-08-12,1407801600,3.603,3.603,3.603,3.603,6200
2014-08-13,1407888000,3.603,3.603,3.603,3.603,6000
2014-08-14,1407974400,3.603,3.603,3.603,3.603,0
2014-08-15,1408060800,3.7,3.7,3.7,3.7,100
2014-08-18,1408320000,3.7,3.7,3.7,3.7,0
2014-08-19,1408406400,3.603,3.603,3.603,3.603,4500
2014-08-20,1408492800,3.603,3.603,3.603,3.603,600
2014-08-21,1408579200,3.7,3.7,3.7,3.7,1600
2014-08-22,1408665600,3.603,3.603,3.603,3.603,3300
2014-08-25,1408924800,3.7,3.7,3.7,3.7,500
2014-08-26,1409011200,3.7,3.7,3.7,3.7,0
2014-08-27,1409097600,3.7,3.7,3.603,3.603,1100
2014-08-28,1409184000,3.7,3.7,3.7,3.7,100
2014-08-29,1409270400,3.7,3.797,3.7,3.797,17800
2014-09-03,1409702400,3.797,3.895,3.797,3.895,2600
2014-09-04,1409788800,3.895,3.895,3.797,3.895,20400
2014-09-05,1409875200,3.895,3.895,3.895,3.895,6000
2014-09-08,1410134400,3.895,3.895,3.895,3.895,7700
2014-09-09,1410220800,3.895,3.895,3.797,3.797,10000
2014-09-10,1410307200,3.797,3.797,3.7,3.797,5000
2014-09-11,1410393600,3.7,3.797,3.7,3.797,11200
2014-09-12,1410480000,3.895,3.895,3.895,3.895,100
2014-09-15,1410739200,3.895,4.187,3.895,4.187,200
2014-09-16,1410825600,3.895,3.895,3.797,3.797,4300
2014-09-17,1410912000,3.895,3.895,3.895,3.895,100
2014-09-18,1410998400,3.895,3.895,3.895,3.895,0
2014-09-19,1411084800,3.7,3.7,3.7,3.7,1000
2014-09-22,1411344000,3.7,3.797,3.505,3.7,5500
2014-09-23,1411430400,3.7,3.797,3.7,3.797,6500
2014-09-24,1411516800,3.797,3.797,3.797,3.797,1000
2014-09-25,1411603200,3.7,3.7,3.7,3.7,9500
2014-09-26,1411689600,3.895,3.895,3.895,3.895,100
2014-09-29,1411948800,3.7,3.7,3.7,3.7,300
2014-09-30,1412035200,3.7,3.7,3.7,3.7,0
2014-10-01,1412121600,3.797,3.797,3.797,3.797,400
2014-10-02,1412208000,3.797,3.797,3.603,3.797,8700
2014-10-03,1412294400,3.7,3.895,3.7,3.895,3000
2014-10-06,1412553600,3.895,3.895,3.895,3.895,0
2014-10-07,1412640000,3.797,3.895,3.797,3.895,5100
2014-10-08,1412726400,3.895,3.895,3.895,3.895,100
2014-10-09,1412812800,4.284,4.284,3.895,3.992,500
2014-10-10,1412899200,3.895,3.895,3.895,3.895,2200
2014-10-13,1413158400,3.992,3.992,3.992,3.992,100
2014-10-14,1413244800,3.7,3.895,3.7,3.797,1600
2014-10-15,1413331200,3.797,3.797,3.797,3.797,400
2014-10-16,1413417600,3.7,3.7,3.7,3.7,10000
2014-10-17,1413504000,3.603,3.603,3.603,3.603,6300
2014-10-20,1413763200,3.7,3.7,3.7,3.7,600
2014-10-21,1413849600,3.797,3.797,3.797,3.797,100
2014-10-22,1413936000,3.797,3.797,3.7,3.797,1800
2014-10-23,1414022400,3.7,3.7,3.603,3.7,13100
2014-10-24,1414108800,3.603,3.603,3.603,3.603,400
2014-10-27,1414368000,3.603,3.603,3.603,3.603,2400
2014-10-28,1414454400,3.603,3.603,3.603,3.603,10000
2014-10-29,1414540800,3.603,3.7,3.505,3.7,9900
2014-10-30,1414627200,3.797,3.797,3.7,3.7,15600
2014-10-31,1414713600,3.797,3.797,3.797,3.797,22000
2014-11-03,1414972800,3.797,3.797,3.797,3.797,2900
2014-11-04,1415059200,3.797,3.797,3.603,3.603,14100
2014-11-05,1415145600,3.7,3.7,3.603,3.603,4900
2014-11-06,1415232000,3.797,3.797,3.603,3.603,1100
2014-11-07,1415318400,3.7,3.7,3.7,3.7,200
2014-11-10,1415577600,3.7,3.7,3.7,3.7,0
2014-11-11,1415664000,3.7,3.7,3.7,3.7,1000
2014-11-12,1415750400,3.7,3.7,3.7,3.7,0
2014-11-13,1415836800,3.895,3.895,3.895,3.895,100
2014-11-14,1415923200,3.7,3.7,3.7,3.7,100
2014-11-17,1416182400,3.895,3.895,3.895,3.895,900
2014-11-18,1416268800,3.895,3.895,3.895,3.895,0
2014-11-19,1416355200,3.895,3.895,3.895,3.895,0
2014-11-20,1416441600,4.284,4.284,4.284,4.284,2300
2014-11-21,1416528000,4.284,4.284,4.284,4.284,0
2014-11-24,1416787200,4.382,4.382,4.382,4.382,100
2014-11-25,1416873600,3.992,3.992,3.992,3.992,300
2014-11-26,1416960000,3.992,3.992,3.992,3.992,0
2014-11-27,1417046400,3.992,3.992,3.992,3.992,0
2014-11-28,1417132800,3.992,3.992,3.992,3.992,1000
2014-12-01,1417392000,3.992,3.992,3.992,3.992,0
2014-12-02,1417478400,3.7,3.7,3.7,3.7,1000
