date,timestamp,open,high,low,close,volume
2014-01-02,1388620800,5.644,5.644,5.644,5.644,200
2014-01-03,1388707200,5.644,5.644,5.644,5.644,0
2014-01-06,1388966400,6.153,6.153,5.927,6.095,800
2014-01-07,1389052800,6.069,6.069,6.069,6.069,300
2014-01-08,1389139200,6.21,6.21,6.21,6.21,100
2014-01-09,1389225600,5.927,5.927,5.644,5.644,6100
2014-01-10,1389312000,5.644,5.644,5.644,5.644,100
2014-01-13,1389571200,5.644,5.644,5.644,5.644,0
2014-01-14,1389657600,5.644,5.644,5.644,5.644,0
2014-01-15,1389744000,5.644,6.21,5.644,5.784,900
2014-01-16,1389830400,5.784,5.784,5.784,5.784,0
2014-01-17,1389916800,5.784,5.784,5.784,5.784,0
2014-01-20,1390176000,6.069,6.069,5.927,5.927,1066
2014-01-21,1390262400,6.153,6.153,6.153,6.153,1000
2014-01-22,1390348800,5.956,5.984,5.956,5.984,720
2014-01-23,1390435200,6.012,6.012,6.012,6.012,1000
2014-01-24,1390521600,6.21,6.21,6.21,6.21,100
2014-01-27,1390780800,6.35,6.35,6.35,6.35,600
2014-02-06,1391644800,6.21,6.21,6.21,6.21,100
2014-02-07,1391731200,6.21,6.21,6.21,6.21,0
2014-02-10,1391990400,6.21,6.21,6.21,6.21,14
2014-02-11,1392076800,6.21,6.21,6.21,6.21,0
2014-02-12,1392163200,6.746,6.831,6.21,6.831,2000
2014-02-13,1392249600,6.266,6.831,6.266,6.831,1305
2014-02-14,1392336000,6.492,6.492,6.492,6.492,100
2014-02-17,1392595200,6.915,7.056,6.915,7.056,2000
2014-02-18,1392681600,7.197,7.197,7.056,7.056,200
2014-02-19,1392768000,7.056,7.056,7.056,7.056,0
2014-02-20,1392854400,6.915,7.084,6.915,7.084,2400
2014-02-21,1392940800,7.084,7.084,7.084,7.084,0
2014-02-24,1393200000,7.084,7.084,7.084,7.084,0
2014-02-25,1393286400,7.762,7.791,7.762,7.791,400
2014-02-26,1393372800,8.326,8.552,8.326,8.552,200
2014-02-27,1393459200,8.947,9.031,8.947,9.031,1900
