date,timestamp,open,high,low,close,volume
2014-01-02,1388620800,26.55,26.55,26.345,26.345,12650
2014-01-03,1388707200,24.914,26.55,24.505,26.55,2160
2014-01-06,1388966400,25.323,26.345,25.323,26.345,1090
2014-01-07,1389052800,26.345,26.345,26.345,26.345,200
2014-01-08,1389139200,25.323,26.55,25.323,26.345,1290
2014-01-09,1389225600,26.345,26.345,26.14,26.14,2210
2014-01-10,1389312000,25.938,26.14,25.732,26.14,2450
2014-01-13,1389571200,26.55,26.55,26.55,26.55,10
2014-01-14,1389657600,26.14,26.14,26.14,26.14,500
2014-01-15,1389744000,26.55,27.367,26.55,27.367,510
2014-01-16,1389830400,26.956,26.956,26.956,26.956,1200
2014-01-17,1389916800,26.956,26.956,26.956,26.956,0
2014-01-20,1390176000,26.14,26.55,26.14,26.55,9810
2014-01-21,1390262400,26.345,26.345,26.345,26.345,1500
2014-01-22,1390348800,26.55,26.55,26.55,26.55,10
2014-01-23,1390435200,26.55,26.55,26.55,26.55,0
2014-01-24,1390521600,28.184,28.184,26.345,27.775,140
2014-01-27,1390780800,27.775,27.775,27.775,27.775,0
2014-02-06,1391644800,27.775,27.775,27.775,27.775,20
2014-02-07,1391731200,26.55,26.755,26.14,26.14,18340
2014-02-10,1391990400,26.14,26.956,26.14,26.956,100
2014-02-11,1392076800,27.775,27.775,26.55,26.55,1150
2014-02-12,1392163200,26.55,26.55,26.14,26.345,22010
2014-02-13,1392249600,26.14,26.345,24.505,24.505,27780
2014-02-14,1392336000,26.14,26.14,24.711,24.711,4030
2014-02-17,1392595200,24.914,26.345,24.711,26.345,13090
2014-02-18,1392681600,26.956,26.956,24.914,24.914,8510
2014-02-19,1392768000,26.14,26.14,26.14,26.14,10
2014-02-20,1392854400,25.12,25.938,25.12,25.732,30
2014-02-21,1392940800,25.732,26.14,25.732,25.938,940
2014-02-24,1393200000,26.14,26.14,26.14,26.14,2350
2014-02-25,1393286400,25.938,26.14,25.938,26.14,1000
2014-02-26,1393372800,25.732,26.14,25.732,25.938,1540
2014-02-27,1393459200,25.732,26.14,25.732,26.14,2200
2014-02-28,1393545600,25.732,26.345,25.732,26.345,900
2014-03-03,1393804800,26.345,26.345,26.14,26.345,620
2014-03-04,1393891200,26.14,26.14,25.938,26.14,1450
2014-03-05,1393977600,25.732,26.14,25.732,26.14,2010
2014-03-06,1394064000,25.938,26.345,25.938,26.345,380
2014-03-07,1394150400,26.55,26.55,25.938,25.938,7350
2014-03-10,1394409600,26.55,26.55,25.938,25.938,2700
2014-03-11,1394496000,25.323,26.55,25.12,26.14,6670
2014-03-12,1394582400,26.14,26.14,26.14,26.14,0
2014-03-13,1394668800,26.14,26.14,25.732,26.14,2100
2014-03-14,1394755200,26.14,26.14,26.14,26.14,6100
2014-03-17,1395014400,26.14,26.14,26.14,26.14,9600
2014-03-18,1395100800,26.14,26.14,26.14,26.14,4540
2014-03-19,1395187200,25.938,26.14,25.938,25.938,810
2014-03-20,1395273600,25.938,25.938,25.732,25.938,6530
2014-03-21,1395360000,25.938,26.345,25.938,26.14,36310
2014-03-24,1395619200,26.14,26.345,26.14,26.345,16400
2014-03-25,1395705600,26.14,26.14,25.732,26.14,2150
2014-03-26,1395792000,26.345,26.345,26.14,26.14,60880
2014-03-27,1395878400,26.14,26.55,25.732,26.55,11420
2014-03-28,1395964800,26.14,26.14,25.938,26.14,4120
2014-03-31,1396224000,25.732,26.55,25.732,26.55,15830
2014-04-01,1396310400,25.732,26.345,25.732,26.345,1210
2014-04-02,1396396800,26.755,26.755,25.732,25.732,510
2014-04-03,1396483200,26.14,26.755,26.14,26.755,3610
2014-04-04,1396569600,26.345,26.345,26.345,26.345,1510
2014-04-07,1396828800,28.184,28.184,27.775,28.184,60670
2014-04-08,1396915200,29.409,29.409,28.184,28.591,8350
2014-04-10,1397088000,29.409,29.816,29.0,29.409,1250
2014-04-11,1397174400,28.591,28.591,28.184,28.184,6950
2014-04-14,1397433600,29.409,29.409,27.775,27.775,5540
2014-04-15,1397520000,28.184,28.184,27.367,27.367,9660
2014-04-16,1397606400,28.184,28.184,26.755,26.956,2090
2014-04-17,1397692800,27.775,27.775,27.367,27.367,240
2014-04-18,1397779200,27.775,27.775,26.956,26.956,9390
2014-04-21,1398038400,26.956,26.956,26.55,26.956,3320
2014-04-22,1398124800,26.55,26.956,26.55,26.956,4050
2014-04-23,1398211200,26.55,28.184,26.55,27.367,2780
2014-04-24,1398297600,26.55,27.367,26.55,26.55,5460
2014-04-25,1398384000,26.55,28.184,26.14,28.184,4360
2014-04-28,1398643200,28.184,28.184,26.956,27.367,90
2014-04-29,1398729600,26.55,28.184,26.55,27.775,230
2014-05-05,1399248000,27.775,27.775,27.775,27.775,590
2014-05-06,1399334400,27.984,27.984,27.984,27.984,10
2014-05-07,1399420800,26.939,27.148,26.939,27.148,860
2014-05-08,1399507200,26.523,26.523,25.27,25.27,6960
2014-05-09,1399593600,25.27,25.27,25.059,25.27,620
2014-05-12,1399852800,25.27,25.27,23.598,23.598,3300
2014-05-13,1399939200,22.344,23.387,22.138,22.138,8360
2014-05-14,1400025600,21.72,23.598,21.509,23.598,8150
2014-05-15,1400112000,23.598,24.644,22.346,24.644,5390
2014-05-16,1400198400,22.973,24.644,22.973,24.644,590
2014-05-19,1400457600,24.644,25.059,24.644,25.059,410
2014-05-20,1400544000,23.389,25.059,23.389,24.851,2010
2014-05-21,1400630400,24.644,24.851,24.644,24.851,2420
2014-05-22,1400716800,25.059,25.479,25.059,25.479,250
2014-05-23,1400803200,25.479,25.896,24.225,25.896,330
2014-05-26,1401062400,25.896,26.105,25.896,26.105,1260
2014-05-27,1401148800,26.311,26.311,26.311,26.311,6620
2014-05-28,1401235200,26.311,26.311,26.311,26.311,220
2014-05-29,1401321600,25.896,26.311,25.896,26.311,2980
2014-05-30,1401408000,25.896,26.311,25.896,26.105,2310
2014-06-02,1401667200,26.523,26.523,25.689,26.523,2260
2014-06-03,1401753600,26.523,26.523,26.523,26.523,0
2014-06-04,1401840000,26.105,26.311,25.896,26.311,8250
2014-06-05,1401926400,26.311,26.523,26.311,26.523,2530
2014-06-06,1402012800,26.523,26.523,26.311,26.311,500
2014-06-09,1402272000,25.896,25.896,25.896,25.896,100
2014-06-10,1402358400,26.105,26.105,25.689,26.105,750
2014-06-11,1402444800,26.105,26.105,26.105,26.105,0
2014-06-12,1402531200,25.896,25.896,25.896,25.896,600
2014-06-13,1402617600,26.311,26.311,25.896,26.311,3170
2014-06-16,1402876800,26.311,26.311,26.311,26.311,0
