date,timestamp,open,high,low,close,volume
2014-01-02,1388620800,6.259,6.538,6.085,6.085,2370
2014-01-03,1388707200,6.156,6.433,5.668,6.433,520
2014-01-06,1388966400,6.085,6.191,6.085,6.191,4810
2014-01-07,1389052800,6.085,6.364,6.085,6.364,2060
2014-01-08,1389139200,6.051,6.259,5.945,6.259,6400
2014-01-09,1389225600,5.878,5.878,5.878,5.878,590
2014-01-10,1389312000,5.911,6.156,5.911,6.156,20
2014-01-13,1389571200,6.12,6.12,6.12,6.12,270
2014-01-14,1389657600,6.12,6.12,6.12,6.12,0
2014-01-15,1389744000,6.085,6.085,6.085,6.085,3600
2014-01-16,1389830400,6.156,6.433,6.085,6.085,3860
2014-01-17,1389916800,5.807,6.085,5.807,6.085,3500
2014-01-20,1390176000,6.259,6.259,5.738,6.085,4720
2014-01-21,1390262400,5.772,6.051,5.738,6.051,6050
2014-01-22,1390348800,5.911,6.016,5.911,5.911,4600
2014-01-23,1390435200,5.982,5.982,5.982,5.982,490
2014-01-24,1390521600,6.225,6.398,6.225,6.398,10050
2014-01-27,1390780800,6.191,6.191,6.191,6.191,100
2014-02-06,1391644800,6.191,6.191,6.191,6.191,10
2014-02-07,1391731200,6.595,6.595,6.522,6.522,39440
2014-02-10,1391990400,6.117,6.522,6.117,6.411,1710
2014-02-11,1392076800,6.301,6.301,6.264,6.301,1500
2014-02-12,1392163200,6.449,6.632,6.338,6.632,6920
2014-02-13,1392249600,6.632,6.817,6.632,6.632,3860
2014-02-14,1392336000,6.632,7.075,6.632,7.075,8260
2014-02-17,1392595200,7.149,7.185,7.001,7.001,4100
2014-02-18,1392681600,7.001,7.001,7.001,7.001,2200
2014-02-19,1392768000,7.001,7.185,7.001,7.149,8300
2014-02-20,1392854400,6.89,7.258,6.89,7.001,1770
2014-02-21,1392940800,7.001,7.075,6.89,7.075,2600
2014-02-24,1393200000,6.89,7.149,6.817,7.149,2150
2014-02-25,1393286400,7.185,7.185,7.185,7.185,200
2014-02-26,1393372800,7.185,7.185,7.001,7.185,6290
2014-02-27,1393459200,7.185,7.185,7.149,7.185,3250
2014-02-28,1393545600,7.185,7.665,7.185,7.185,9940
2014-03-03,1393804800,7.258,7.295,7.149,7.149,3630
2014-03-04,1393891200,7.185,7.258,7.001,7.001,2920
2014-03-05,1393977600,7.479,7.479,7.001,7.001,2170
2014-03-06,1394064000,7.001,7.185,6.89,6.89,3710
2014-03-07,1394150400,7.075,7.258,6.965,7.258,4050
2014-03-10,1394409600,7.221,7.737,7.221,7.332,65630
2014-03-11,1394496000,7.295,7.37,7.295,7.37,10020
2014-03-12,1394582400,7.221,7.37,7.221,7.295,10630
2014-03-13,1394668800,6.817,7.37,6.817,7.37,10920
2014-03-14,1394755200,7.37,7.37,7.221,7.258,4930
2014-03-17,1395014400,7.221,7.701,7.185,7.37,16870
2014-03-18,1395100800,7.332,7.37,7.221,7.37,14810
2014-03-19,1395187200,7.37,7.552,7.185,7.37,19430
2014-03-20,1395273600,7.479,7.552,7.406,7.516,8070
2014-03-21,1395360000,7.552,7.922,7.516,7.516,33400
2014-03-24,1395619200,7.996,7.996,7.958,7.958,1300
2014-03-25,1395705600,8.474,8.474,7.737,8.438,9940
2014-03-26,1395792000,8.474,9.027,8.438,8.438,38160
2014-03-27,1395878400,9.027,9.027,8.474,8.474,41510
2014-03-28,1395964800,8.844,9.064,8.548,9.027,20080
2014-03-31,1396224000,9.579,9.654,9.027,9.579,87820
2014-04-01,1396310400,9.801,9.801,9.396,9.579,30900
2014-04-02,1396396800,9.544,9.579,9.027,9.579,7730
2014-04-03,1396483200,9.579,9.579,9.212,9.544,4010
2014-04-04,1396569600,9.101,9.506,9.101,9.506,8070
2014-04-07,1396828800,9.579,9.912,9.544,9.912,7090
2014-04-08,1396915200,9.433,9.949,9.433,9.949,13100
2014-04-10,1397088000,9.949,9.949,9.765,9.765,21030
2014-04-11,1397174400,9.654,9.839,9.617,9.839,8260
2014-04-14,1397433600,9.839,9.912,9.765,9.912,6990
2014-04-15,1397520000,9.617,9.839,9.579,9.839,16930
2014-04-16,1397606400,9.801,9.801,9.285,9.765,6300
2014-04-17,1397692800,9.765,9.765,9.765,9.765,2180
2014-04-18,1397779200,9.765,9.765,9.323,9.544,7580
