date,timestamp,open,high,low,close,volume
2014-01-02,1388620800,1.182,1.182,1.182,1.182,200
2014-01-03,1388707200,1.244,1.244,1.244,1.244,100
2014-01-06,1388966400,1.369,1.369,1.369,1.369,200
2014-01-07,1389052800,1.494,1.494,1.306,1.306,1400
2014-01-08,1389139200,1.555,1.555,1.555,1.555,1000
2014-01-09,1389225600,1.431,1.618,1.431,1.618,300
2014-01-10,1389312000,1.369,1.369,1.369,1.369,100
2014-01-13,1389571200,1.369,1.369,1.369,1.369,0
2014-01-14,1389657600,1.244,1.244,1.244,1.244,200
2014-01-15,1389744000,1.244,1.244,1.244,1.244,0
2014-01-16,1389830400,1.244,1.244,1.244,1.244,0
2014-01-17,1389916800,1.369,1.369,1.369,1.369,100
2014-01-20,1390176000,1.494,1.494,1.494,1.494,200
2014-01-21,1390262400,1.618,1.618,1.618,1.618,100
2014-01-22,1390348800,1.494,1.494,1.494,1.494,2000
2014-01-23,1390435200,1.369,1.369,1.369,1.369,300
2014-01-24,1390521600,1.244,1.244,1.244,1.244,400
2014-01-27,1390780800,1.244,1.244,1.244,1.244,0
2014-02-06,1391644800,1.244,1.244,1.244,1.244,0
2014-02-07,1391731200,1.369,1.369,1.369,1.369,200
2014-02-10,1391990400,1.494,1.494,1.494,1.494,200
2014-02-11,1392076800,1.494,1.494,1.494,1.494,18000
2014-02-12,1392163200,1.618,1.618,1.618,1.618,1000
2014-02-13,1392249600,1.742,1.742,1.742,1.742,200
2014-02-14,1392336000,1.867,1.867,1.867,1.867,500
2014-02-17,1392595200,1.679,1.679,1.679,1.679,200
2014-02-18,1392681600,1.804,1.804,1.804,1.804,200
2014-02-19,1392768000,1.929,1.929,1.929,1.929,200
2014-02-20,1392854400,2.115,2.115,1.929,1.929,500
2014-02-21,1392940800,2.177,2.177,2.177,2.177,200
2014-02-24,1393200000,2.364,2.364,2.364,2.364,600
2014-02-25,1393286400,2.55,2.55,2.55,2.55,200
2014-02-26,1393372800,2.8,2.8,2.8,2.8,200
2014-02-27,1393459200,2.55,3.048,2.55,3.048,1100
2014-02-28,1393545600,2.426,2.426,2.426,2.426,100
2014-03-03,1393804800,2.613,2.613,2.613,2.613,300
2014-03-04,1393891200,2.364,2.364,2.364,2.364,200
2014-03-05,1393977600,2.55,2.55,2.55,2.55,100
2014-03-06,1394064000,2.55,2.55,2.55,2.55,0
2014-03-07,1394150400,2.55,2.55,2.55,2.55,0
2014-03-10,1394409600,2.302,2.302,2.302,2.302,200
2014-03-11,1394496000,2.302,2.302,2.302,2.302,0
2014-03-12,1394582400,2.302,2.302,2.302,2.302,0
2014-03-13,1394668800,2.488,2.488,2.488,2.488,100
2014-03-14,1394755200,2.488,2.488,2.488,2.488,0
2014-03-17,1395014400,2.738,2.738,2.738,2.738,100
2014-03-18,1395100800,2.738,2.738,2.738,2.738,0
2014-03-19,1395187200,2.488,2.488,2.488,2.488,300
2014-03-20,1395273600,2.302,2.302,2.302,2.302,1000
2014-03-21,1395360000,2.488,2.488,2.488,2.488,200
2014-03-24,1395619200,2.738,2.738,2.738,2.738,200
2014-03-25,1395705600,2.986,2.986,2.986,2.986,1200
2014-03-26,1395792000,2.986,2.986,2.986,2.986,0
2014-03-27,1395878400,3.174,3.174,2.986,2.986,1300
2014-03-28,1395964800,2.8,2.8,2.8,2.8,200
2014-03-31,1396224000,2.8,2.8,2.8,2.8,0
2014-04-01,1396310400,2.8,2.8,2.8,2.8,0
2014-04-02,1396396800,2.55,2.55,2.55,2.55,300
2014-04-03,1396483200,2.302,2.302,2.302,2.302,500
2014-04-04,1396569600,2.115,2.302,2.115,2.302,1700
2014-04-07,1396828800,2.053,2.053,2.053,2.053,500
2014-04-08,1396915200,2.24,2.24,2.24,2.24,100
2014-04-10,1397088000,2.426,2.426,2.426,2.426,200
2014-04-11,1397174400,2.426,2.426,2.426,2.426,0
2014-04-14,1397433600,2.24,2.24,2.24,2.24,400
2014-04-15,1397520000,2.24,2.24,2.24,2.24,0
2014-04-16,1397606400,2.053,2.053,2.053,2.053,4100
2014-04-17,1397692800,2.053,2.053,2.053,2.053,0
2014-04-18,1397779200,2.053,2.053,2.053,2.053,0
2014-04-21,1398038400,2.053,2.053,2.053,2.053,0
2014-04-22,1398124800,2.24,2.24,2.24,2.24,300
2014-04-23,1398211200,2.426,2.426,2.426,2.426,200
2014-04-24,1398297600,2.426,2.426,2.426,2.426,0
2014-04-25,1398384000,2.613,2.613,2.613,2.613,200
2014-04-28,1398643200,2.862,2.862,2.862,2.862,400
2014-04-29,1398729600,2.613,2.613,2.613,2.613,400
2014-05-05,1399248000,2.613,2.613,2.613,2.613,0
2014-05-06,1399334400,2.364,2.364,2.364,2.364,600
2014-05-07,1399420800,2.177,2.177,2.177,2.177,500
2014-05-08,1399507200,2.177,2.177,2.177,2.177,0
2014-05-09,1399593600,2.177,2.177,2.177,2.177,0
2014-05-12,1399852800,2.177,2.177,2.177,2.177,0
2014-05-13,1399939200,2.177,2.177,2.177,2.177,0
2014-05-14,1400025600,2.177,2.177,2.177,2.177,0
2014-05-15,1400112000,2.177,2.177,2.177,2.177,0
2014-05-16,1400198400,2.177,2.177,2.177,2.177,0
2014-05-19,1400457600,2.177,2.177,2.177,2.177,0
2014-05-20,1400544000,2.177,2.177,2.177,2.177,0
2014-05-21,1400630400,2.177,2.177,2.177,2.177,0
