date,timestamp,open,high,low,close,volume
2014-01-02,1388620800,14.041,14.041,14.041,14.041,18230
2014-01-03,1388707200,14.115,14.605,14.115,14.341,110200
2014-01-06,1388966400,14.49,14.828,14.49,14.79,112842
2014-01-07,1389052800,14.902,15.128,14.902,14.977,72918
2014-01-08,1389139200,14.977,15.015,14.79,14.828,36228
2014-01-09,1389225600,14.828,14.977,14.79,14.902,52000
2014-01-10,1389312000,14.902,14.902,14.79,14.864,31500
2014-01-13,1389571200,14.864,15.164,14.828,14.977,53208
2014-01-14,1389657600,15.651,15.651,15.164,15.277,19840
2014-01-15,1389744000,15.24,15.503,15.24,15.427,54900
2014-01-16,1389830400,15.427,15.576,15.427,15.427,43524
2014-01-17,1389916800,15.503,15.651,15.503,15.539,69700
2014-01-20,1390176000,15.539,15.877,15.539,15.877,36626
2014-01-21,1390262400,16.026,16.326,15.912,16.251,57832
2014-01-22,1390348800,16.251,16.848,16.212,16.699,75930
2014-01-23,1390435200,16.737,16.924,16.737,16.848,76700
2014-01-24,1390521600,17.0,17.074,16.848,16.848,66720
2014-01-27,1390780800,16.848,16.848,16.475,16.699,26800
2014-02-06,1391644800,16.773,17.299,16.773,17.299,85004
2014-02-07,1391731200,17.41,17.41,17.149,17.336,126840
2014-02-10,1391990400,17.261,17.41,17.223,17.41,65600
2014-02-11,1392076800,17.448,17.599,17.336,17.599,99100
2014-02-12,1392163200,17.523,17.898,17.485,17.898,106212
2014-02-13,1392249600,17.972,18.16,17.972,18.16,86300
2014-02-14,1392336000,18.235,18.272,18.009,18.121,173940
2014-02-17,1392595200,18.047,18.085,17.786,18.085,165656
2014-02-18,1392681600,18.199,18.199,18.085,18.122,80180
2014-02-19,1392768000,18.199,18.543,18.162,18.353,170970
2014-02-20,1392854400,18.353,18.353,17.74,17.932,45212
2014-02-21,1392940800,17.932,17.932,17.512,17.703,10900
2014-02-24,1393200000,17.703,17.893,17.587,17.893,39000
2014-02-25,1393286400,17.587,17.779,17.587,17.779,32500
2014-02-26,1393372800,17.74,17.816,17.664,17.703,40042
2014-02-27,1393459200,17.703,17.856,17.703,17.703,63420
2014-02-28,1393545600,17.664,17.703,17.587,17.703,18300
2014-03-03,1393804800,17.703,17.74,17.551,17.551,51800
2014-03-04,1393891200,17.587,17.587,17.32,17.358,29700
2014-03-05,1393977600,17.436,17.436,17.358,17.358,24100
2014-03-06,1394064000,17.436,17.436,17.32,17.358,28500
2014-03-07,1394150400,17.397,18.353,17.397,17.969,161200
2014-03-10,1394409600,18.239,18.467,18.162,18.353,167674
2014-03-11,1394496000,17.816,18.353,17.816,18.353,66200
2014-03-12,1394582400,18.353,18.543,18.314,18.43,139400
2014-03-13,1394668800,18.506,18.506,18.353,18.506,106818
2014-03-14,1394755200,18.506,18.62,18.43,18.582,132400
2014-03-17,1395014400,18.582,19.156,18.582,19.079,82412
2014-03-18,1395100800,19.117,19.117,18.543,18.543,86530
2014-03-19,1395187200,18.543,18.543,18.199,18.43,162260
2014-03-20,1395273600,18.43,18.43,18.199,18.314,231300
2014-03-21,1395360000,18.085,18.276,18.085,18.122,89800
2014-03-24,1395619200,18.122,18.314,18.122,18.239,106144
2014-03-25,1395705600,18.543,18.965,18.314,18.506,113240
2014-03-26,1395792000,18.506,18.62,18.199,18.239,41200
2014-03-27,1395878400,18.162,18.314,18.122,18.314,32196
2014-03-28,1395964800,18.199,18.276,18.122,18.276,54500
2014-03-31,1396224000,18.276,18.276,18.085,18.199,18828
2014-04-01,1396310400,18.046,18.162,17.893,17.969,44060
2014-04-02,1396396800,17.932,17.969,17.664,17.779,84000
2014-04-03,1396483200,18.162,18.162,17.779,17.779,34400
2014-04-04,1396569600,17.74,17.74,17.204,17.587,135300
2014-04-07,1396828800,17.551,17.664,17.436,17.587,54940
2014-04-08,1396915200,17.587,17.856,17.587,17.779,28940
2014-04-10,1397088000,17.816,17.893,17.779,17.779,25600
2014-04-11,1397174400,17.779,17.816,17.664,17.664,24000
2014-04-14,1397433600,17.626,17.664,17.473,17.551,57520
2014-04-15,1397520000,17.512,17.512,16.823,16.823,59100
2014-04-16,1397606400,16.823,16.823,16.059,16.172,90580
2014-04-17,1397692800,16.25,16.402,16.135,16.286,38100
2014-04-18,1397779200,16.286,16.286,15.332,15.409,40800
2014-04-21,1398038400,15.102,15.484,15.102,15.18,64780
2014-04-22,1398124800,15.14,15.18,14.798,15.102,129500
2014-04-23,1398211200,15.14,15.293,15.14,15.14,34500
2014-04-24,1398297600,15.484,15.484,15.293,15.409,7100
2014-04-25,1398384000,15.372,15.714,15.372,15.676,43080
2014-04-28,1398643200,15.714,15.714,15.561,15.637,52900
2014-04-29,1398729600,15.676,15.676,15.599,15.637,30400
2014-05-05,1399248000,15.255,15.293,15.18,15.18,28970
2014-05-06,1399334400,14.989,15.064,14.798,15.064,53700
2014-05-07,1399420800,15.255,15.293,15.102,15.18,7310
2014-05-08,1399507200,15.064,15.064,13.687,13.763,157100
2014-05-09,1399593600,12.387,14.874,12.387,14.53,25000
2014-05-12,1399852800,14.53,14.53,13.726,13.803,104720
2014-05-13,1399939200,14.491,14.491,13.687,13.839,59100
2014-05-14,1400025600,13.994,14.759,13.916,14.759,41200
2014-05-15,1400112000,14.759,15.102,14.145,14.837,85500
2014-05-16,1400198400,14.912,14.912,14.53,14.837,12010
2014-05-19,1400457600,14.53,14.798,14.53,14.605,14600
2014-05-20,1400544000,14.605,14.605,14.338,14.53,23500
2014-05-21,1400630400,14.53,14.72,14.338,14.72,39300
2014-05-22,1400716800,14.72,15.217,14.72,15.217,72700
