date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2016-04-06,1459900800,5.8,5.8,5.8,5.8,0,,,,,,5.8,0.0,0.0,-1,,,,,,,,,False,False,False
2016-04-07,1459987200,5.8,5.8,5.8,5.8,0,,,,,5.8,5.8,0.0,0.0,-1,,,,,,,,,False,False,False
2016-04-08,1460073600,5.8,5.8,5.8,5.8,0,,,,5.8,5.8,5.8,0.0,0.0,-1,,,,,,,,,False,False,False
2016-04-11,1460332800,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,,,,,,,,,False,False,False
2016-04-12,1460419200,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,,,,,,,,False,False,False
2016-04-13,1460505600,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,,,,,,,,False,False,False
2016-04-14,1460592000,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,,,,,,,,False,False,False
2016-04-15,1460678400,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,,,,,,,,False,False,False
2016-04-19,1461024000,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,,,,,,,,False,False,False
2016-04-20,1461110400,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,5.8,,,,,,,False,False,False
2016-04-21,1461196800,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,5.8,,,,,,,False,False,False
2016-04-22,1461283200,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,5.8,,,,,,,False,False,False
2016-04-25,1461542400,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,5.8,,,,,,,False,False,False
2016-04-26,1461628800,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,5.8,,,,,,,False,False,False
2016-04-27,1461715200,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,5.8,,,,,,,False,False,False
2016-04-28,1461801600,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,5.8,,,,,,,False,False,False
2016-04-29,1461888000,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,5.8,,,,,,,False,False,False
2016-05-04,1462320000,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,5.8,,,,,,,False,False,False
2016-05-05,1462406400,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,5.8,,,,,,,False,False,False
2016-05-06,1462492800,5.8,5.8,5.8,5.8,0,5.8,0.0,0.0,5.8,5.8,5.8,0.0,0.0,-1,5.8,5.8,5.8,,,,,,False,False,False
