date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2023-07-21,1689897600,12.0,12.0,12.0,12.0,0,,,,,,12.0,0.0,0.0,-1,,,,,,,,,False,False,False
2023-07-24,1690156800,12.0,12.0,12.0,12.0,0,,,,,12.0,12.0,0.0,0.0,-1,,,,,,,,,False,False,False
2023-07-25,1690243200,12.0,12.0,12.0,12.0,0,,,,12.0,12.0,12.0,0.0,0.0,-1,,,,,,,,,False,False,False
2023-07-26,1690329600,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,,,,,,,,,False,False,False
2023-07-27,1690416000,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,,,,,,,,False,False,False
2023-07-28,1690502400,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,,,,,,,,False,False,False
2023-07-31,1690761600,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,,,,,,,,False,False,False
2023-08-01,1690848000,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,,,,,,,,False,False,False
2023-08-02,1690934400,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,,,,,,,,False,False,False
2023-08-03,1691020800,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2023-08-04,1691107200,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2023-08-07,1691366400,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2023-08-08,1691452800,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2023-08-09,1691539200,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2023-08-10,1691625600,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2023-08-11,1691712000,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2023-08-14,1691971200,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2023-08-15,1692057600,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2023-08-16,1692144000,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2023-08-17,1692230400,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,12.0,,,,,,False,False,False
2023-08-18,1692316800,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,12.0,,,,,,False,False,False
2023-08-21,1692576000,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,12.0,,,,,,False,False,False
2023-08-22,1692662400,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,16.8,4.8,0.4,1,12.0,12.0,12.0,,,,,,False,False,False
2023-08-23,1692748800,16.8,16.8,16.8,16.8,100,12.0,4.8,0.4,12.0,12.0,19.279,2.48,0.15,1,12.96,12.48,12.24,,,,,,False,False,False
2023-08-24,1692835200,19.3,19.3,19.2,19.279,1400,12.0,7.28,0.61,12.0,16.8,19.3,0.02,0.0,1,14.42,13.21,12.6,,,,,,False,False,False
2023-08-25,1692921600,19.3,19.3,19.3,19.3,0,12.0,7.3,0.61,16.8,19.279,22.08,2.78,0.14,1,15.88,13.94,12.97,,,,,,False,False,False
2023-08-28,1693180800,22.1,22.1,22.0,22.08,500,16.8,5.28,0.31,19.279,19.3,25.1,3.02,0.14,1,17.89,14.95,13.47,,,,,,False,False,False
2023-08-29,1693267200,25.0,25.4,25.0,25.1,1000,19.279,5.82,0.3,19.3,22.08,24.929,-0.17,-0.01,-1,20.51,16.26,14.13,,,,,,False,False,False
2023-08-30,1693353600,25.5,25.5,24.5,24.929,700,19.3,5.63,0.29,22.08,25.1,28.0,3.07,0.12,1,22.14,17.55,14.77,,,,,,False,False,False
2023-08-31,1693440000,28.0,28.0,28.0,28.0,100,22.08,5.92,0.27,25.1,24.929,28.0,0.0,0.0,-1,23.88,19.15,15.57,,,,,,False,False,False
2023-09-05,1693872000,28.0,28.0,28.0,28.0,0,25.1,2.9,0.12,24.929,28.0,28.0,0.0,0.0,-1,25.62,20.75,16.37,,,,,,False,False,False
2023-09-06,1693958400,28.0,28.0,28.0,28.0,0,24.929,3.07,0.12,28.0,28.0,28.0,0.0,0.0,-1,26.81,22.35,17.17,,,,,,False,False,False
2023-09-07,1694044800,28.0,28.0,28.0,28.0,0,28.0,0.0,0.0,28.0,28.0,27.0,-1.0,-0.04,-1,27.39,23.95,17.97,,,,,,False,False,False
2023-09-08,1694131200,27.0,27.0,27.0,27.0,200,28.0,-1.0,-0.04,28.0,28.0,27.0,0.0,0.0,-1,27.8,24.97,18.72,,,,,,False,False,False
2023-09-11,1694390400,27.0,27.0,27.0,27.0,0,28.0,-1.0,-0.04,28.0,27.0,27.0,0.0,0.0,-1,27.6,25.74,19.47,,,,,,False,False,False
2023-09-12,1694476800,27.0,27.0,27.0,27.0,0,28.0,-1.0,-0.04,27.0,27.0,27.0,0.0,0.0,-1,27.4,26.51,20.22,,,,,,False,False,False
2023-09-13,1694563200,27.0,27.0,27.0,27.0,0,27.0,0.0,0.0,27.0,27.0,27.0,0.0,0.0,-1,27.2,27.0,20.97,,,,,,False,False,False
2023-09-14,1694649600,27.0,27.0,27.0,27.0,0,27.0,0.0,0.0,27.0,27.0,27.0,0.0,0.0,-1,27.0,27.19,21.72,,,,,,False,False,False
2023-09-15,1694736000,27.0,27.0,27.0,27.0,0,27.0,0.0,0.0,27.0,27.0,27.0,0.0,0.0,-1,27.0,27.4,22.47,,,,,,False,False,False
