date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-01-12,1484179200,11.0,11.0,11.0,11.0,0,,,,,,15.4,4.4,0.4,1,,,,,,,,,False,False,False
2017-01-13,1484265600,15.4,15.4,15.4,15.4,100,,,,,11.0,15.4,0.0,0.0,-1,,,,,,,,,False,False,False
2017-01-16,1484524800,15.4,15.4,15.4,15.4,0,,,,11.0,15.4,17.7,2.3,0.15,1,,,,,,,,,False,False,False
2017-01-17,1484611200,17.7,17.7,17.7,17.7,4200,11.0,6.7,0.61,15.4,15.4,20.3,2.6,0.15,1,,,,,,,,,False,False,False
2017-01-18,1484697600,20.3,20.3,20.3,20.3,3500,15.4,4.9,0.32,15.4,17.7,18.0,-2.3,-0.11,-1,15.96,,,,,,,,False,False,False
2017-01-19,1484784000,17.3,18.0,17.3,18.0,210,15.4,2.6,0.17,17.7,20.3,16.0,-2.0,-0.11,-1,17.36,,,,,,,,False,False,False
2017-01-20,1484870400,15.1,16.0,15.1,16.0,600,17.7,-1.7,-0.1,20.3,18.0,13.9,-2.1,-0.13,-1,17.48,,,,,,,,False,False,False
2017-01-23,1485129600,13.2,14.0,13.2,13.9,2900,20.3,-6.4,-0.32,18.0,16.0,13.5,-0.4,-0.03,-1,17.18,,,,,,,,False,False,False
2017-01-24,1485216000,12.4,13.5,12.2,13.5,1100,18.0,-4.5,-0.25,16.0,13.9,12.4,-1.1,-0.08,-1,16.34,,,,,,,,False,False,False
2017-01-25,1485302400,12.4,12.4,12.4,12.4,0,16.0,-3.6,-0.22,13.9,13.5,13.3,0.9,0.07,1,14.76,15.36,,,,,,,False,False,False
2017-02-02,1485993600,13.2,13.3,13.2,13.3,810,13.9,-0.6,-0.04,13.5,12.4,13.6,0.3,0.02,1,13.82,15.59,,,,,,,False,False,False
2017-02-03,1486080000,13.8,14.2,13.6,13.6,700,13.5,0.1,0.01,12.4,13.3,14.4,0.8,0.06,1,13.34,15.41,,,,,,,False,False,False
2017-02-06,1486339200,14.4,14.4,14.4,14.4,1100,12.4,2.0,0.16,13.3,13.6,14.4,0.0,0.0,-1,13.44,15.31,,,,,,,False,False,False
2017-02-07,1486425600,14.4,14.4,14.4,14.4,0,13.3,1.1,0.08,13.6,14.4,13.5,-0.9,-0.06,-1,13.62,14.98,,,,,,,False,False,False
2017-02-08,1486512000,13.5,13.5,13.5,13.5,500,13.6,-0.1,-0.01,14.4,14.4,13.5,0.0,0.0,-1,13.84,14.3,,,,,,,False,False,False
2017-02-09,1486598400,13.5,13.5,13.5,13.5,0,14.4,-0.9,-0.06,14.4,13.5,14.5,1.0,0.07,1,13.88,13.85,,,,,,,False,False,False
2017-02-10,1486684800,14.5,14.5,14.5,14.5,100,14.4,0.1,0.01,13.5,13.5,15.0,0.5,0.03,1,14.06,13.7,,,,,,,False,False,False
2017-02-13,1486944000,15.0,15.0,15.0,15.0,100,13.5,1.5,0.11,13.5,14.5,15.0,0.0,0.0,-1,14.18,13.81,,,,,,,False,False,False
2017-02-14,1487030400,15.0,15.0,15.0,15.0,0,13.5,1.5,0.11,14.5,15.0,15.0,0.0,0.0,-1,14.3,13.96,,,,,,,False,False,False
2017-02-15,1487116800,15.0,15.0,15.0,15.0,0,14.5,0.5,0.03,15.0,15.0,15.0,0.0,0.0,-1,14.6,14.22,14.79,,,,,,False,False,False
2017-02-16,1487203200,15.0,15.0,15.0,15.0,0,15.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,-1,14.9,14.39,14.99,,,,,,False,False,False
2017-02-17,1487289600,15.0,15.0,15.0,15.0,0,15.0,0.0,0.0,15.0,15.0,12.8,-2.2,-0.15,-1,15.0,14.53,14.97,,,,,,False,False,False
2017-02-20,1487548800,12.8,12.8,12.8,12.8,800,15.0,-2.2,-0.15,15.0,15.0,12.0,-0.8,-0.06,-1,14.56,14.37,14.84,,,,,,False,False,False
