symbol,first,last,change,change_percentage
SAM,4.24,4.39,0.04,4
LAF,50.5,52.5,0.04,4
HAP,25.4,26.36,0.04,4
TMS,15.32,15.81,0.03,3
REE,4.5,4.65,0.03,3
