date,timestamp,open,high,low,close,volume
2010-05-19,1274227200,0.0,0.0,0.0,0.0,0
2010-05-20,1274313600,0.0,0.0,0.0,0.0,0
2010-05-21,1274400000,0.0,0.0,0.0,0.0,0
2010-05-24,1274659200,0.0,0.0,0.0,0.0,0
2010-05-25,1274745600,0.0,0.0,0.0,0.0,0
2010-05-26,1274832000,0.0,0.0,0.0,0.0,0
2010-05-27,1274918400,0.0,0.0,0.0,0.0,0
2010-05-28,1275004800,0.0,0.0,0.0,0.0,0
2010-05-31,1275264000,0.498,0.498,0.498,0.498,100
2010-06-01,1275350400,5.037,5.037,5.037,5.037,0
2010-06-02,1275436800,5.037,5.037,5.037,5.037,0
2010-06-03,1275523200,5.087,5.087,5.087,5.087,900
2010-06-04,1275609600,5.087,5.087,5.087,5.087,0
2010-06-07,1275868800,5.087,5.087,5.087,5.087,0
2010-06-08,1275955200,5.087,5.087,5.087,5.087,0
2010-06-09,1276041600,5.087,5.087,5.087,5.087,0
2010-06-10,1276128000,5.087,5.087,5.087,5.087,0
2010-06-11,1276214400,5.087,5.087,5.087,5.087,0
2010-06-14,1276473600,5.087,5.087,5.087,5.087,0
2010-06-15,1276560000,5.087,5.087,5.087,5.087,0
2010-06-16,1276646400,5.087,5.087,5.087,5.087,0
2010-06-17,1276732800,5.087,5.087,5.087,5.087,0
2010-06-18,1276819200,5.087,5.087,5.087,5.087,0
2010-06-21,1277078400,5.087,5.087,5.087,5.087,0
2010-06-22,1277164800,5.087,5.087,5.087,5.087,0
2010-06-23,1277251200,5.087,5.087,5.087,5.087,0
2010-06-24,1277337600,5.087,5.087,5.087,5.087,0
2010-06-25,1277424000,5.487,5.487,5.487,5.487,2900
2010-06-28,1277683200,5.487,5.487,5.487,5.487,0
2010-06-29,1277769600,5.487,5.487,5.487,5.487,0
2010-06-30,1277856000,5.487,5.487,5.487,5.487,0
2010-07-01,1277942400,5.487,5.487,5.487,5.487,0
2010-07-02,1278028800,5.239,5.239,5.239,5.239,350
2010-07-05,1278288000,7.346,7.346,7.346,7.346,0
2010-07-06,1278374400,4.736,4.736,4.715,4.715,2300
2010-07-07,1278460800,4.289,4.289,4.289,4.289,500
2010-07-08,1278547200,3.56,4.338,3.56,4.338,1630
2010-07-09,1278633600,6.084,6.084,6.084,6.084,0
2010-07-12,1278892800,3.896,4.736,3.896,4.736,520
2010-07-13,1278979200,4.289,4.289,4.289,4.289,500
2010-07-14,1279065600,4.614,4.614,4.614,4.614,230
2010-07-15,1279152000,5.012,5.012,5.012,5.012,1000
2010-07-16,1279238400,4.538,4.736,4.512,4.512,2080
2010-07-19,1279497600,4.09,4.09,4.09,4.09,900
2010-07-20,1279584000,3.763,3.763,3.763,3.763,100
2010-07-21,1279670400,3.763,3.763,3.763,3.763,0
