date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2022-01-10,1641772800,15.2,15.2,15.2,15.2,43600,,,,,,17.4,2.2,0.14,1,,,,,,,,,False,False,False
2022-01-11,1641859200,17.4,17.4,17.4,17.4,31200,,,,,15.2,20.0,2.6,0.15,1,,,,,,,,,False,False,False
2022-01-12,1641945600,20.0,20.0,20.0,20.0,40100,,,,15.2,17.4,23.0,3.0,0.15,1,,,,,,,,,False,False,False
2022-01-13,1642032000,23.0,23.0,23.0,23.0,45200,15.2,7.8,0.51,17.4,20.0,26.378,3.38,0.15,1,,,,,,,,,False,False,False
2022-01-14,1642118400,26.4,26.4,26.0,26.378,120700,17.4,8.98,0.52,20.0,23.0,30.108,3.73,0.14,1,20.4,,,,,,,,False,False,False
2022-01-17,1642377600,30.0,30.3,30.0,30.108,43000,20.0,10.11,0.51,23.0,26.378,34.6,4.49,0.15,1,23.38,,,,,,,,False,False,False
2022-01-18,1642464000,34.6,34.6,34.6,34.6,52800,23.0,11.6,0.5,26.378,30.108,34.781,0.18,0.01,1,26.82,,,,,,,,False,False,False
2022-01-19,1642550400,39.0,39.5,29.5,34.781,76600,26.378,8.4,0.32,30.108,34.6,29.6,-5.18,-0.15,-1,29.77,,,,,,,,False,False,False
2022-01-20,1642636800,29.6,29.6,29.6,29.6,6000,30.108,-0.51,-0.02,34.6,34.781,25.2,-4.4,-0.15,-1,31.09,,,,,,,,False,False,False
2022-01-21,1642723200,25.2,25.2,25.2,25.2,18100,34.6,-9.4,-0.27,34.781,29.6,21.5,-3.7,-0.15,-1,30.86,25.63,,,,,,,False,False,False
2022-01-24,1642982400,21.5,21.5,21.5,21.5,12878,34.781,-13.28,-0.38,29.6,25.2,20.008,-1.49,-0.07,-1,29.14,26.26,,,,,,,False,False,False
2022-01-25,1643068800,18.3,24.5,18.3,20.008,64510,29.6,-9.59,-0.32,25.2,21.5,22.787,2.78,0.14,1,26.22,26.52,,,,,,,False,False,False
2022-01-26,1643155200,22.0,23.0,22.0,22.787,18590,25.2,-2.41,-0.1,21.5,20.008,22.705,-0.08,-0.0,-1,23.82,26.8,,,,,,,False,False,False
2022-01-27,1643241600,21.5,24.0,21.5,22.705,14276,21.5,1.2,0.06,20.008,22.787,21.877,-0.83,-0.04,-1,22.44,26.77,,,,,,,False,False,False
2022-01-28,1643328000,23.0,24.0,21.0,21.877,30800,20.008,1.87,0.09,22.787,22.705,24.715,2.84,0.13,1,21.78,26.32,,,,,,,False,False,False
2022-02-07,1644192000,22.0,25.1,21.9,24.715,7957,22.787,1.93,0.08,22.705,21.877,23.44,-1.27,-0.05,-1,22.42,25.78,,,,,,,False,False,False
2022-02-08,1644278400,25.6,25.6,22.6,23.44,4824,22.705,0.74,0.03,21.877,24.715,21.551,-1.89,-0.08,-1,23.1,24.66,,,,,,,False,False,False
2022-02-09,1644364800,23.8,23.8,21.2,21.551,24500,21.877,-0.33,-0.02,24.715,23.44,21.923,0.37,0.02,1,22.86,23.34,,,,,,,False,False,False
2022-02-10,1644451200,21.6,22.2,21.6,21.923,19327,24.715,-2.79,-0.11,23.44,21.551,22.053,0.13,0.01,1,22.7,22.57,,,,,,,False,False,False
2022-02-11,1644537600,21.9,22.6,21.9,22.053,5700,23.44,-1.39,-0.06,21.551,21.923,21.591,-0.46,-0.02,-1,22.74,22.26,23.94,,,,,,False,False,False
2022-02-14,1644796800,22.0,22.0,21.3,21.591,11057,21.551,0.04,0.0,21.923,22.053,21.633,0.04,0.0,1,22.11,22.26,24.26,,,,,,False,False,False
2022-02-15,1644883200,21.6,21.8,21.0,21.633,12129,21.923,-0.29,-0.01,22.053,21.591,21.953,0.32,0.01,1,21.75,22.43,24.47,,,,,,False,False,False
2022-02-16,1644969600,21.6,22.6,21.5,21.953,6214,22.053,-0.1,-0.0,21.591,21.633,22.592,0.64,0.03,1,21.83,22.34,24.57,,,,,,False,False,False
2022-02-17,1645056000,22.0,23.0,22.0,22.592,15917,21.591,1.0,0.05,21.633,21.953,22.674,0.08,0.0,1,21.96,22.33,24.55,,,,,,False,False,False
2022-02-18,1645142400,23.0,23.0,22.6,22.674,2890,21.633,1.04,0.05,21.953,22.592,22.22,-0.45,-0.02,-1,22.09,22.41,24.36,,,,,,False,False,False
2022-02-21,1645401600,22.5,22.7,21.5,22.22,9900,21.953,0.27,0.01,22.592,22.674,22.239,0.02,0.0,1,22.21,22.16,23.97,,,,,,False,False,False
2022-02-22,1645488000,22.4,23.0,22.0,22.239,13200,22.592,-0.35,-0.02,22.674,22.22,22.382,0.14,0.01,1,22.34,22.04,23.35,,,,,,False,False,False
2022-02-23,1645574400,22.2,22.6,22.2,22.382,6000,22.674,-0.29,-0.01,22.22,22.239,21.81,-0.57,-0.03,-1,22.42,22.13,22.73,,,,,,False,False,False
2022-02-24,1645660800,22.0,22.0,21.5,21.81,3900,22.22,-0.41,-0.02,22.239,22.382,21.868,0.06,0.0,1,22.26,22.11,22.34,,,,,,False,False,False
2022-02-25,1645747200,21.8,22.0,21.8,21.868,3800,22.239,-0.37,-0.02,22.382,21.81,22.122,0.25,0.01,1,22.1,22.1,22.18,,,,,,False,False,False
2022-02-28,1646006400,21.9,22.5,21.9,22.122,3710,22.382,-0.26,-0.01,21.81,21.868,22.135,0.01,0.0,1,22.08,22.15,22.21,,,,,,False,False,False
2022-03-01,1646092800,22.0,22.5,21.9,22.135,4001,21.81,0.33,0.02,21.868,22.122,21.828,-0.31,-0.01,-1,22.06,22.2,22.31,,,,,,False,False,False
2022-03-02,1646179200,22.0,22.0,21.5,21.828,3910,21.868,-0.04,-0.0,22.122,22.135,21.667,-0.16,-0.01,-1,21.95,22.19,22.27,,,,,,False,False,False
2022-03-03,1646265600,21.8,22.5,21.3,21.667,5800,22.122,-0.45,-0.02,22.135,21.828,21.325,-0.34,-0.02,-1,21.92,22.09,22.21,,,,,,False,False,False
