date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2021-09-08,1631059200,11.0,11.0,11.0,11.0,0,,,,,,11.0,0.0,0.0,-1,,,,,,,,,False,False,False
2021-09-09,1631145600,11.0,11.0,11.0,11.0,0,,,,,11.0,11.0,0.0,0.0,-1,,,,,,,,,False,False,False
2021-09-10,1631232000,11.0,11.0,11.0,11.0,0,,,,11.0,11.0,11.0,0.0,0.0,-1,,,,,,,,,False,False,False
2021-09-13,1631491200,11.0,11.0,11.0,11.0,0,11.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,-1,,,,,,,,,False,False,False
2021-09-14,1631577600,11.0,11.0,11.0,11.0,0,11.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,-1,11.0,,,,,,,,False,False,False
2021-09-15,1631664000,11.0,11.0,11.0,11.0,0,11.0,0.0,0.0,11.0,11.0,15.4,4.4,0.4,1,11.0,,,,,,,,False,False,False
2021-09-16,1631750400,15.4,15.4,15.4,15.4,1800,11.0,4.4,0.4,11.0,11.0,17.7,2.3,0.15,1,11.88,,,,,,,,False,False,False
2021-09-17,1631836800,17.7,17.7,17.7,17.7,114900,11.0,6.7,0.61,11.0,15.4,20.07,2.37,0.13,1,13.22,,,,,,,,False,False,False
2021-09-20,1632096000,20.3,20.3,18.8,20.07,658100,11.0,9.07,0.82,15.4,17.7,19.178,-0.89,-0.04,-1,15.03,,,,,,,,False,False,False
2021-09-21,1632182400,19.3,20.4,18.5,19.178,760800,15.4,3.78,0.25,17.7,20.07,17.248,-1.93,-0.1,-1,16.67,13.83,,,,,,,False,False,False
2021-09-22,1632268800,18.0,18.0,16.8,17.248,350800,17.7,-0.45,-0.03,20.07,19.178,15.724,-1.52,-0.09,-1,17.92,14.46,,,,,,,False,False,False
2021-09-23,1632355200,16.8,16.8,15.2,15.724,104100,20.07,-4.35,-0.22,19.178,17.248,15.05,-0.67,-0.04,-1,17.98,14.93,,,,,,,False,False,False
