date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-10-30,1540857600,12.0,12.0,12.0,12.0,0,,,,,,12.0,0.0,0.0,-1,,,,,,,,,False,False,False
2018-10-31,1540944000,12.0,12.0,12.0,12.0,0,,,,,12.0,12.0,0.0,0.0,-1,,,,,,,,,False,False,False
2018-11-01,1541030400,12.0,12.0,12.0,12.0,0,,,,12.0,12.0,12.0,0.0,0.0,-1,,,,,,,,,False,False,False
2018-11-02,1541116800,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,,,,,,,,,False,False,False
2018-11-05,1541376000,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,,,,,,,,False,False,False
2018-11-06,1541462400,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,,,,,,,,False,False,False
2018-11-07,1541548800,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,,,,,,,,False,False,False
2018-11-08,1541635200,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,,,,,,,,False,False,False
2018-11-09,1541721600,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,,,,,,,,False,False,False
2018-11-12,1541980800,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2018-11-13,1542067200,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2018-11-14,1542153600,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2018-11-15,1542240000,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2018-11-16,1542326400,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2018-11-19,1542585600,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2018-11-20,1542672000,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2018-11-21,1542758400,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
2018-11-22,1542844800,12.0,12.0,12.0,12.0,0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,-1,12.0,12.0,,,,,,,False,False,False
