date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-03-24,1269388800,7.002,7.002,7.002,7.002,0,,,,,,7.002,0.0,0.0,-1,,,,,,,,,False,False,False
2010-03-25,1269475200,7.002,7.002,7.002,7.002,0,,,,,7.002,7.002,0.0,0.0,-1,,,,,,,,,False,False,False
2010-03-26,1269561600,7.002,7.002,7.002,7.002,0,,,,7.002,7.002,7.002,0.0,0.0,-1,,,,,,,,,False,False,False
2010-03-29,1269820800,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,,,,,,,,,False,False,False
2010-03-30,1269907200,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,,,,,,,,False,False,False
2010-03-31,1269993600,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,,,,,,,,False,False,False
2010-04-01,1270080000,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,,,,,,,,False,False,False
2010-04-02,1270166400,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,,,,,,,,False,False,False
2010-04-05,1270425600,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,,,,,,,,False,False,False
2010-04-06,1270512000,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,,,,,,,False,False,False
2010-04-07,1270598400,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,,,,,,,False,False,False
2010-04-08,1270684800,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,,,,,,,False,False,False
2010-04-09,1270771200,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,,,,,,,False,False,False
2010-04-12,1271030400,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,,,,,,,False,False,False
2010-04-13,1271116800,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,,,,,,,False,False,False
2010-04-14,1271203200,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,,,,,,,False,False,False
2010-04-15,1271289600,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,,,,,,,False,False,False
2010-04-16,1271376000,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,,,,,,,False,False,False
2010-04-19,1271635200,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,,,,,,,False,False,False
2010-04-20,1271721600,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-04-21,1271808000,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-04-22,1271894400,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-04-26,1272240000,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-04-27,1272326400,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-04-28,1272412800,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-04-29,1272499200,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-04,1272931200,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-05,1273017600,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-06,1273104000,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-07,1273190400,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-10,1273449600,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-11,1273536000,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-12,1273622400,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-13,1273708800,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-14,1273795200,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-17,1274054400,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-18,1274140800,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-19,1274227200,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-20,1274313600,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-21,1274400000,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-24,1274659200,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-25,1274745600,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-26,1274832000,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-27,1274918400,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-28,1275004800,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
2010-05-31,1275264000,7.002,7.002,7.002,7.002,0,7.002,0.0,0.0,7.002,7.002,7.002,0.0,0.0,-1,7.0,7.0,7.0,,,,,,False,False,False
