date,timestamp,open,high,low,close,volume
2005-07-11,1121040000,6.675,6.675,6.675,6.675,11430
2005-07-12,1121126400,6.675,6.884,6.675,6.884,20190
2005-07-13,1121212800,7.135,7.219,7.135,7.219,47680
2005-07-14,1121299200,7.219,7.303,7.219,7.219,40380
2005-07-15,1121385600,7.219,7.303,7.219,7.303,31870
2005-07-18,1121644800,7.303,7.303,7.303,7.303,27440
2005-07-19,1121731200,7.261,7.261,7.261,7.261,11750
2005-07-20,1121817600,7.219,7.219,7.135,7.135,11460
2005-07-21,1121904000,7.093,7.093,7.051,7.051,12580
2005-07-22,1121990400,6.884,6.884,6.842,6.842,43130
2005-07-25,1122249600,6.842,7.093,6.842,7.093,11840
2005-07-26,1122336000,7.093,7.093,7.009,7.009,1740
2005-07-27,1122422400,7.009,7.009,7.009,7.009,1000
2005-07-28,1122508800,6.842,6.842,6.8,6.842,9610
2005-07-29,1122595200,6.842,6.842,6.842,6.842,1200
2005-08-01,1122854400,6.884,6.926,6.884,6.926,1890
2005-08-02,1122940800,6.926,6.926,6.926,6.926,1350
2005-08-03,1123027200,6.926,7.051,6.926,7.051,9660
2005-08-04,1123113600,7.135,7.219,7.135,7.219,4590
2005-08-05,1123200000,7.219,7.303,7.093,7.093,17010
2005-08-08,1123459200,7.093,7.093,7.051,7.051,2920
2005-08-09,1123545600,7.051,7.051,7.009,7.009,2700
2005-08-10,1123632000,7.009,7.009,6.967,7.009,2890
2005-08-11,1123718400,7.135,7.177,7.135,7.135,10810
2005-08-12,1123804800,7.135,7.135,7.093,7.093,2300
2005-08-15,1124064000,7.051,7.051,6.967,6.967,8450
2005-08-16,1124150400,6.884,6.884,6.884,6.884,14960
2005-08-17,1124236800,7.101,7.101,7.018,7.018,10630
2005-08-18,1124323200,7.009,7.009,6.926,6.926,5700
2005-08-19,1124409600,6.967,7.018,6.967,6.967,2300
2005-08-22,1124668800,7.059,7.101,7.059,7.059,3030
2005-08-23,1124755200,7.059,7.101,7.018,7.018,11120
2005-08-24,1124841600,6.926,6.926,6.926,6.926,570
2005-08-25,1124928000,6.926,6.967,6.926,6.967,1160
2005-08-26,1125014400,6.967,7.018,6.967,6.967,500
2005-08-29,1125273600,6.926,6.926,6.926,6.926,11880
2005-08-30,1125360000,6.926,6.926,6.926,6.926,6700
2005-08-31,1125446400,6.926,6.926,6.926,6.926,3340
2005-09-01,1125532800,6.926,6.926,6.884,6.884,10500
2005-09-05,1125878400,6.759,6.884,6.759,6.759,4720
2005-09-06,1125964800,6.75,6.75,6.708,6.708,14680
2005-09-07,1126051200,6.75,6.842,6.75,6.842,4690
2005-09-08,1126137600,6.884,6.884,6.884,6.884,8670
2005-09-09,1126224000,6.884,6.884,6.8,6.8,7380
2005-09-12,1126483200,6.708,6.708,6.708,6.708,2060
2005-09-13,1126569600,6.708,6.8,6.708,6.708,2410
2005-09-14,1126656000,6.708,6.708,6.708,6.708,13360
2005-09-15,1126742400,6.708,6.708,6.708,6.708,5460
2005-09-16,1126828800,6.708,6.708,6.666,6.708,4550
2005-09-19,1127088000,6.717,6.8,6.717,6.8,4250
2005-09-20,1127174400,7.101,7.101,7.101,7.101,5860
2005-09-21,1127260800,7.143,7.36,7.143,7.143,19610
