symbol,first,last,change,change_percentage
SGH,2.73,2.88,0.05,5
VTC,12.0,12.12,0.01,1
LAF,22.2,22.4,0.01,1
BT6,14.94,15.03,0.01,1
TS4,5.98,5.98,0.0,0
TMS,4.67,4.69,0.0,0
SAV,4.02,4.04,0.0,0
SAM,1.43,1.43,0.0,0
REE,0.93,0.93,0.0,0
HAS,14.1,14.1,0.0,0
HAP,6.95,6.97,0.0,0
GMD,4.45,4.43,-0.0,0
CAN,9.07,9.07,0.0,0
BPC,5.32,5.32,0.0,0
AGF,12.18,12.18,0.0,0
GIL,3.1,3.07,-0.01,-1
KHA,10.06,9.82,-0.02,-2
BBC,7.31,7.17,-0.02,-2
DPC,5.48,5.18,-0.05,-5
