date,timestamp,open,high,low,close,volume
2015-07-17,1437091200,7.348,7.348,4.702,4.702,2400
2015-07-20,1437350400,4.702,4.702,4.702,4.702,200
2015-07-21,1437436800,4.702,4.702,4.702,4.702,0
2015-07-22,1437523200,4.702,4.702,4.702,4.702,0
2015-07-23,1437609600,5.143,5.143,5.143,5.143,100
2015-07-24,1437696000,5.143,5.143,5.143,5.143,0
2015-07-27,1437955200,5.143,5.143,5.143,5.143,0
2015-07-28,1438041600,4.653,4.653,4.653,4.653,100
2015-07-29,1438128000,4.408,4.457,4.408,4.457,1800
2015-07-30,1438214400,4.457,4.457,4.457,4.457,200
2015-07-31,1438300800,4.751,4.751,4.751,4.751,500
2015-08-03,1438560000,5.093,5.093,4.751,4.751,600
2015-08-04,1438646400,4.995,4.995,4.751,4.995,1000
2015-08-05,1438732800,5.156,5.156,5.156,5.156,500
2015-08-06,1438819200,5.421,5.421,5.421,5.421,300
2015-08-07,1438905600,5.421,5.421,5.421,5.421,0
2015-08-10,1439164800,5.794,5.794,4.889,5.74,1600
2015-08-11,1439251200,6.006,6.006,5.209,5.209,1100
2015-08-12,1439337600,5.209,5.209,5.209,5.209,0
2015-08-13,1439424000,5.262,5.262,5.262,5.262,200
2015-08-14,1439510400,5.262,5.262,5.262,5.262,0
2015-08-17,1439769600,5.262,5.262,5.262,5.262,0
2015-08-18,1439856000,5.262,5.262,4.837,5.156,2400
2015-08-19,1439942400,5.209,5.209,5.156,5.156,1400
2015-08-20,1440028800,5.156,5.156,5.156,5.156,0
2015-08-21,1440115200,4.783,4.783,4.783,4.783,100
2015-08-24,1440374400,5.209,5.209,5.209,5.209,200
2015-08-25,1440460800,5.209,5.209,5.209,5.209,0
2015-08-26,1440547200,5.209,5.209,5.209,5.209,0
2015-08-27,1440633600,5.209,5.209,5.209,5.209,0
2015-08-28,1440720000,4.73,4.995,4.73,4.995,300
2015-08-31,1440979200,5.156,5.156,5.156,5.156,200
2015-09-01,1441065600,5.156,5.156,5.156,5.156,0
2015-09-03,1441238400,5.156,5.156,5.156,5.156,0
2015-09-04,1441324800,5.156,5.156,5.156,5.156,0
2015-09-07,1441584000,5.156,5.156,5.156,5.156,0
2015-09-08,1441670400,5.156,5.156,5.156,5.156,0
2015-09-09,1441756800,5.156,5.156,5.156,5.156,0
2015-09-10,1441843200,4.783,4.783,4.783,4.783,400
2015-09-11,1441929600,4.305,4.783,4.305,4.73,300
2015-09-14,1442188800,4.783,4.783,4.305,4.305,300
2015-09-15,1442275200,4.73,4.73,4.305,4.305,200
2015-09-16,1442361600,3.986,4.73,3.933,3.933,2900
2015-09-17,1442448000,4.198,4.198,4.198,4.198,600
2015-09-18,1442534400,4.518,4.518,3.827,4.412,3800
2015-09-21,1442793600,4.783,4.783,3.986,4.677,600
2015-09-22,1442880000,4.783,4.783,4.251,4.783,3100
2015-09-23,1442966400,4.305,4.305,4.305,4.305,100
2015-09-24,1443052800,3.88,3.88,3.88,3.88,2600
2015-09-25,1443139200,3.933,3.933,3.933,3.933,100
2015-09-28,1443398400,3.774,3.774,3.774,3.774,100
2015-09-29,1443484800,3.774,3.774,3.774,3.774,0
2015-09-30,1443571200,3.508,3.88,3.508,3.88,400
2015-10-01,1443657600,3.88,3.88,3.88,3.88,0
2015-10-02,1443744000,3.88,3.88,3.88,3.88,0
2015-10-05,1444003200,3.561,3.613,3.561,3.613,700
2015-10-06,1444089600,3.721,3.721,3.721,3.721,100
2015-10-07,1444176000,3.349,3.721,3.349,3.667,413
2015-10-08,1444262400,3.667,3.721,3.667,3.721,1903
2015-10-09,1444348800,3.667,3.721,3.667,3.721,1160
2015-10-12,1444608000,3.721,3.721,3.721,3.721,2180
2015-10-13,1444694400,3.721,3.721,3.721,3.721,150
2015-10-14,1444780800,3.827,3.827,3.827,3.827,215
2015-10-15,1444867200,3.827,3.827,3.827,3.827,0
2015-10-16,1444953600,3.827,3.827,3.827,3.827,0
2015-10-19,1445212800,3.561,3.88,3.561,3.88,200
2015-10-20,1445299200,4.198,4.198,3.88,4.038,2700
2015-10-21,1445385600,3.933,3.933,3.933,3.933,400
2015-10-22,1445472000,3.933,3.933,3.933,3.933,0
2015-10-23,1445558400,3.933,3.986,3.933,3.986,200
2015-10-26,1445817600,4.038,4.038,4.038,4.038,100
2015-10-27,1445904000,4.198,4.198,3.986,3.986,1100
2015-10-28,1445990400,4.198,4.198,4.198,4.198,100
2015-10-29,1446076800,4.146,4.146,4.146,4.146,100
2015-10-30,1446163200,4.251,4.251,4.251,4.251,100
2015-11-02,1446422400,4.251,4.251,4.251,4.251,0
2015-11-03,1446508800,4.624,4.624,4.624,4.624,100
2015-11-04,1446595200,4.251,4.251,4.198,4.198,1200
2015-11-05,1446681600,4.412,4.412,4.412,4.412,100
2015-11-06,1446768000,4.412,4.412,4.412,4.412,0
2015-11-09,1447027200,4.412,4.412,4.412,4.412,0
2015-11-10,1447113600,4.412,4.412,4.412,4.412,0
2015-11-11,1447200000,4.465,4.465,4.465,4.465,100
2015-11-12,1447286400,4.465,4.465,4.465,4.465,0
2015-11-13,1447372800,4.465,4.465,4.465,4.465,0
2015-11-16,1447632000,4.465,4.465,4.465,4.465,0
2015-11-17,1447718400,4.038,4.305,4.038,4.305,1100
2015-11-18,1447804800,3.933,3.933,3.933,3.933,1000
2015-11-19,1447891200,4.305,4.305,3.933,3.933,1100
2015-11-20,1447977600,3.933,3.933,3.933,3.933,0
2015-11-23,1448236800,3.986,3.986,3.986,3.986,8200
2015-11-24,1448323200,3.986,3.986,3.986,3.986,0
2015-11-25,1448409600,3.986,3.986,3.986,3.986,0
2015-11-26,1448496000,4.146,4.146,4.146,4.146,100
2015-11-27,1448582400,4.038,4.093,4.038,4.093,821
2015-11-30,1448841600,4.038,4.038,4.038,4.038,2204
2015-12-01,1448928000,4.346,4.346,4.346,4.346,100
2015-12-02,1449014400,4.346,4.346,4.346,4.346,0
2015-12-03,1449100800,4.714,4.714,4.714,4.714,100
2015-12-04,1449187200,4.346,4.346,4.346,4.346,100
2015-12-07,1449446400,4.714,4.714,4.714,4.714,100
2015-12-08,1449532800,4.714,4.714,4.714,4.714,0
2015-12-09,1449619200,4.714,4.714,4.714,4.714,0
2015-12-10,1449705600,4.284,4.529,4.284,4.529,11000
2015-12-11,1449792000,4.896,4.896,4.896,4.896,100
2015-12-14,1450051200,5.264,5.264,4.406,4.406,700
2015-12-15,1450137600,4.834,4.834,4.834,4.834,100
2015-12-16,1450224000,4.406,4.59,4.406,4.529,1300
2015-12-17,1450310400,4.1,4.162,4.1,4.162,5600
2015-12-18,1450396800,4.284,4.284,4.284,4.284,3900
2015-12-21,1450656000,4.284,4.284,4.284,4.284,0
2015-12-22,1450742400,4.162,4.162,4.162,4.162,2500
2015-12-23,1450828800,4.162,4.162,4.162,4.162,0
2015-12-24,1450915200,4.162,4.162,4.162,4.162,0
2015-12-25,1451001600,4.284,4.284,4.284,4.284,1000
2015-12-28,1451260800,4.284,4.284,4.284,4.284,0
2015-12-29,1451347200,4.406,4.406,4.406,4.406,100
2015-12-30,1451433600,4.406,4.406,4.406,4.406,0
2015-12-31,1451520000,4.774,4.774,4.774,4.774,100
2016-01-04,1451865600,4.346,4.467,4.346,4.346,1900
2016-01-05,1451952000,4.346,4.346,4.346,4.346,0
2016-01-06,1452038400,4.346,4.346,4.162,4.162,4100
2016-01-07,1452124800,4.406,4.406,4.284,4.284,200
2016-01-08,1452211200,4.346,4.346,4.346,4.346,100
2016-01-11,1452470400,4.346,4.346,4.346,4.346,0
2016-01-12,1452556800,4.284,4.284,4.284,4.284,900
2016-01-13,1452643200,4.284,4.284,4.284,4.284,0
2016-01-14,1452729600,4.284,4.284,4.284,4.284,0
2016-01-15,1452816000,4.284,4.284,4.284,4.284,0
2016-01-18,1453075200,4.284,4.284,4.284,4.284,0
2016-01-19,1453161600,4.284,4.284,4.223,4.223,5300
2016-01-20,1453248000,4.223,4.223,4.223,4.223,0
2016-01-21,1453334400,4.346,4.59,4.346,4.59,3000
2016-01-22,1453420800,4.162,4.162,4.162,4.162,6000
2016-01-25,1453680000,4.162,4.162,4.162,4.162,0
2016-01-26,1453766400,4.162,4.162,4.162,4.162,0
2016-01-27,1453852800,4.162,4.223,4.162,4.223,1900
2016-01-28,1453939200,4.223,4.223,4.223,4.223,0
2016-01-29,1454025600,4.223,4.223,4.223,4.223,0
2016-02-01,1454284800,4.223,4.223,4.223,4.223,0
2016-02-02,1454371200,4.223,4.223,4.223,4.223,0
2016-02-03,1454457600,4.59,4.59,4.59,4.59,400
2016-02-04,1454544000,4.59,4.59,4.59,4.59,0
2016-02-05,1454630400,4.59,4.59,4.59,4.59,0
2016-02-15,1455494400,4.59,4.59,4.59,4.59,0
2016-02-16,1455580800,4.59,4.59,4.59,4.59,0
2016-02-17,1455667200,4.59,4.59,4.59,4.59,0
2016-02-18,1455753600,5.018,5.018,5.018,5.018,100
2016-02-19,1455840000,4.529,4.529,4.529,4.529,100
2016-02-22,1456099200,4.223,4.223,4.223,4.223,100
2016-02-23,1456185600,4.162,4.162,3.978,3.978,8000
2016-02-24,1456272000,3.917,3.917,3.673,3.673,14200
2016-02-25,1456358400,4.038,4.038,3.673,3.673,4600
2016-02-26,1456444800,4.038,4.038,4.038,4.038,100
2016-02-29,1456704000,3.673,4.1,3.673,4.1,400
2016-03-01,1456790400,3.733,4.038,3.733,4.038,600
2016-03-02,1456876800,4.223,4.223,4.223,4.223,100
2016-03-03,1456963200,4.223,4.223,4.223,4.223,0
2016-03-04,1457049600,3.856,4.038,3.856,4.038,300
2016-03-07,1457308800,3.673,4.038,3.673,4.038,19000
2016-03-08,1457395200,3.733,3.733,3.733,3.733,100
2016-03-09,1457481600,4.038,4.038,4.038,4.038,100
2016-03-10,1457568000,3.673,4.346,3.673,4.1,5500
2016-03-11,1457654400,4.038,4.038,4.038,4.038,200
2016-03-14,1457913600,4.038,4.038,4.038,4.038,0
2016-03-15,1458000000,3.795,3.795,3.795,3.795,100
2016-03-16,1458086400,3.978,3.978,3.978,3.978,3000
2016-03-17,1458172800,3.978,3.978,3.978,3.978,0
2016-03-18,1458259200,3.978,3.978,3.978,3.978,0
2016-03-21,1458518400,3.978,3.978,3.978,3.978,0
2016-03-22,1458604800,3.795,3.856,3.795,3.856,1100
2016-03-23,1458691200,3.856,3.856,3.856,3.856,0
2016-03-24,1458777600,3.856,3.856,3.856,3.856,0
2016-03-25,1458864000,3.978,3.978,3.978,3.978,115
2016-03-28,1459123200,3.978,3.978,3.978,3.978,0
2016-03-29,1459209600,3.978,3.978,3.978,3.978,0
2016-03-30,1459296000,3.978,3.978,3.978,3.978,0
2016-03-31,1459382400,4.038,4.038,3.978,3.978,1100
2016-04-01,1459468800,3.978,3.978,3.978,3.978,0
2016-04-04,1459728000,3.978,3.978,3.978,3.978,0
2016-04-05,1459814400,3.978,3.978,3.978,3.978,34
2016-04-06,1459900800,4.038,4.038,4.038,4.038,200
2016-04-07,1459987200,4.038,4.038,4.038,4.038,0
2016-04-08,1460073600,4.038,4.038,4.038,4.038,0
2016-04-11,1460332800,4.038,4.038,4.038,4.038,800
2016-04-12,1460419200,4.038,4.038,4.038,4.038,0
2016-04-13,1460505600,4.038,4.038,4.038,4.038,0
2016-04-14,1460592000,4.1,4.1,4.1,4.1,5600
2016-04-15,1460678400,4.1,4.1,4.1,4.1,0
2016-04-19,1461024000,4.1,4.1,4.1,4.1,0
2016-04-20,1461110400,4.1,4.1,4.1,4.1,0
