date,timestamp,open,high,low,close,volume
2001-10-22,1003708800,11.533,11.533,11.533,11.533,1700
2001-10-24,1003881600,11.743,11.743,11.743,11.743,1200
2001-10-26,1004054400,11.951,11.951,11.951,11.951,1200
2001-10-29,1004313600,12.17,12.17,12.17,12.17,1200
2001-10-31,1004486400,12.385,12.385,12.385,12.385,1200
2001-11-02,1004659200,12.593,12.593,12.593,12.593,1200
2001-11-05,1004918400,12.802,12.802,12.802,12.802,1200
2001-11-07,1005091200,13.058,13.058,13.058,13.058,1200
2001-11-09,1005264000,13.315,13.315,13.315,13.315,1200
2001-11-12,1005523200,13.577,13.577,13.577,13.577,1200
2001-11-14,1005696000,13.832,13.832,13.832,13.832,1200
2001-11-16,1005868800,14.088,14.088,14.088,14.088,1200
2001-11-19,1006128000,14.342,14.342,14.342,14.342,1200
2001-11-21,1006300800,14.597,14.597,14.597,14.597,1200
2001-11-23,1006473600,14.845,14.845,14.845,14.845,1200
2001-11-26,1006732800,15.1,15.1,15.1,15.1,1200
2001-11-28,1006905600,15.401,15.401,15.401,15.401,1200
2001-11-30,1007078400,15.696,15.696,15.696,15.696,1200
2001-12-03,1007337600,15.401,15.401,15.401,15.401,13600
2001-12-05,1007510400,15.696,15.696,15.696,15.696,11900
2001-12-07,1007683200,15.998,15.998,15.998,15.998,9000
2001-12-10,1007942400,16.3,16.3,16.3,16.3,11200
2001-12-12,1008115200,16.593,16.593,16.593,16.593,12300
2001-12-14,1008288000,16.376,16.376,16.376,16.376,1200
2001-12-17,1008547200,16.376,16.376,16.376,16.376,4500
2001-12-19,1008720000,16.082,16.082,16.082,16.082,1900
2001-12-21,1008892800,16.376,16.376,16.376,16.376,15000
2001-12-24,1009152000,16.376,16.376,16.376,16.376,4700
2001-12-26,1009324800,15.696,15.696,15.696,15.696,3000
2001-12-28,1009497600,15.696,15.696,15.696,15.696,0
2001-12-31,1009756800,15.401,15.401,15.401,15.401,100
2002-01-02,1009929600,15.1,15.1,15.1,15.1,100
2002-01-04,1010102400,14.807,14.807,14.807,14.807,200
2002-01-07,1010361600,21.876,21.876,21.876,21.876,14000
2002-01-09,1010534400,14.296,14.296,14.296,14.296,4300
2002-01-11,1010707200,14.296,14.296,14.296,14.296,0
2002-01-14,1010966400,14.041,14.041,14.041,14.041,100
2002-01-16,1011139200,13.786,13.786,13.786,13.786,500
2002-01-18,1011312000,13.53,13.53,13.53,13.53,100
2002-01-21,1011571200,13.274,13.274,13.274,13.274,700
2002-01-23,1011744000,13.53,13.53,13.53,13.53,3500
2002-01-25,1011916800,20.723,20.723,20.723,20.723,4800
2002-01-28,1012176000,14.041,14.041,14.041,14.041,10100
2002-01-30,1012348800,13.786,13.786,13.786,13.786,23400
2002-02-01,1012521600,13.53,13.53,13.53,13.53,900
2002-02-04,1012780800,13.274,13.274,13.274,13.274,100
2002-02-06,1012953600,13.018,13.018,13.018,13.018,1900
2002-02-08,1013126400,12.764,12.764,12.764,12.764,4500
2002-02-18,1013990400,12.764,12.764,12.764,12.764,0
2002-02-20,1014163200,12.509,12.509,12.509,12.509,300
2002-02-22,1014336000,12.509,12.509,12.509,12.509,9500
2002-02-25,1014595200,12.293,12.293,12.293,12.293,100
2002-02-27,1014768000,12.083,12.083,12.083,12.083,1700
2002-03-01,1014940800,11.875,11.875,11.875,11.875,10600
2002-03-04,1015200000,11.658,11.658,11.658,11.658,6100
2002-03-05,1015286400,11.441,11.441,11.441,11.441,100
2002-03-06,1015372800,11.232,11.232,11.232,11.232,200
2002-03-07,1015459200,11.023,11.023,11.023,11.023,200
2002-03-08,1015545600,10.806,10.806,10.806,10.806,100
2002-03-11,1015804800,10.59,10.59,10.59,10.59,6300
2002-03-12,1015891200,10.428,10.428,10.428,10.428,4600
2002-03-13,1015977600,10.59,10.59,10.59,10.59,1700
