date,timestamp,open,high,low,close,volume
2009-07-31,1248998400,19.002,19.978,15.689,17.156,2779800
2009-08-03,1249257600,17.103,17.535,16.773,17.045,1660200
2009-08-04,1249344000,17.374,18.136,17.374,17.916,1322000
2009-08-05,1249430400,17.806,17.916,17.645,17.916,1493900
2009-08-06,1249516800,17.754,17.916,17.045,17.156,1294700
2009-08-07,1249603200,16.942,17.374,16.561,16.722,871200
2009-08-10,1249862400,17.103,17.374,16.561,17.103,770600
2009-08-11,1249948800,16.994,16.994,16.561,16.832,693900
2009-08-12,1250035200,16.832,17.103,16.561,16.773,901700
2009-08-13,1250121600,17.374,17.865,16.773,16.942,679300
2009-08-14,1250208000,16.942,17.156,16.502,16.773,450900
2009-08-17,1250467200,16.722,16.722,16.18,16.451,586800
2009-08-18,1250553600,16.017,16.18,15.689,16.017,748600
2009-08-19,1250640000,16.017,16.502,15.799,16.068,599500
2009-08-20,1250726400,16.068,16.068,15.584,15.746,673400
2009-08-21,1250812800,15.959,16.882,15.959,16.882,1389000
2009-08-24,1251072000,18.026,18.026,17.535,17.916,2087700
2009-08-25,1251158400,17.865,18.73,17.212,17.426,1111900
2009-08-26,1251244800,17.645,17.645,16.722,17.103,846300
2009-08-27,1251331200,16.994,17.103,16.67,17.103,817100
2009-08-28,1251417600,16.832,17.374,16.832,17.317,720600
2009-08-31,1251676800,17.264,17.806,17.264,17.483,796300
2009-09-01,1251763200,17.645,17.645,17.103,17.103,586100
2009-09-03,1251936000,16.832,17.264,16.561,16.942,721200
2009-09-04,1252022400,16.942,17.264,16.502,16.67,916700
2009-09-07,1252281600,16.613,16.67,16.068,16.341,677300
2009-09-08,1252368000,16.289,16.882,16.289,16.773,524800
2009-09-09,1252454400,17.806,17.806,16.67,16.832,567700
2009-09-10,1252540800,16.942,16.942,16.451,16.613,294400
2009-09-11,1252627200,16.67,16.773,16.289,16.561,637600
2009-09-14,1252886400,16.451,16.613,16.232,16.399,625800
2009-09-15,1252972800,16.561,16.67,16.289,16.451,686800
2009-09-16,1253059200,16.561,16.832,16.451,16.561,895000
2009-09-17,1253145600,16.832,16.832,16.126,16.232,1007100
2009-09-18,1253232000,16.341,16.341,15.746,16.068,1401900
2009-09-21,1253491200,16.126,16.613,16.017,16.232,717900
2009-09-22,1253577600,16.289,16.67,15.907,16.561,1289900
2009-09-23,1253664000,17.103,17.483,16.561,16.722,1737100
2009-09-24,1253750400,16.832,16.832,16.289,16.289,485400
2009-09-25,1253836800,16.399,16.502,16.126,16.502,901300
2009-09-28,1254096000,17.483,17.483,16.451,16.67,1105400
2009-09-29,1254182400,17.103,17.103,16.341,16.341,793600
2009-09-30,1254268800,16.399,16.67,15.907,16.126,702300
2009-10-01,1254355200,15.959,16.017,15.584,15.584,705000
2009-10-02,1254441600,15.203,15.476,14.661,14.984,1087100
2009-10-05,1254700800,14.661,15.417,14.603,14.713,524400
2009-10-06,1254787200,15.203,15.203,14.713,14.766,338600
2009-10-07,1254873600,14.932,15.036,14.766,14.822,496100
2009-10-08,1254960000,14.822,14.822,14.441,14.603,650300
2009-10-09,1255046400,14.661,14.932,14.661,14.932,599200
2009-10-12,1255305600,15.203,15.476,14.984,15.203,506300
2009-10-13,1255392000,15.203,15.203,14.713,14.874,492700
2009-10-14,1255478400,14.932,15.689,14.661,15.366,869600
2009-10-15,1255564800,15.366,16.126,15.366,16.126,1471200
2009-10-16,1255651200,16.942,17.103,15.746,16.068,916200
2009-10-19,1255910400,15.146,16.126,15.146,15.476,352800
2009-10-20,1255996800,15.746,16.18,15.366,15.527,577800
2009-10-21,1256083200,15.584,15.584,14.932,15.146,678000
2009-10-22,1256169600,15.094,15.746,14.984,15.307,744700
2009-10-23,1256256000,15.746,15.746,14.822,15.036,641300
2009-10-26,1256515200,16.232,16.232,14.713,14.874,271900
2009-10-27,1256601600,15.036,15.036,14.17,14.493,434000
2009-10-28,1256688000,14.389,14.766,14.118,14.493,313000
2009-10-29,1256774400,14.118,14.118,13.518,13.68,583700
2009-10-30,1256860800,14.28,14.551,13.738,13.847,399100
2009-11-02,1257120000,13.847,13.847,13.027,13.027,351500
2009-11-03,1257206400,12.485,13.3,12.213,12.213,334100
2009-11-04,1257292800,12.485,12.756,12.272,12.433,462200
2009-11-05,1257379200,12.485,12.866,12.381,12.866,371300
2009-11-06,1257465600,13.027,13.467,12.595,12.595,477900
2009-11-09,1257724800,12.756,12.756,12.162,12.162,172000
2009-11-10,1257811200,12.381,12.595,11.399,11.781,270700
2009-11-11,1257897600,11.943,12.162,11.561,12.052,312400
2009-11-12,1257984000,12.381,12.485,12.052,12.213,310800
2009-11-13,1258070400,12.323,12.323,11.833,12.052,190100
2009-11-16,1258329600,12.111,12.162,11.51,11.833,166500
2009-11-17,1258416000,11.943,12.052,11.672,11.833,173200
2009-11-18,1258502400,11.833,11.943,11.561,11.89,236600
2009-11-19,1258588800,11.943,12.323,11.781,12.323,400400
2009-11-20,1258675200,12.213,12.381,11.943,12.052,241200
2009-11-23,1258934400,12.052,12.111,11.561,11.619,179200
2009-11-24,1259020800,11.728,11.781,11.185,11.29,223600
2009-11-25,1259107200,11.399,11.399,10.696,10.696,186300
2009-11-26,1259193600,10.316,10.316,10.044,10.044,99000
2009-11-27,1259280000,9.391,10.644,9.391,9.882,486800
2009-11-30,1259539200,9.992,10.585,9.933,10.585,423600
2009-12-01,1259625600,10.857,11.018,10.585,11.018,247200
2009-12-02,1259712000,11.728,11.728,10.535,10.915,442800
2009-12-03,1259798400,10.372,11.128,10.372,10.748,195300
2009-12-04,1259884800,10.748,10.857,10.585,10.696,144500
2009-12-07,1260144000,10.644,10.915,10.535,10.644,124300
2009-12-08,1260230400,10.696,10.696,10.044,10.206,166500
2009-12-09,1260316800,9.772,9.772,9.501,9.501,308100
2009-12-10,1260403200,9.772,9.772,9.12,9.339,223900
2009-12-11,1260489600,9.339,9.391,8.739,8.739,381400
2009-12-14,1260748800,8.796,9.448,8.796,9.448,270900
2009-12-15,1260835200,9.992,9.992,9.178,9.178,268800
2009-12-16,1260921600,9.12,9.12,8.687,8.739,232100
2009-12-17,1261008000,8.306,8.906,8.306,8.796,229000
2009-12-18,1261094400,8.958,9.229,8.906,9.229,360100
2009-12-21,1261353600,9.824,9.824,9.339,9.824,438500
2009-12-22,1261440000,10.316,10.316,9.662,9.72,434600
2009-12-23,1261526400,9.501,10.316,9.339,10.044,433900
2009-12-24,1261612800,10.154,10.424,9.553,10.316,706700
2009-12-25,1261699200,10.206,10.857,10.206,10.857,733700
2009-12-28,1261958400,11.128,11.399,10.206,10.316,343400
2009-12-29,1262044800,10.316,10.316,9.772,9.772,444700
2009-12-30,1262131200,9.882,10.316,9.772,10.154,215100
2009-12-31,1262217600,10.585,10.748,10.154,10.262,455900
2010-01-04,1262563200,10.585,11.185,10.372,11.185,521700
2010-01-05,1262649600,11.833,11.833,11.51,11.833,818500
2010-01-06,1262736000,11.943,12.485,11.29,11.781,953800
2010-01-07,1262822400,11.89,12.111,11.399,11.458,501900
2010-01-08,1262908800,11.833,12.213,11.29,11.51,443600
2010-01-11,1263168000,11.728,11.728,11.018,11.077,259600
2010-01-12,1263254400,11.128,11.128,10.477,10.477,462800
2010-01-13,1263340800,10.316,11.128,9.992,10.806,501500
2010-01-14,1263427200,10.915,11.238,10.806,11.128,317800
2010-01-15,1263513600,11.185,11.185,10.644,10.748,198600
2010-01-18,1263772800,10.477,10.477,10.101,10.101,253600
2010-01-19,1263859200,10.316,10.477,9.933,10.262,175600
2010-01-20,1263945600,10.424,10.424,9.882,9.882,164000
2010-01-21,1264032000,9.72,9.992,9.448,9.553,233300
2010-01-22,1264118400,9.229,9.882,9.12,9.72,183700
2010-01-25,1264377600,9.662,9.882,9.501,9.824,98400
2010-01-26,1264464000,9.772,10.316,9.772,10.316,233100
2010-01-27,1264550400,10.424,10.424,9.611,9.72,199200
2010-01-28,1264636800,9.553,9.772,9.501,9.772,141000
2010-01-29,1264723200,9.72,9.772,9.501,9.662,81400
2010-02-01,1264982400,9.772,9.824,9.662,9.772,71000
2010-02-02,1265068800,9.933,9.933,9.553,9.662,58000
2010-02-03,1265155200,9.72,9.772,9.553,9.72,84900
2010-02-04,1265241600,9.72,9.933,9.501,9.772,112400
2010-02-05,1265328000,9.662,9.662,9.501,9.553,108300
2010-02-08,1265587200,9.553,9.553,9.448,9.501,52700
2010-02-09,1265673600,9.501,9.501,9.229,9.339,118700
2010-02-10,1265760000,9.553,9.553,9.339,9.448,45000
2010-02-11,1265846400,9.553,9.72,9.448,9.611,75500
2010-02-12,1265932800,9.772,9.772,9.553,9.72,42800
2010-02-22,1266796800,10.044,10.044,9.772,9.882,81600
2010-02-23,1266883200,9.882,9.882,9.501,9.611,67700
2010-02-24,1266969600,9.391,9.72,9.391,9.662,111900
2010-02-25,1267056000,9.662,9.772,9.553,9.662,61100
2010-02-26,1267142400,9.662,9.662,9.553,9.611,126100
2010-03-01,1267401600,9.662,9.824,9.662,9.772,126300
2010-03-02,1267488000,10.044,10.044,9.662,9.72,81600
2010-03-03,1267574400,9.772,10.262,9.772,10.206,387700
2010-03-04,1267660800,10.316,10.477,10.044,10.101,141600
2010-03-05,1267747200,10.101,10.477,9.933,10.206,269900
2010-03-08,1268006400,10.535,10.806,10.535,10.806,605600
2010-03-09,1268092800,11.399,11.458,10.644,10.915,442300
2010-03-10,1268179200,10.915,10.915,10.316,10.424,252000
2010-03-11,1268265600,10.644,10.857,10.316,10.372,162200
2010-03-12,1268352000,10.477,10.585,10.372,10.477,242100
2010-03-15,1268611200,10.535,10.696,10.316,10.316,277600
2010-03-16,1268697600,10.372,10.372,9.772,9.992,265500
2010-03-17,1268784000,10.101,10.316,9.772,9.933,173100
2010-03-18,1268870400,10.154,10.262,9.882,10.206,165500
2010-03-19,1268956800,10.316,10.316,9.933,9.992,409300
2010-03-22,1269216000,9.933,10.101,9.882,10.044,138300
2010-03-23,1269302400,9.882,9.992,9.662,9.772,262900
2010-03-24,1269388800,9.992,9.992,9.824,9.933,106100
2010-03-25,1269475200,9.882,9.933,9.553,9.72,160800
2010-03-26,1269561600,9.662,9.824,9.448,9.662,181400
2010-03-29,1269820800,9.72,9.72,9.339,9.501,284400
2010-03-30,1269907200,9.501,9.611,9.339,9.448,186200
2010-03-31,1269993600,9.339,9.501,9.229,9.229,133100
2010-04-01,1270080000,9.339,9.611,9.178,9.391,117300
2010-04-02,1270166400,9.501,9.501,9.339,9.448,91700
2010-04-05,1270425600,9.501,9.772,9.501,9.72,270600
2010-04-06,1270512000,9.662,9.772,9.448,9.501,102000
2010-04-07,1270598400,9.662,9.662,9.391,9.448,144500
2010-04-08,1270684800,9.448,9.553,9.391,9.501,179900
2010-04-09,1270771200,9.553,9.662,9.448,9.501,168700
2010-04-12,1271030400,9.611,9.72,9.501,9.553,196900
2010-04-13,1271116800,9.501,9.662,9.391,9.448,154700
2010-04-14,1271203200,9.501,9.553,9.339,9.553,181600
2010-04-15,1271289600,9.611,9.611,9.448,9.501,149300
2010-04-16,1271376000,9.553,9.553,9.339,9.448,202300
2010-04-19,1271635200,9.501,9.501,9.229,9.283,137900
2010-04-20,1271721600,9.229,9.501,9.178,9.283,226900
2010-04-21,1271808000,9.283,9.391,9.178,9.391,217700
2010-04-22,1271894400,9.283,9.882,9.283,9.772,602500
2010-04-26,1272240000,10.044,10.154,9.72,9.772,265700
2010-04-27,1272326400,9.824,9.882,9.501,9.611,178700
2010-04-28,1272412800,9.501,9.611,9.448,9.448,177700
2010-04-29,1272499200,9.501,9.611,9.448,9.553,305700
2010-05-04,1272931200,9.662,9.882,9.662,9.772,427100
2010-05-05,1273017600,9.772,9.824,9.391,9.611,158900
2010-05-06,1273104000,9.553,10.262,9.448,10.262,970600
2010-05-07,1273190400,10.316,10.585,9.933,10.585,2145700
2010-05-10,1273449600,11.077,11.185,10.372,10.967,1339500
2010-05-11,1273536000,11.29,11.672,10.262,10.424,541600
2010-05-12,1273622400,10.316,10.316,9.933,9.933,477400
2010-05-13,1273708800,9.501,10.101,9.501,9.662,638500
2010-05-14,1273795200,9.72,9.772,9.501,9.72,325300
2010-05-17,1274054400,9.662,9.772,9.229,9.283,382200
2010-05-18,1274140800,9.283,9.391,9.178,9.229,392000
2010-05-19,1274227200,9.229,9.229,8.739,8.849,476500
2010-05-20,1274313600,8.687,9.501,8.468,9.178,672100
2010-05-21,1274400000,8.958,8.958,8.144,8.363,567900
2010-05-24,1274659200,8.306,8.849,8.306,8.849,446900
2010-05-25,1274745600,8.739,8.958,8.635,8.739,164300
2010-05-26,1274832000,8.739,8.958,8.739,8.906,190900
2010-05-27,1274918400,8.796,8.849,8.578,8.739,157400
2010-05-28,1275004800,9.01,9.339,9.01,9.12,466900
2010-05-31,1275264000,8.958,9.12,8.739,8.849,122800
2010-06-01,1275350400,8.849,8.906,8.687,8.849,146500
2010-06-02,1275436800,8.739,8.906,8.687,8.849,98100
2010-06-03,1275523200,8.958,9.12,8.796,8.906,184800
2010-06-04,1275609600,8.739,8.906,8.739,8.739,183500
2010-06-07,1275868800,8.687,8.687,8.306,8.468,239700
2010-06-08,1275955200,8.468,8.635,8.363,8.578,151100
2010-06-09,1276041600,8.687,8.687,8.415,8.468,95000
2010-06-10,1276128000,8.578,8.578,8.415,8.525,73000
2010-06-11,1276214400,8.687,8.687,8.525,8.525,133100
2010-06-14,1276473600,8.687,8.739,8.525,8.578,99400
2010-06-15,1276560000,8.578,8.578,8.468,8.525,81900
2010-06-16,1276646400,8.687,8.849,8.468,8.687,203500
2010-06-17,1276732800,8.687,8.687,8.578,8.578,101600
