date,timestamp,open,high,low,close,volume
2006-12-27,1167177600,8.17,8.17,7.135,7.135,1300
2006-12-28,1167264000,7.839,7.839,6.643,7.135,3000
2006-12-29,1167350400,8.543,8.543,7.777,7.777,10300
2007-01-02,1167696000,7.777,7.815,7.777,7.777,4000
2007-01-03,1167782400,7.135,7.42,7.08,7.135,3500
2007-01-04,1167868800,10.453,10.453,10.453,10.453,0
2007-01-05,1167955200,7.108,7.393,7.033,7.108,500
2007-01-08,1168214400,10.425,10.425,10.425,10.425,0
2007-01-09,1168300800,6.971,7.471,6.912,6.912,1700
2007-01-10,1168387200,6.704,6.899,6.607,6.607,1500
2007-01-11,1168473600,6.021,6.021,6.021,6.021,1000
2007-01-12,1168560000,5.601,5.715,5.332,5.715,12500
2007-01-15,1168819200,6.189,6.738,6.105,6.105,3400
2007-01-16,1168905600,5.946,6.525,5.458,6.189,24300
2007-01-17,1168992000,6.264,6.889,5.952,6.244,12500
2007-01-18,1169078400,6.138,6.316,6.021,6.021,1400
2007-01-19,1169164800,5.488,5.678,5.299,5.658,14500
2007-01-22,1169424000,5.742,6.138,5.742,5.742,11900
2007-01-23,1169510400,5.578,5.717,5.519,5.519,3800
2007-01-24,1169596800,4.931,5.296,4.658,5.296,3300
2007-01-25,1169683200,5.21,5.594,5.113,5.575,8500
2007-01-26,1169769600,5.622,5.7,5.602,5.602,6600
2007-01-29,1170028800,5.658,5.795,5.658,5.658,6200
2007-01-30,1170115200,5.948,6.439,5.723,5.825,26100
2007-01-31,1170201600,6.144,6.355,6.144,6.355,36800
2007-02-01,1170288000,6.893,6.912,6.893,6.912,18700
2007-02-02,1170374400,7.554,7.592,7.554,7.554,100700
2007-02-05,1170633600,8.223,8.223,8.223,8.223,59600
2007-02-06,1170720000,8.956,8.976,8.956,8.976,16800
2007-02-07,1170806400,9.812,9.812,9.812,9.812,43600
2007-02-08,1170892800,11.436,12.563,10.313,10.313,73400
2007-02-09,1170979200,9.477,10.771,9.422,9.422,16100
2007-02-12,1171238400,8.53,8.53,8.53,8.53,14700
2007-02-13,1171324800,7.329,7.888,7.206,7.888,36600
2007-02-14,1171411200,7.691,8.443,7.635,8.279,32100
2007-02-15,1171497600,8.817,9.004,8.817,9.004,24600
2007-02-26,1172448000,9.069,9.729,9.069,9.729,35100
2007-02-27,1172534400,10.649,10.649,10.649,10.649,39800
2007-02-28,1172620800,11.377,12.223,10.844,10.844,70600
