date,timestamp,open,high,low,close,volume
2009-09-24,1253750400,17.2,17.2,17.2,17.2,305310
2009-09-25,1253836800,17.7,17.7,17.7,17.7,182900
2009-09-28,1254096000,18.2,18.2,18.2,18.2,291120
2009-09-29,1254182400,18.8,18.8,18.8,18.8,185860
2009-09-30,1254268800,20.01,20.01,18.3,18.3,472890
2009-10-01,1254355200,18.6,18.71,17.7,17.7,137630
2009-10-02,1254441600,17.2,17.37,17.2,17.2,168690
2009-10-05,1254700800,17.44,18.31,16.68,16.8,193660
2009-10-06,1254787200,16.5,17.3,16.5,17.3,98240
2009-10-07,1254873600,17.8,17.8,17.8,17.8,5650
2009-10-08,1254960000,18.4,18.4,18.4,18.4,62810
2009-10-09,1255046400,19.0,19.0,18.95,19.0,612000
2009-10-12,1255305600,19.6,19.6,19.6,19.6,127640
2009-10-13,1255392000,20.2,20.2,20.2,20.2,224800
2009-10-14,1255478400,20.9,20.9,20.69,20.9,1117490
2009-10-15,1255564800,21.6,21.6,21.6,21.6,254940
2009-10-16,1255651200,22.4,22.4,21.34,22.4,1208460
2009-10-19,1255910400,21.6,22.47,21.6,21.6,296650
2009-10-20,1255996800,21.34,22.4,20.43,22.4,897750
2009-10-21,1256083200,23.2,23.2,22.4,23.2,605570
2009-10-22,1256169600,22.45,23.45,22.1,22.9,454760
2009-10-23,1256256000,22.3,23.26,22.1,22.1,426210
2009-10-26,1256515200,22.48,22.48,21.4,21.4,336090
2009-10-27,1256601600,22.1,22.1,21.8,22.1,874370
2009-10-28,1256688000,22.8,22.8,22.8,22.8,90280
2009-10-29,1256774400,23.6,23.6,22.37,23.6,1400470
2009-10-30,1256860800,24.4,24.4,23.91,24.4,918530
2009-11-02,1257120000,24.23,25.44,23.02,25.2,634960
2009-11-03,1257206400,24.25,25.47,24.2,24.2,296220
2009-11-04,1257292800,22.91,25.0,22.82,25.0,1325560
2009-11-05,1257379200,25.66,25.9,24.46,25.9,1024000
2009-11-06,1257465600,26.8,26.8,26.8,26.8,165310
2009-11-09,1257724800,26.86,27.82,25.9,25.9,2104330
2009-11-10,1257811200,26.64,26.64,24.9,24.9,543930
2009-11-11,1257897600,25.68,25.68,23.83,24.7,536080
2009-11-12,1257984000,24.57,25.54,24.46,25.0,537120
2009-11-13,1258070400,23.65,25.9,23.65,25.9,551800
2009-11-16,1258329600,26.93,26.93,26.4,26.4,1403370
2009-11-17,1258416000,26.8,26.8,26.1,26.1,549620
2009-11-18,1258502400,25.41,27.0,25.31,27.0,714690
2009-11-19,1258588800,27.13,28.2,26.6,26.6,559040
2009-11-20,1258675200,26.67,27.47,25.97,26.4,491740
2009-11-23,1258934400,26.69,26.69,25.4,25.4,478860
2009-11-24,1259020800,25.54,25.81,24.5,24.5,531120
2009-11-25,1259107200,24.26,24.26,23.6,23.6,167540
2009-11-26,1259193600,22.8,22.8,22.8,22.8,28340
2009-11-27,1259280000,22.0,24.0,22.0,22.0,626630
2009-11-30,1259539200,22.21,22.5,21.34,21.4,374700
2009-12-01,1259625600,21.97,22.2,21.63,22.2,555990
2009-12-02,1259712000,22.5,22.67,21.4,21.4,272310
2009-12-03,1259798400,21.02,21.83,20.55,20.9,455520
2009-12-04,1259884800,20.99,21.23,20.52,20.7,145900
2009-12-07,1260144000,20.2,20.9,20.2,20.9,229770
2009-12-08,1260230400,21.33,21.33,20.2,20.2,156790
2009-12-09,1260316800,19.6,19.6,19.6,19.6,27470
2009-12-10,1260403200,18.96,19.58,18.9,18.9,236590
2009-12-11,1260489600,18.3,18.67,18.3,18.3,235210
2009-12-14,1260748800,19.11,19.11,17.43,18.3,489630
2009-12-15,1260835200,18.25,18.37,17.8,17.8,235050
2009-12-16,1260921600,17.2,17.46,17.2,17.2,113140
2009-12-17,1261008000,16.7,16.77,16.7,16.7,215300
2009-12-18,1261094400,17.14,17.2,16.62,17.2,279270
2009-12-21,1261353600,17.7,17.7,17.0,17.7,219110
2009-12-22,1261440000,17.95,18.59,17.3,17.3,179450
2009-12-23,1261526400,17.08,17.59,17.08,17.4,165210
2009-12-24,1261612800,17.08,17.9,16.51,17.9,297590
2009-12-25,1261699200,18.38,18.5,18.38,18.5,138280
2009-12-28,1261958400,19.0,19.0,18.63,19.0,327430
2009-12-29,1262044800,19.6,19.6,19.24,19.6,469800
2009-12-30,1262131200,20.42,20.42,20.0,20.0,870270
2009-12-31,1262217600,20.0,20.96,20.0,20.0,444350
2010-01-04,1262563200,20.42,20.6,20.37,20.6,97480
2010-01-05,1262649600,21.3,21.3,21.3,21.3,67390
2010-01-06,1262736000,21.09,22.0,21.03,22.0,420290
2010-01-07,1262822400,22.8,22.8,21.96,22.8,443660
2010-01-08,1262908800,24.11,24.11,22.0,22.0,566190
2010-01-11,1263168000,22.27,22.38,21.23,21.4,391410
2010-01-12,1263254400,21.17,22.05,20.7,20.7,307840
2010-01-13,1263340800,19.73,21.3,19.44,21.3,647220
2010-01-14,1263427200,21.96,22.14,21.21,21.5,213750
2010-01-15,1263513600,21.04,21.68,20.8,20.8,156820
2010-01-18,1263772800,21.11,21.11,20.1,20.1,267120
2010-01-19,1263859200,19.76,20.7,19.47,20.7,216750
2010-01-20,1263945600,21.98,21.98,20.2,20.2,265330
2010-01-21,1264032000,20.44,21.46,19.54,19.6,264380
2010-01-22,1264118400,19.55,20.2,19.01,20.2,215020
2010-01-25,1264377600,20.73,20.73,19.73,20.2,163940
2010-01-26,1264464000,20.72,20.9,20.43,20.9,423540
2010-01-27,1264550400,20.73,21.03,20.2,20.2,197790
2010-01-28,1264636800,20.18,20.48,19.58,19.7,179280
2010-01-29,1264723200,19.64,19.94,19.22,19.4,86880
2010-02-01,1264982400,19.56,20.1,19.21,20.1,170920
2010-02-02,1265068800,20.44,20.44,19.84,19.9,119160
2010-02-03,1265155200,19.5,20.16,19.5,20.1,98300
2010-02-04,1265241600,19.67,20.5,19.67,20.2,162550
2010-02-05,1265328000,19.78,20.2,19.6,19.6,108390
2010-02-08,1265587200,19.42,19.6,19.18,19.3,66410
2010-02-09,1265673600,19.1,20.32,19.1,19.1,165910
2010-02-10,1265760000,19.32,19.5,19.02,19.5,99370
2010-02-11,1265846400,19.8,19.8,19.8,19.8,47800
2010-02-12,1265932800,19.86,19.86,19.56,19.8,83050
2010-02-22,1266796800,19.78,19.9,19.6,19.6,50410
2010-02-23,1266883200,19.5,19.56,19.2,19.2,99080
2010-02-24,1266969600,19.14,19.5,19.08,19.5,38710
2010-02-25,1267056000,19.6,20.02,19.42,19.6,77110
2010-02-26,1267142400,19.52,19.7,19.22,19.7,57820
2010-03-01,1267401600,19.57,20.4,19.57,20.4,583730
2010-03-02,1267488000,20.34,21.23,20.05,20.4,308120
2010-03-03,1267574400,20.26,20.9,20.2,20.9,222740
2010-03-04,1267660800,21.09,21.39,20.62,20.8,293080
2010-03-05,1267747200,20.23,21.5,20.23,21.5,898630
2010-03-08,1268006400,22.26,22.26,21.97,22.2,553860
2010-03-09,1268092800,22.23,22.29,21.6,22.0,300070
2010-03-10,1268179200,21.47,22.83,21.36,22.6,946870
2010-03-11,1268265600,22.17,22.85,22.0,22.4,572290
2010-03-12,1268352000,22.53,23.2,22.53,23.2,841480
2010-03-15,1268611200,23.23,23.84,23.01,23.4,463140
2010-03-16,1268697600,23.73,24.3,22.6,22.6,1132060
2010-03-17,1268784000,23.22,23.51,21.84,21.9,526290
2010-03-18,1268870400,21.75,22.6,21.19,22.6,528810
2010-03-19,1268956800,22.77,22.88,22.2,22.2,344120
2010-03-22,1269216000,22.04,22.39,21.3,21.7,450280
2010-03-23,1269302400,21.76,22.22,21.7,21.7,437080
2010-03-24,1269388800,21.83,22.4,21.55,22.4,413380
2010-03-25,1269475200,22.16,22.28,21.64,21.7,535250
2010-03-26,1269561600,21.55,22.4,21.38,22.4,904670
2010-03-29,1269820800,22.75,23.2,22.42,23.2,1184880
2010-03-30,1269907200,24.55,24.61,22.4,22.4,1325530
2010-03-31,1269993600,22.39,23.41,22.39,22.5,570920
2010-04-01,1270080000,22.6,23.05,21.64,22.6,573630
2010-04-02,1270166400,22.56,23.4,22.29,23.4,1324690
2010-04-05,1270425600,24.09,24.2,23.65,24.2,770780
2010-04-06,1270512000,25.47,25.47,24.2,24.2,1573100
2010-04-07,1270598400,24.72,25.1,24.45,25.1,1327580
2010-04-08,1270684800,25.82,25.98,24.9,25.6,739650
2010-04-09,1270771200,25.85,25.85,24.6,24.6,907570
2010-04-12,1271030400,24.2,24.2,24.2,24.2,794790
2010-04-13,1271116800,23.85,25.33,23.85,24.4,902580
2010-04-14,1271203200,24.76,25.3,23.84,25.3,664480
2010-04-15,1271289600,26.2,26.2,26.2,26.2,292810
2010-04-16,1271376000,27.0,27.0,26.47,27.0,1586670
2010-04-19,1271635200,28.0,28.0,28.0,28.0,209970
2010-04-20,1271721600,29.0,29.0,28.48,29.0,1399940
2010-04-21,1271808000,30.0,30.0,29.23,30.0,2613950
2010-04-22,1271894400,30.04,30.29,29.0,29.0,1201670
2010-04-26,1272240000,28.74,30.29,28.48,29.0,981510
2010-04-27,1272326400,29.23,30.0,28.21,30.0,1448070
2010-04-28,1272412800,30.29,30.29,29.0,29.0,1109030
2010-04-29,1272499200,29.78,29.78,28.48,29.0,1052830
2010-05-04,1272931200,29.23,30.0,28.72,30.0,1080260
2010-05-05,1273017600,29.4,30.17,29.14,29.4,670740
2010-05-06,1273104000,29.63,30.4,29.63,30.4,1423640
2010-05-07,1273190400,30.44,30.96,29.4,29.4,1565070
2010-05-10,1273449600,29.71,29.71,28.4,28.4,885560
2010-05-11,1273536000,28.2,28.73,27.4,27.4,895770
2010-05-12,1273622400,26.4,26.4,26.4,26.4,73060
